SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,55,047,Wisconsin,Green Lake County,2,1,5,1,1,1,1
050,55,047,Wisconsin,Green Lake County,2,1,6,48,48,48,55
050,55,047,Wisconsin,Green Lake County,2,2,1,335,335,335,360
050,55,047,Wisconsin,Green Lake County,2,2,2,4,4,4,3
050,55,047,Wisconsin,Green Lake County,2,2,3,7,7,7,9
050,55,047,Wisconsin,Green Lake County,2,2,4,0,0,0,0
050,55,047,Wisconsin,Green Lake County,2,2,5,0,0,0,0
050,55,047,Wisconsin,Green Lake County,2,2,6,9,9,9,9
050,55,049,Wisconsin,Iowa County,0,0,1,23242,23242,23255,23128
050,55,049,Wisconsin,Iowa County,0,0,2,89,89,89,101
050,55,049,Wisconsin,Iowa County,0,0,3,36,36,36,43
050,55,049,Wisconsin,Iowa County,0,0,4,131,131,131,136
050,55,049,Wisconsin,Iowa County,0,0,5,5,5,5,5
050,55,049,Wisconsin,Iowa County,0,0,6,184,184,184,186
050,55,049,Wisconsin,Iowa County,0,1,1,22921,22921,22934,22806
050,55,049,Wisconsin,Iowa County,0,1,2,86,86,86,97
050,55,049,Wisconsin,Iowa County,0,1,3,35,35,35,42
050,55,049,Wisconsin,Iowa County,0,1,4,125,125,125,130
050,55,049,Wisconsin,Iowa County,0,1,5,5,5,5,5
050,55,049,Wisconsin,Iowa County,0,1,6,179,179,179,181
050,55,049,Wisconsin,Iowa County,0,2,1,321,321,321,322
050,55,049,Wisconsin,Iowa County,0,2,2,3,3,3,4
050,55,049,Wisconsin,Iowa County,0,2,3,1,1,1,1
050,55,049,Wisconsin,Iowa County,0,2,4,6,6,6,6
050,55,049,Wisconsin,Iowa County,0,2,5,0,0,0,0
050,55,049,Wisconsin,Iowa County,0,2,6,5,5,5,5
050,55,049,Wisconsin,Iowa County,1,0,1,11656,11656,11662,11587
050,55,049,Wisconsin,Iowa County,1,0,2,53,53,53,61
050,55,049,Wisconsin,Iowa County,1,0,3,21,21,21,22
050,55,049,Wisconsin,Iowa County,1,0,4,56,56,56,53
050,55,049,Wisconsin,Iowa County,1,0,5,1,1,1,1
050,55,049,Wisconsin,Iowa County,1,0,6,91,91,91,100
050,55,049,Wisconsin,Iowa County,1,1,1,11472,11472,11478,11403
050,55,049,Wisconsin,Iowa County,1,1,2,51,51,51,58
050,55,049,Wisconsin,Iowa County,1,1,3,21,21,21,22
050,55,049,Wisconsin,Iowa County,1,1,4,55,55,55,52
050,55,049,Wisconsin,Iowa County,1,1,5,1,1,1,1
050,55,049,Wisconsin,Iowa County,1,1,6,88,88,88,97
050,55,049,Wisconsin,Iowa County,1,2,1,184,184,184,184
050,55,049,Wisconsin,Iowa County,1,2,2,2,2,2,3
050,55,049,Wisconsin,Iowa County,1,2,3,0,0,0,0
050,55,049,Wisconsin,Iowa County,1,2,4,1,1,1,1
050,55,049,Wisconsin,Iowa County,1,2,5,0,0,0,0
050,55,049,Wisconsin,Iowa County,1,2,6,3,3,3,3
050,55,049,Wisconsin,Iowa County,2,0,1,11586,11586,11593,11541
050,55,049,Wisconsin,Iowa County,2,0,2,36,36,36,40
050,55,049,Wisconsin,Iowa County,2,0,3,15,15,15,21
050,55,049,Wisconsin,Iowa County,2,0,4,75,75,75,83
050,55,049,Wisconsin,Iowa County,2,0,5,4,4,4,4
050,55,049,Wisconsin,Iowa County,2,0,6,93,93,93,86
050,55,049,Wisconsin,Iowa County,2,1,1,11449,11449,11456,11403
050,55,049,Wisconsin,Iowa County,2,1,2,35,35,35,39
050,55,049,Wisconsin,Iowa County,2,1,3,14,14,14,20
050,55,049,Wisconsin,Iowa County,2,1,4,70,70,70,78
050,55,049,Wisconsin,Iowa County,2,1,5,4,4,4,4
050,55,049,Wisconsin,Iowa County,2,1,6,91,91,91,84
050,55,049,Wisconsin,Iowa County,2,2,1,137,137,137,138
050,55,049,Wisconsin,Iowa County,2,2,2,1,1,1,1
050,55,049,Wisconsin,Iowa County,2,2,3,1,1,1,1
050,55,049,Wisconsin,Iowa County,2,2,4,5,5,5,5
050,55,049,Wisconsin,Iowa County,2,2,5,0,0,0,0
050,55,049,Wisconsin,Iowa County,2,2,6,2,2,2,2
050,55,051,Wisconsin,Iron County,0,0,1,5792,5792,5783,5752
050,55,051,Wisconsin,Iron County,0,0,2,4,4,4,13
050,55,051,Wisconsin,Iron County,0,0,3,42,42,42,42
050,55,051,Wisconsin,Iron County,0,0,4,18,18,18,21
050,55,051,Wisconsin,Iron County,0,0,5,0,0,0,0
050,55,051,Wisconsin,Iron County,0,0,6,60,60,60,66
050,55,051,Wisconsin,Iron County,0,1,1,5772,5772,5763,5728
050,55,051,Wisconsin,Iron County,0,1,2,3,3,3,12
050,55,051,Wisconsin,Iron County,0,1,3,34,34,34,34
050,55,051,Wisconsin,Iron County,0,1,4,18,18,18,21
050,55,051,Wisconsin,Iron County,0,1,5,0,0,0,0
050,55,051,Wisconsin,Iron County,0,1,6,54,54,54,58
050,55,051,Wisconsin,Iron County,0,2,1,20,20,20,24
050,55,051,Wisconsin,Iron County,0,2,2,1,1,1,1
050,55,051,Wisconsin,Iron County,0,2,3,8,8,8,8
050,55,051,Wisconsin,Iron County,0,2,4,0,0,0,0
050,55,051,Wisconsin,Iron County,0,2,5,0,0,0,0
050,55,051,Wisconsin,Iron County,0,2,6,6,6,6,8
050,55,051,Wisconsin,Iron County,1,0,1,2900,2900,2897,2889
050,55,051,Wisconsin,Iron County,1,0,2,4,4,4,5
050,55,051,Wisconsin,Iron County,1,0,3,19,19,19,19
050,55,051,Wisconsin,Iron County,1,0,4,7,7,7,10
050,55,051,Wisconsin,Iron County,1,0,5,0,0,0,0
050,55,051,Wisconsin,Iron County,1,0,6,29,29,29,31
050,55,051,Wisconsin,Iron County,1,1,1,2888,2888,2885,2875
050,55,051,Wisconsin,Iron County,1,1,2,3,3,3,4
050,55,051,Wisconsin,Iron County,1,1,3,18,18,18,18
050,55,051,Wisconsin,Iron County,1,1,4,7,7,7,10
050,55,051,Wisconsin,Iron County,1,1,5,0,0,0,0
050,55,051,Wisconsin,Iron County,1,1,6,27,27,27,27
050,55,051,Wisconsin,Iron County,1,2,1,12,12,12,14
050,55,051,Wisconsin,Iron County,1,2,2,1,1,1,1
050,55,051,Wisconsin,Iron County,1,2,3,1,1,1,1
050,55,051,Wisconsin,Iron County,1,2,4,0,0,0,0
050,55,051,Wisconsin,Iron County,1,2,5,0,0,0,0
050,55,051,Wisconsin,Iron County,1,2,6,2,2,2,4
050,55,051,Wisconsin,Iron County,2,0,1,2892,2892,2886,2863
050,55,051,Wisconsin,Iron County,2,0,2,0,0,0,8
050,55,051,Wisconsin,Iron County,2,0,3,23,23,23,23
050,55,051,Wisconsin,Iron County,2,0,4,11,11,11,11
050,55,051,Wisconsin,Iron County,2,0,5,0,0,0,0
050,55,051,Wisconsin,Iron County,2,0,6,31,31,31,35
050,55,051,Wisconsin,Iron County,2,1,1,2884,2884,2878,2853
050,55,051,Wisconsin,Iron County,2,1,2,0,0,0,8
050,55,051,Wisconsin,Iron County,2,1,3,16,16,16,16
050,55,051,Wisconsin,Iron County,2,1,4,11,11,11,11
050,55,051,Wisconsin,Iron County,2,1,5,0,0,0,0
050,55,051,Wisconsin,Iron County,2,1,6,27,27,27,31
050,55,051,Wisconsin,Iron County,2,2,1,8,8,8,10
050,55,051,Wisconsin,Iron County,2,2,2,0,0,0,0
050,55,051,Wisconsin,Iron County,2,2,3,7,7,7,7
050,55,051,Wisconsin,Iron County,2,2,4,0,0,0,0
050,55,051,Wisconsin,Iron County,2,2,5,0,0,0,0
050,55,051,Wisconsin,Iron County,2,2,6,4,4,4,4
050,55,053,Wisconsin,Jackson County,0,0,1,18403,18403,18416,18488
050,55,053,Wisconsin,Jackson County,0,0,2,402,402,402,420
050,55,053,Wisconsin,Jackson County,0,0,3,1289,1289,1289,1284
050,55,053,Wisconsin,Jackson County,0,0,4,54,54,54,61
050,55,053,Wisconsin,Jackson County,0,0,5,20,20,20,19
050,55,053,Wisconsin,Jackson County,0,0,6,281,281,281,293
050,55,053,Wisconsin,Jackson County,0,1,1,17997,17997,18010,18026
050,55,053,Wisconsin,Jackson County,0,1,2,390,390,390,408
050,55,053,Wisconsin,Jackson County,0,1,3,1212,1212,1212,1206
050,55,053,Wisconsin,Jackson County,0,1,4,52,52,52,59
050,55,053,Wisconsin,Jackson County,0,1,5,19,19,19,18
050,55,053,Wisconsin,Jackson County,0,1,6,260,260,260,269
050,55,053,Wisconsin,Jackson County,0,2,1,406,406,406,462
050,55,053,Wisconsin,Jackson County,0,2,2,12,12,12,12
050,55,053,Wisconsin,Jackson County,0,2,3,77,77,77,78
050,55,053,Wisconsin,Jackson County,0,2,4,2,2,2,2
050,55,053,Wisconsin,Jackson County,0,2,5,1,1,1,1
050,55,053,Wisconsin,Jackson County,0,2,6,21,21,21,24
050,55,053,Wisconsin,Jackson County,1,0,1,9664,9664,9673,9710
050,55,053,Wisconsin,Jackson County,1,0,2,382,382,382,391
050,55,053,Wisconsin,Jackson County,1,0,3,651,651,651,648
050,55,053,Wisconsin,Jackson County,1,0,4,16,16,16,25
050,55,053,Wisconsin,Jackson County,1,0,5,15,15,15,15
050,55,053,Wisconsin,Jackson County,1,0,6,146,146,146,154
050,55,053,Wisconsin,Jackson County,1,1,1,9384,9384,9393,9408
050,55,053,Wisconsin,Jackson County,1,1,2,371,371,371,380
050,55,053,Wisconsin,Jackson County,1,1,3,605,605,605,602
050,55,053,Wisconsin,Jackson County,1,1,4,14,14,14,23
050,55,053,Wisconsin,Jackson County,1,1,5,14,14,14,14
050,55,053,Wisconsin,Jackson County,1,1,6,135,135,135,140
050,55,053,Wisconsin,Jackson County,1,2,1,280,280,280,302
050,55,053,Wisconsin,Jackson County,1,2,2,11,11,11,11
050,55,053,Wisconsin,Jackson County,1,2,3,46,46,46,46
050,55,053,Wisconsin,Jackson County,1,2,4,2,2,2,2
050,55,053,Wisconsin,Jackson County,1,2,5,1,1,1,1
050,55,053,Wisconsin,Jackson County,1,2,6,11,11,11,14
050,55,053,Wisconsin,Jackson County,2,0,1,8739,8739,8743,8778
050,55,053,Wisconsin,Jackson County,2,0,2,20,20,20,29
050,55,053,Wisconsin,Jackson County,2,0,3,638,638,638,636
050,55,053,Wisconsin,Jackson County,2,0,4,38,38,38,36
050,55,053,Wisconsin,Jackson County,2,0,5,5,5,5,4
050,55,053,Wisconsin,Jackson County,2,0,6,135,135,135,139
050,55,053,Wisconsin,Jackson County,2,1,1,8613,8613,8617,8618
050,55,053,Wisconsin,Jackson County,2,1,2,19,19,19,28
050,55,053,Wisconsin,Jackson County,2,1,3,607,607,607,604
050,55,053,Wisconsin,Jackson County,2,1,4,38,38,38,36
050,55,053,Wisconsin,Jackson County,2,1,5,5,5,5,4
050,55,053,Wisconsin,Jackson County,2,1,6,125,125,125,129
050,55,053,Wisconsin,Jackson County,2,2,1,126,126,126,160
050,55,053,Wisconsin,Jackson County,2,2,2,1,1,1,1
050,55,053,Wisconsin,Jackson County,2,2,3,31,31,31,32
050,55,053,Wisconsin,Jackson County,2,2,4,0,0,0,0
050,55,053,Wisconsin,Jackson County,2,2,5,0,0,0,0
050,55,053,Wisconsin,Jackson County,2,2,6,10,10,10,10
050,55,055,Wisconsin,Jefferson County,0,0,1,81143,81143,81157,81259
050,55,055,Wisconsin,Jefferson County,0,0,2,730,730,730,795
050,55,055,Wisconsin,Jefferson County,0,0,3,334,334,334,347
050,55,055,Wisconsin,Jefferson County,0,0,4,577,577,577,613
050,55,055,Wisconsin,Jefferson County,0,0,5,27,27,27,32
050,55,055,Wisconsin,Jefferson County,0,0,6,875,875,875,897
050,55,055,Wisconsin,Jefferson County,0,1,1,75963,75963,75953,75890
050,55,055,Wisconsin,Jefferson County,0,1,2,639,639,639,689
050,55,055,Wisconsin,Jefferson County,0,1,3,214,214,214,220
050,55,055,Wisconsin,Jefferson County,0,1,4,558,558,558,592
050,55,055,Wisconsin,Jefferson County,0,1,5,13,13,13,14
050,55,055,Wisconsin,Jefferson County,0,1,6,744,744,744,763
050,55,055,Wisconsin,Jefferson County,0,2,1,5180,5180,5204,5369
050,55,055,Wisconsin,Jefferson County,0,2,2,91,91,91,106
050,55,055,Wisconsin,Jefferson County,0,2,3,120,120,120,127
050,55,055,Wisconsin,Jefferson County,0,2,4,19,19,19,21
050,55,055,Wisconsin,Jefferson County,0,2,5,14,14,14,18
050,55,055,Wisconsin,Jefferson County,0,2,6,131,131,131,134
050,55,055,Wisconsin,Jefferson County,1,0,1,40342,40342,40363,40414
050,55,055,Wisconsin,Jefferson County,1,0,2,383,383,383,411
050,55,055,Wisconsin,Jefferson County,1,0,3,183,183,183,186
050,55,055,Wisconsin,Jefferson County,1,0,4,264,264,264,281
050,55,055,Wisconsin,Jefferson County,1,0,5,11,11,11,14
050,55,055,Wisconsin,Jefferson County,1,0,6,455,455,455,463
050,55,055,Wisconsin,Jefferson County,1,1,1,37603,37603,37608,37588
050,55,055,Wisconsin,Jefferson County,1,1,2,339,339,339,364
050,55,055,Wisconsin,Jefferson County,1,1,3,113,113,113,117
050,55,055,Wisconsin,Jefferson County,1,1,4,256,256,256,273
050,55,055,Wisconsin,Jefferson County,1,1,5,4,4,4,5
050,55,055,Wisconsin,Jefferson County,1,1,6,394,394,394,399
050,55,055,Wisconsin,Jefferson County,1,2,1,2739,2739,2755,2826
050,55,055,Wisconsin,Jefferson County,1,2,2,44,44,44,47
050,55,055,Wisconsin,Jefferson County,1,2,3,70,70,70,69
050,55,055,Wisconsin,Jefferson County,1,2,4,8,8,8,8
050,55,055,Wisconsin,Jefferson County,1,2,5,7,7,7,9
050,55,055,Wisconsin,Jefferson County,1,2,6,61,61,61,64
050,55,055,Wisconsin,Jefferson County,2,0,1,40801,40801,40794,40845
050,55,055,Wisconsin,Jefferson County,2,0,2,347,347,347,384
050,55,055,Wisconsin,Jefferson County,2,0,3,151,151,151,161
050,55,055,Wisconsin,Jefferson County,2,0,4,313,313,313,332
050,55,055,Wisconsin,Jefferson County,2,0,5,16,16,16,18
050,55,055,Wisconsin,Jefferson County,2,0,6,420,420,420,434
050,55,055,Wisconsin,Jefferson County,2,1,1,38360,38360,38345,38302
050,55,055,Wisconsin,Jefferson County,2,1,2,300,300,300,325
050,55,055,Wisconsin,Jefferson County,2,1,3,101,101,101,103
050,55,055,Wisconsin,Jefferson County,2,1,4,302,302,302,319
050,55,055,Wisconsin,Jefferson County,2,1,5,9,9,9,9
050,55,055,Wisconsin,Jefferson County,2,1,6,350,350,350,364
050,55,055,Wisconsin,Jefferson County,2,2,1,2441,2441,2449,2543
050,55,055,Wisconsin,Jefferson County,2,2,2,47,47,47,59
050,55,055,Wisconsin,Jefferson County,2,2,3,50,50,50,58
050,55,055,Wisconsin,Jefferson County,2,2,4,11,11,11,13
050,55,055,Wisconsin,Jefferson County,2,2,5,7,7,7,9
050,55,055,Wisconsin,Jefferson County,2,2,6,70,70,70,70
050,55,057,Wisconsin,Juneau County,0,0,1,25293,25293,25302,25280
050,55,057,Wisconsin,Juneau County,0,0,2,572,572,572,597
050,55,057,Wisconsin,Juneau County,0,0,3,416,416,416,422
050,55,057,Wisconsin,Juneau County,0,0,4,116,116,116,143
050,55,057,Wisconsin,Juneau County,0,0,5,10,10,10,10
050,55,057,Wisconsin,Juneau County,0,0,6,257,257,257,270
050,55,057,Wisconsin,Juneau County,0,1,1,24715,24715,24724,24689
050,55,057,Wisconsin,Juneau County,0,1,2,547,547,547,570
050,55,057,Wisconsin,Juneau County,0,1,3,361,361,361,365
050,55,057,Wisconsin,Juneau County,0,1,4,114,114,114,141
050,55,057,Wisconsin,Juneau County,0,1,5,4,4,4,4
050,55,057,Wisconsin,Juneau County,0,1,6,236,236,236,246
050,55,057,Wisconsin,Juneau County,0,2,1,578,578,578,591
050,55,057,Wisconsin,Juneau County,0,2,2,25,25,25,27
050,55,057,Wisconsin,Juneau County,0,2,3,55,55,55,57
050,55,057,Wisconsin,Juneau County,0,2,4,2,2,2,2
050,55,057,Wisconsin,Juneau County,0,2,5,6,6,6,6
050,55,057,Wisconsin,Juneau County,0,2,6,21,21,21,24
050,55,057,Wisconsin,Juneau County,1,0,1,13104,13104,13111,13138
050,55,057,Wisconsin,Juneau County,1,0,2,517,517,517,530
050,55,057,Wisconsin,Juneau County,1,0,3,236,236,236,237
050,55,057,Wisconsin,Juneau County,1,0,4,37,37,37,46
050,55,057,Wisconsin,Juneau County,1,0,5,4,4,4,4
050,55,057,Wisconsin,Juneau County,1,0,6,131,131,131,134
050,55,057,Wisconsin,Juneau County,1,1,1,12748,12748,12755,12763
050,55,057,Wisconsin,Juneau County,1,1,2,504,504,504,517
050,55,057,Wisconsin,Juneau County,1,1,3,204,204,204,204
050,55,057,Wisconsin,Juneau County,1,1,4,36,36,36,45
050,55,057,Wisconsin,Juneau County,1,1,5,2,2,2,2
050,55,057,Wisconsin,Juneau County,1,1,6,123,123,123,122
050,55,057,Wisconsin,Juneau County,1,2,1,356,356,356,375
050,55,057,Wisconsin,Juneau County,1,2,2,13,13,13,13
050,55,057,Wisconsin,Juneau County,1,2,3,32,32,32,33
050,55,057,Wisconsin,Juneau County,1,2,4,1,1,1,1
050,55,057,Wisconsin,Juneau County,1,2,5,2,2,2,2
050,55,057,Wisconsin,Juneau County,1,2,6,8,8,8,12
050,55,057,Wisconsin,Juneau County,2,0,1,12189,12189,12191,12142
050,55,057,Wisconsin,Juneau County,2,0,2,55,55,55,67
050,55,057,Wisconsin,Juneau County,2,0,3,180,180,180,185
050,55,057,Wisconsin,Juneau County,2,0,4,79,79,79,97
050,55,057,Wisconsin,Juneau County,2,0,5,6,6,6,6
050,55,057,Wisconsin,Juneau County,2,0,6,126,126,126,136
050,55,057,Wisconsin,Juneau County,2,1,1,11967,11967,11969,11926
050,55,057,Wisconsin,Juneau County,2,1,2,43,43,43,53
050,55,057,Wisconsin,Juneau County,2,1,3,157,157,157,161
050,55,057,Wisconsin,Juneau County,2,1,4,78,78,78,96
050,55,057,Wisconsin,Juneau County,2,1,5,2,2,2,2
050,55,057,Wisconsin,Juneau County,2,1,6,113,113,113,124
050,55,057,Wisconsin,Juneau County,2,2,1,222,222,222,216
050,55,057,Wisconsin,Juneau County,2,2,2,12,12,12,14
050,55,057,Wisconsin,Juneau County,2,2,3,23,23,23,24
050,55,057,Wisconsin,Juneau County,2,2,4,1,1,1,1
050,55,057,Wisconsin,Juneau County,2,2,5,4,4,4,4
050,55,057,Wisconsin,Juneau County,2,2,6,13,13,13,12
050,55,059,Wisconsin,Kenosha County,0,0,1,147219,147219,147422,147788
050,55,059,Wisconsin,Kenosha County,0,0,2,11550,11550,11573,11652
050,55,059,Wisconsin,Kenosha County,0,0,3,1209,1209,1208,1257
050,55,059,Wisconsin,Kenosha County,0,0,4,2531,2531,2542,2611
050,55,059,Wisconsin,Kenosha County,0,0,5,132,132,132,141
050,55,059,Wisconsin,Kenosha County,0,0,6,3785,3785,3806,3844
050,55,059,Wisconsin,Kenosha County,0,1,1,130085,130085,130171,130203
050,55,059,Wisconsin,Kenosha County,0,1,2,10689,10689,10712,10769
050,55,059,Wisconsin,Kenosha County,0,1,3,521,521,521,536
050,55,059,Wisconsin,Kenosha County,0,1,4,2397,2397,2408,2470
050,55,059,Wisconsin,Kenosha County,0,1,5,67,67,67,72
050,55,059,Wisconsin,Kenosha County,0,1,6,3075,3075,3095,3115
050,55,059,Wisconsin,Kenosha County,0,2,1,17134,17134,17251,17585
050,55,059,Wisconsin,Kenosha County,0,2,2,861,861,861,883
050,55,059,Wisconsin,Kenosha County,0,2,3,688,688,687,721
050,55,059,Wisconsin,Kenosha County,0,2,4,134,134,134,141
050,55,059,Wisconsin,Kenosha County,0,2,5,65,65,65,69
050,55,059,Wisconsin,Kenosha County,0,2,6,710,710,711,729
050,55,059,Wisconsin,Kenosha County,1,0,1,73039,73039,73152,73300
050,55,059,Wisconsin,Kenosha County,1,0,2,5716,5716,5725,5745
050,55,059,Wisconsin,Kenosha County,1,0,3,619,619,618,655
050,55,059,Wisconsin,Kenosha County,1,0,4,1169,1169,1172,1185
050,55,059,Wisconsin,Kenosha County,1,0,5,68,68,68,73
050,55,059,Wisconsin,Kenosha County,1,0,6,1833,1833,1844,1855
050,55,059,Wisconsin,Kenosha County,1,1,1,64218,64218,64270,64289
050,55,059,Wisconsin,Kenosha County,1,1,2,5301,5301,5311,5328
050,55,059,Wisconsin,Kenosha County,1,1,3,263,263,263,271
050,55,059,Wisconsin,Kenosha County,1,1,4,1104,1104,1107,1116
050,55,059,Wisconsin,Kenosha County,1,1,5,35,35,35,37
050,55,059,Wisconsin,Kenosha County,1,1,6,1490,1490,1500,1508
050,55,059,Wisconsin,Kenosha County,1,2,1,8821,8821,8882,9011
050,55,059,Wisconsin,Kenosha County,1,2,2,415,415,414,417
050,55,059,Wisconsin,Kenosha County,1,2,3,356,356,355,384
050,55,059,Wisconsin,Kenosha County,1,2,4,65,65,65,69
050,55,059,Wisconsin,Kenosha County,1,2,5,33,33,33,36
050,55,059,Wisconsin,Kenosha County,1,2,6,343,343,344,347
050,55,059,Wisconsin,Kenosha County,2,0,1,74180,74180,74270,74488
050,55,059,Wisconsin,Kenosha County,2,0,2,5834,5834,5848,5907
050,55,059,Wisconsin,Kenosha County,2,0,3,590,590,590,602
050,55,059,Wisconsin,Kenosha County,2,0,4,1362,1362,1370,1426
050,55,059,Wisconsin,Kenosha County,2,0,5,64,64,64,68
050,55,059,Wisconsin,Kenosha County,2,0,6,1952,1952,1962,1989
050,55,059,Wisconsin,Kenosha County,2,1,1,65867,65867,65901,65914
050,55,059,Wisconsin,Kenosha County,2,1,2,5388,5388,5401,5441
050,55,059,Wisconsin,Kenosha County,2,1,3,258,258,258,265
050,55,059,Wisconsin,Kenosha County,2,1,4,1293,1293,1301,1354
050,55,059,Wisconsin,Kenosha County,2,1,5,32,32,32,35
050,55,059,Wisconsin,Kenosha County,2,1,6,1585,1585,1595,1607
050,55,059,Wisconsin,Kenosha County,2,2,1,8313,8313,8369,8574
050,55,059,Wisconsin,Kenosha County,2,2,2,446,446,447,466
050,55,059,Wisconsin,Kenosha County,2,2,3,332,332,332,337
050,55,059,Wisconsin,Kenosha County,2,2,4,69,69,69,72
050,55,059,Wisconsin,Kenosha County,2,2,5,32,32,32,33
050,55,059,Wisconsin,Kenosha County,2,2,6,367,367,367,382
050,55,061,Wisconsin,Kewaunee County,0,0,1,20175,20175,20192,20126
050,55,061,Wisconsin,Kewaunee County,0,0,2,78,78,78,105
050,55,061,Wisconsin,Kewaunee County,0,0,3,78,78,78,89
050,55,061,Wisconsin,Kewaunee County,0,0,4,60,60,60,74
050,55,061,Wisconsin,Kewaunee County,0,0,5,9,9,9,9
050,55,061,Wisconsin,Kewaunee County,0,0,6,174,174,174,186
050,55,061,Wisconsin,Kewaunee County,0,1,1,19741,19741,19758,19670
050,55,061,Wisconsin,Kewaunee County,0,1,2,63,63,63,87
050,55,061,Wisconsin,Kewaunee County,0,1,3,75,75,75,86
050,55,061,Wisconsin,Kewaunee County,0,1,4,59,59,59,73
050,55,061,Wisconsin,Kewaunee County,0,1,5,8,8,8,8
050,55,061,Wisconsin,Kewaunee County,0,1,6,165,165,165,177
050,55,061,Wisconsin,Kewaunee County,0,2,1,434,434,434,456
050,55,061,Wisconsin,Kewaunee County,0,2,2,15,15,15,18
050,55,061,Wisconsin,Kewaunee County,0,2,3,3,3,3,3
050,55,061,Wisconsin,Kewaunee County,0,2,4,1,1,1,1
050,55,061,Wisconsin,Kewaunee County,0,2,5,1,1,1,1
050,55,061,Wisconsin,Kewaunee County,0,2,6,9,9,9,9
050,55,061,Wisconsin,Kewaunee County,1,0,1,10267,10267,10276,10237
050,55,061,Wisconsin,Kewaunee County,1,0,2,43,43,43,53
050,55,061,Wisconsin,Kewaunee County,1,0,3,46,46,46,55
050,55,061,Wisconsin,Kewaunee County,1,0,4,20,20,20,28
050,55,061,Wisconsin,Kewaunee County,1,0,5,6,6,6,6
050,55,061,Wisconsin,Kewaunee County,1,0,6,78,78,78,86
050,55,061,Wisconsin,Kewaunee County,1,1,1,10030,10030,10039,9983
050,55,061,Wisconsin,Kewaunee County,1,1,2,37,37,37,46
050,55,061,Wisconsin,Kewaunee County,1,1,3,45,45,45,54
050,55,061,Wisconsin,Kewaunee County,1,1,4,20,20,20,28
050,55,061,Wisconsin,Kewaunee County,1,1,5,5,5,5,5
050,55,061,Wisconsin,Kewaunee County,1,1,6,75,75,75,83
050,55,061,Wisconsin,Kewaunee County,1,2,1,237,237,237,254
050,55,061,Wisconsin,Kewaunee County,1,2,2,6,6,6,7
050,55,061,Wisconsin,Kewaunee County,1,2,3,1,1,1,1
050,55,061,Wisconsin,Kewaunee County,1,2,4,0,0,0,0
050,55,061,Wisconsin,Kewaunee County,1,2,5,1,1,1,1
050,55,061,Wisconsin,Kewaunee County,1,2,6,3,3,3,3
050,55,061,Wisconsin,Kewaunee County,2,0,1,9908,9908,9916,9889
050,55,061,Wisconsin,Kewaunee County,2,0,2,35,35,35,52
050,55,061,Wisconsin,Kewaunee County,2,0,3,32,32,32,34
050,55,061,Wisconsin,Kewaunee County,2,0,4,40,40,40,46
050,55,061,Wisconsin,Kewaunee County,2,0,5,3,3,3,3
050,55,061,Wisconsin,Kewaunee County,2,0,6,96,96,96,100
050,55,061,Wisconsin,Kewaunee County,2,1,1,9711,9711,9719,9687
050,55,061,Wisconsin,Kewaunee County,2,1,2,26,26,26,41
050,55,061,Wisconsin,Kewaunee County,2,1,3,30,30,30,32
050,55,061,Wisconsin,Kewaunee County,2,1,4,39,39,39,45
050,55,061,Wisconsin,Kewaunee County,2,1,5,3,3,3,3
050,55,061,Wisconsin,Kewaunee County,2,1,6,90,90,90,94
050,55,061,Wisconsin,Kewaunee County,2,2,1,197,197,197,202
050,55,061,Wisconsin,Kewaunee County,2,2,2,9,9,9,11
050,55,061,Wisconsin,Kewaunee County,2,2,3,2,2,2,2
050,55,061,Wisconsin,Kewaunee County,2,2,4,1,1,1,1
050,55,061,Wisconsin,Kewaunee County,2,2,5,0,0,0,0
050,55,061,Wisconsin,Kewaunee County,2,2,6,6,6,6,6
050,55,063,Wisconsin,La Crosse County,0,0,1,105971,105971,106112,106604
050,55,063,Wisconsin,La Crosse County,0,0,2,1654,1654,1679,1728
050,55,063,Wisconsin,La Crosse County,0,0,3,505,505,511,542
050,55,063,Wisconsin,La Crosse County,0,0,4,4788,4788,4824,4855
050,55,063,Wisconsin,La Crosse County,0,0,5,31,31,31,31
050,55,063,Wisconsin,La Crosse County,0,0,6,1689,1689,1714,1812
050,55,063,Wisconsin,La Crosse County,0,1,1,104505,104505,104633,105022
050,55,063,Wisconsin,La Crosse County,0,1,2,1573,1573,1598,1644
050,55,063,Wisconsin,La Crosse County,0,1,3,438,438,444,462
050,55,063,Wisconsin,La Crosse County,0,1,4,4757,4757,4793,4825
