SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,26,103,Michigan,Marquette County,2,0,5,4,4,11,13
050,26,103,Michigan,Marquette County,2,0,6,610,610,630,652
050,26,103,Michigan,Marquette County,2,1,1,31301,31301,31297,31488
050,26,103,Michigan,Marquette County,2,1,2,141,141,150,172
050,26,103,Michigan,Marquette County,2,1,3,561,561,561,565
050,26,103,Michigan,Marquette County,2,1,4,235,235,239,240
050,26,103,Michigan,Marquette County,2,1,5,3,3,10,12
050,26,103,Michigan,Marquette County,2,1,6,570,570,590,613
050,26,103,Michigan,Marquette County,2,2,1,298,298,298,325
050,26,103,Michigan,Marquette County,2,2,2,16,16,16,19
050,26,103,Michigan,Marquette County,2,2,3,16,16,16,19
050,26,103,Michigan,Marquette County,2,2,4,1,1,1,1
050,26,103,Michigan,Marquette County,2,2,5,1,1,1,1
050,26,103,Michigan,Marquette County,2,2,6,40,40,40,39
050,26,105,Michigan,Mason County,0,0,1,27618,27618,27637,27551
050,26,105,Michigan,Mason County,0,0,2,187,187,187,204
050,26,105,Michigan,Mason County,0,0,3,312,312,312,318
050,26,105,Michigan,Mason County,0,0,4,133,133,133,140
050,26,105,Michigan,Mason County,0,0,5,0,0,0,0
050,26,105,Michigan,Mason County,0,0,6,455,455,455,465
050,26,105,Michigan,Mason County,0,1,1,26609,26609,26628,26559
050,26,105,Michigan,Mason County,0,1,2,157,157,157,173
050,26,105,Michigan,Mason County,0,1,3,254,254,254,256
050,26,105,Michigan,Mason County,0,1,4,130,130,130,135
050,26,105,Michigan,Mason County,0,1,5,0,0,0,0
050,26,105,Michigan,Mason County,0,1,6,405,405,405,411
050,26,105,Michigan,Mason County,0,2,1,1009,1009,1009,992
050,26,105,Michigan,Mason County,0,2,2,30,30,30,31
050,26,105,Michigan,Mason County,0,2,3,58,58,58,62
050,26,105,Michigan,Mason County,0,2,4,3,3,3,5
050,26,105,Michigan,Mason County,0,2,5,0,0,0,0
050,26,105,Michigan,Mason County,0,2,6,50,50,50,54
050,26,105,Michigan,Mason County,1,0,1,13629,13629,13642,13577
050,26,105,Michigan,Mason County,1,0,2,107,107,107,125
050,26,105,Michigan,Mason County,1,0,3,149,149,149,151
050,26,105,Michigan,Mason County,1,0,4,53,53,53,55
050,26,105,Michigan,Mason County,1,0,5,0,0,0,0
050,26,105,Michigan,Mason County,1,0,6,230,230,230,231
050,26,105,Michigan,Mason County,1,1,1,13091,13091,13104,13051
050,26,105,Michigan,Mason County,1,1,2,90,90,90,107
050,26,105,Michigan,Mason County,1,1,3,123,123,123,124
050,26,105,Michigan,Mason County,1,1,4,52,52,52,54
050,26,105,Michigan,Mason County,1,1,5,0,0,0,0
050,26,105,Michigan,Mason County,1,1,6,204,204,204,202
050,26,105,Michigan,Mason County,1,2,1,538,538,538,526
050,26,105,Michigan,Mason County,1,2,2,17,17,17,18
050,26,105,Michigan,Mason County,1,2,3,26,26,26,27
050,26,105,Michigan,Mason County,1,2,4,1,1,1,1
050,26,105,Michigan,Mason County,1,2,5,0,0,0,0
050,26,105,Michigan,Mason County,1,2,6,26,26,26,29
050,26,105,Michigan,Mason County,2,0,1,13989,13989,13995,13974
050,26,105,Michigan,Mason County,2,0,2,80,80,80,79
050,26,105,Michigan,Mason County,2,0,3,163,163,163,167
050,26,105,Michigan,Mason County,2,0,4,80,80,80,85
050,26,105,Michigan,Mason County,2,0,5,0,0,0,0
050,26,105,Michigan,Mason County,2,0,6,225,225,225,234
050,26,105,Michigan,Mason County,2,1,1,13518,13518,13524,13508
050,26,105,Michigan,Mason County,2,1,2,67,67,67,66
050,26,105,Michigan,Mason County,2,1,3,131,131,131,132
050,26,105,Michigan,Mason County,2,1,4,78,78,78,81
050,26,105,Michigan,Mason County,2,1,5,0,0,0,0
050,26,105,Michigan,Mason County,2,1,6,201,201,201,209
050,26,105,Michigan,Mason County,2,2,1,471,471,471,466
050,26,105,Michigan,Mason County,2,2,2,13,13,13,13
050,26,105,Michigan,Mason County,2,2,3,32,32,32,35
050,26,105,Michigan,Mason County,2,2,4,2,2,2,4
050,26,105,Michigan,Mason County,2,2,5,0,0,0,0
050,26,105,Michigan,Mason County,2,2,6,24,24,24,25
050,26,107,Michigan,Mecosta County,0,0,1,40273,40273,40120,40356
050,26,107,Michigan,Mecosta County,0,0,2,1085,1085,1202,1338
050,26,107,Michigan,Mecosta County,0,0,3,283,283,288,326
050,26,107,Michigan,Mecosta County,0,0,4,283,283,322,353
050,26,107,Michigan,Mecosta County,0,0,5,17,17,17,17
050,26,107,Michigan,Mecosta County,0,0,6,857,857,894,910
050,26,107,Michigan,Mecosta County,0,1,1,39673,39673,39510,39699
050,26,107,Michigan,Mecosta County,0,1,2,1060,1060,1177,1309
050,26,107,Michigan,Mecosta County,0,1,3,240,240,245,277
050,26,107,Michigan,Mecosta County,0,1,4,279,279,318,347
050,26,107,Michigan,Mecosta County,0,1,5,7,7,7,7
050,26,107,Michigan,Mecosta County,0,1,6,808,808,845,851
050,26,107,Michigan,Mecosta County,0,2,1,600,600,610,657
050,26,107,Michigan,Mecosta County,0,2,2,25,25,25,29
050,26,107,Michigan,Mecosta County,0,2,3,43,43,43,49
050,26,107,Michigan,Mecosta County,0,2,4,4,4,4,6
050,26,107,Michigan,Mecosta County,0,2,5,10,10,10,10
050,26,107,Michigan,Mecosta County,0,2,6,49,49,49,59
050,26,107,Michigan,Mecosta County,1,0,1,20213,20213,20152,20291
050,26,107,Michigan,Mecosta County,1,0,2,554,554,577,643
050,26,107,Michigan,Mecosta County,1,0,3,138,138,143,169
050,26,107,Michigan,Mecosta County,1,0,4,137,137,157,175
050,26,107,Michigan,Mecosta County,1,0,5,14,14,14,14
050,26,107,Michigan,Mecosta County,1,0,6,431,431,453,475
050,26,107,Michigan,Mecosta County,1,1,1,19896,19896,19831,19946
050,26,107,Michigan,Mecosta County,1,1,2,540,540,563,630
050,26,107,Michigan,Mecosta County,1,1,3,118,118,123,144
050,26,107,Michigan,Mecosta County,1,1,4,134,134,154,172
050,26,107,Michigan,Mecosta County,1,1,5,5,5,5,5
050,26,107,Michigan,Mecosta County,1,1,6,406,406,428,444
050,26,107,Michigan,Mecosta County,1,2,1,317,317,321,345
050,26,107,Michigan,Mecosta County,1,2,2,14,14,14,13
050,26,107,Michigan,Mecosta County,1,2,3,20,20,20,25
050,26,107,Michigan,Mecosta County,1,2,4,3,3,3,3
050,26,107,Michigan,Mecosta County,1,2,5,9,9,9,9
050,26,107,Michigan,Mecosta County,1,2,6,25,25,25,31
050,26,107,Michigan,Mecosta County,2,0,1,20060,20060,19968,20065
050,26,107,Michigan,Mecosta County,2,0,2,531,531,625,695
050,26,107,Michigan,Mecosta County,2,0,3,145,145,145,157
050,26,107,Michigan,Mecosta County,2,0,4,146,146,165,178
050,26,107,Michigan,Mecosta County,2,0,5,3,3,3,3
050,26,107,Michigan,Mecosta County,2,0,6,426,426,441,435
050,26,107,Michigan,Mecosta County,2,1,1,19777,19777,19679,19753
050,26,107,Michigan,Mecosta County,2,1,2,520,520,614,679
050,26,107,Michigan,Mecosta County,2,1,3,122,122,122,133
050,26,107,Michigan,Mecosta County,2,1,4,145,145,164,175
050,26,107,Michigan,Mecosta County,2,1,5,2,2,2,2
050,26,107,Michigan,Mecosta County,2,1,6,402,402,417,407
050,26,107,Michigan,Mecosta County,2,2,1,283,283,289,312
050,26,107,Michigan,Mecosta County,2,2,2,11,11,11,16
050,26,107,Michigan,Mecosta County,2,2,3,23,23,23,24
050,26,107,Michigan,Mecosta County,2,2,4,1,1,1,3
050,26,107,Michigan,Mecosta County,2,2,5,1,1,1,1
050,26,107,Michigan,Mecosta County,2,2,6,24,24,24,28
050,26,109,Michigan,Menominee County,0,0,1,22953,22953,22926,22799
050,26,109,Michigan,Menominee County,0,0,2,73,73,73,96
050,26,109,Michigan,Menominee County,0,0,3,656,656,656,659
050,26,109,Michigan,Menominee County,0,0,4,70,70,70,80
050,26,109,Michigan,Menominee County,0,0,5,8,8,7,7
050,26,109,Michigan,Menominee County,0,0,6,269,269,269,289
050,26,109,Michigan,Menominee County,0,1,1,22727,22727,22700,22537
050,26,109,Michigan,Menominee County,0,1,2,68,68,68,91
050,26,109,Michigan,Menominee County,0,1,3,619,619,619,618
050,26,109,Michigan,Menominee County,0,1,4,70,70,70,80
050,26,109,Michigan,Menominee County,0,1,5,8,8,7,7
050,26,109,Michigan,Menominee County,0,1,6,259,259,259,279
050,26,109,Michigan,Menominee County,0,2,1,226,226,226,262
050,26,109,Michigan,Menominee County,0,2,2,5,5,5,5
050,26,109,Michigan,Menominee County,0,2,3,37,37,37,41
050,26,109,Michigan,Menominee County,0,2,4,0,0,0,0
050,26,109,Michigan,Menominee County,0,2,5,0,0,0,0
050,26,109,Michigan,Menominee County,0,2,6,10,10,10,10
050,26,109,Michigan,Menominee County,1,0,1,11553,11553,11539,11494
050,26,109,Michigan,Menominee County,1,0,2,49,49,49,59
050,26,109,Michigan,Menominee County,1,0,3,320,320,320,326
050,26,109,Michigan,Menominee County,1,0,4,28,28,28,31
050,26,109,Michigan,Menominee County,1,0,5,4,4,4,4
050,26,109,Michigan,Menominee County,1,0,6,130,130,130,138
050,26,109,Michigan,Menominee County,1,1,1,11452,11452,11438,11377
050,26,109,Michigan,Menominee County,1,1,2,46,46,46,56
050,26,109,Michigan,Menominee County,1,1,3,303,303,303,305
050,26,109,Michigan,Menominee County,1,1,4,28,28,28,31
050,26,109,Michigan,Menominee County,1,1,5,4,4,4,4
050,26,109,Michigan,Menominee County,1,1,6,126,126,126,134
050,26,109,Michigan,Menominee County,1,2,1,101,101,101,117
050,26,109,Michigan,Menominee County,1,2,2,3,3,3,3
050,26,109,Michigan,Menominee County,1,2,3,17,17,17,21
050,26,109,Michigan,Menominee County,1,2,4,0,0,0,0
050,26,109,Michigan,Menominee County,1,2,5,0,0,0,0
050,26,109,Michigan,Menominee County,1,2,6,4,4,4,4
050,26,109,Michigan,Menominee County,2,0,1,11400,11400,11387,11305
050,26,109,Michigan,Menominee County,2,0,2,24,24,24,37
050,26,109,Michigan,Menominee County,2,0,3,336,336,336,333
050,26,109,Michigan,Menominee County,2,0,4,42,42,42,49
050,26,109,Michigan,Menominee County,2,0,5,4,4,3,3
050,26,109,Michigan,Menominee County,2,0,6,139,139,139,151
050,26,109,Michigan,Menominee County,2,1,1,11275,11275,11262,11160
050,26,109,Michigan,Menominee County,2,1,2,22,22,22,35
050,26,109,Michigan,Menominee County,2,1,3,316,316,316,313
050,26,109,Michigan,Menominee County,2,1,4,42,42,42,49
050,26,109,Michigan,Menominee County,2,1,5,4,4,3,3
050,26,109,Michigan,Menominee County,2,1,6,133,133,133,145
050,26,109,Michigan,Menominee County,2,2,1,125,125,125,145
050,26,109,Michigan,Menominee County,2,2,2,2,2,2,2
050,26,109,Michigan,Menominee County,2,2,3,20,20,20,20
050,26,109,Michigan,Menominee County,2,2,4,0,0,0,0
050,26,109,Michigan,Menominee County,2,2,5,0,0,0,0
050,26,109,Michigan,Menominee County,2,2,6,6,6,6,6
050,26,111,Michigan,Midland County,0,0,1,79477,79477,79479,79590
050,26,111,Michigan,Midland County,0,0,2,1028,1028,1028,1144
050,26,111,Michigan,Midland County,0,0,3,375,375,375,389
050,26,111,Michigan,Midland County,0,0,4,1594,1594,1597,1707
050,26,111,Michigan,Midland County,0,0,5,51,51,50,60
050,26,111,Michigan,Midland County,0,0,6,1104,1104,1105,1173
050,26,111,Michigan,Midland County,0,1,1,77912,77912,77914,77947
050,26,111,Michigan,Midland County,0,1,2,994,994,994,1102
050,26,111,Michigan,Midland County,0,1,3,336,336,336,349
050,26,111,Michigan,Midland County,0,1,4,1592,1592,1595,1704
050,26,111,Michigan,Midland County,0,1,5,51,51,50,60
050,26,111,Michigan,Midland County,0,1,6,1040,1040,1041,1100
050,26,111,Michigan,Midland County,0,2,1,1565,1565,1565,1643
050,26,111,Michigan,Midland County,0,2,2,34,34,34,42
050,26,111,Michigan,Midland County,0,2,3,39,39,39,40
050,26,111,Michigan,Midland County,0,2,4,2,2,2,3
050,26,111,Michigan,Midland County,0,2,5,0,0,0,0
050,26,111,Michigan,Midland County,0,2,6,64,64,64,73
050,26,111,Michigan,Midland County,1,0,1,38925,38925,38931,39048
050,26,111,Michigan,Midland County,1,0,2,605,605,605,662
050,26,111,Michigan,Midland County,1,0,3,187,187,187,192
050,26,111,Michigan,Midland County,1,0,4,758,758,758,814
050,26,111,Michigan,Midland County,1,0,5,26,26,26,36
050,26,111,Michigan,Midland County,1,0,6,547,547,548,573
050,26,111,Michigan,Midland County,1,1,1,38128,38128,38134,38209
050,26,111,Michigan,Midland County,1,1,2,586,586,586,639
050,26,111,Michigan,Midland County,1,1,3,168,168,168,172
050,26,111,Michigan,Midland County,1,1,4,757,757,757,813
050,26,111,Michigan,Midland County,1,1,5,26,26,26,36
050,26,111,Michigan,Midland County,1,1,6,515,515,516,535
050,26,111,Michigan,Midland County,1,2,1,797,797,797,839
050,26,111,Michigan,Midland County,1,2,2,19,19,19,23
050,26,111,Michigan,Midland County,1,2,3,19,19,19,20
050,26,111,Michigan,Midland County,1,2,4,1,1,1,1
050,26,111,Michigan,Midland County,1,2,5,0,0,0,0
050,26,111,Michigan,Midland County,1,2,6,32,32,32,38
050,26,111,Michigan,Midland County,2,0,1,40552,40552,40548,40542
050,26,111,Michigan,Midland County,2,0,2,423,423,423,482
050,26,111,Michigan,Midland County,2,0,3,188,188,188,197
050,26,111,Michigan,Midland County,2,0,4,836,836,839,893
050,26,111,Michigan,Midland County,2,0,5,25,25,24,24
050,26,111,Michigan,Midland County,2,0,6,557,557,557,600
050,26,111,Michigan,Midland County,2,1,1,39784,39784,39780,39738
050,26,111,Michigan,Midland County,2,1,2,408,408,408,463
050,26,111,Michigan,Midland County,2,1,3,168,168,168,177
050,26,111,Michigan,Midland County,2,1,4,835,835,838,891
050,26,111,Michigan,Midland County,2,1,5,25,25,24,24
050,26,111,Michigan,Midland County,2,1,6,525,525,525,565
050,26,111,Michigan,Midland County,2,2,1,768,768,768,804
050,26,111,Michigan,Midland County,2,2,2,15,15,15,19
050,26,111,Michigan,Midland County,2,2,3,20,20,20,20
050,26,111,Michigan,Midland County,2,2,4,1,1,1,2
050,26,111,Michigan,Midland County,2,2,5,0,0,0,0
050,26,111,Michigan,Midland County,2,2,6,32,32,32,35
050,26,113,Michigan,Missaukee County,0,0,1,14498,14498,14489,14502
050,26,113,Michigan,Missaukee County,0,0,2,45,45,45,72
050,26,113,Michigan,Missaukee County,0,0,3,99,99,99,103
050,26,113,Michigan,Missaukee County,0,0,4,47,47,47,51
050,26,113,Michigan,Missaukee County,0,0,5,1,1,1,2
050,26,113,Michigan,Missaukee County,0,0,6,159,159,159,181
050,26,113,Michigan,Missaukee County,0,1,1,14230,14230,14221,14220
050,26,113,Michigan,Missaukee County,0,1,2,42,42,42,66
050,26,113,Michigan,Missaukee County,0,1,3,71,71,71,73
050,26,113,Michigan,Missaukee County,0,1,4,45,45,45,49
050,26,113,Michigan,Missaukee County,0,1,5,1,1,1,2
050,26,113,Michigan,Missaukee County,0,1,6,154,154,154,175
050,26,113,Michigan,Missaukee County,0,2,1,268,268,268,282
050,26,113,Michigan,Missaukee County,0,2,2,3,3,3,6
050,26,113,Michigan,Missaukee County,0,2,3,28,28,28,30
050,26,113,Michigan,Missaukee County,0,2,4,2,2,2,2
050,26,113,Michigan,Missaukee County,0,2,5,0,0,0,0
050,26,113,Michigan,Missaukee County,0,2,6,5,5,5,6
050,26,113,Michigan,Missaukee County,1,0,1,7396,7396,7391,7374
050,26,113,Michigan,Missaukee County,1,0,2,27,27,27,39
050,26,113,Michigan,Missaukee County,1,0,3,48,48,48,49
050,26,113,Michigan,Missaukee County,1,0,4,17,17,17,21
050,26,113,Michigan,Missaukee County,1,0,5,0,0,0,1
050,26,113,Michigan,Missaukee County,1,0,6,69,69,69,79
050,26,113,Michigan,Missaukee County,1,1,1,7241,7241,7236,7213
050,26,113,Michigan,Missaukee County,1,1,2,25,25,25,37
050,26,113,Michigan,Missaukee County,1,1,3,34,34,34,34
050,26,113,Michigan,Missaukee County,1,1,4,16,16,16,20
050,26,113,Michigan,Missaukee County,1,1,5,0,0,0,1
050,26,113,Michigan,Missaukee County,1,1,6,67,67,67,76
050,26,113,Michigan,Missaukee County,1,2,1,155,155,155,161
050,26,113,Michigan,Missaukee County,1,2,2,2,2,2,2
050,26,113,Michigan,Missaukee County,1,2,3,14,14,14,15
050,26,113,Michigan,Missaukee County,1,2,4,1,1,1,1
050,26,113,Michigan,Missaukee County,1,2,5,0,0,0,0
050,26,113,Michigan,Missaukee County,1,2,6,2,2,2,3
050,26,113,Michigan,Missaukee County,2,0,1,7102,7102,7098,7128
050,26,113,Michigan,Missaukee County,2,0,2,18,18,18,33
050,26,113,Michigan,Missaukee County,2,0,3,51,51,51,54
050,26,113,Michigan,Missaukee County,2,0,4,30,30,30,30
050,26,113,Michigan,Missaukee County,2,0,5,1,1,1,1
050,26,113,Michigan,Missaukee County,2,0,6,90,90,90,102
050,26,113,Michigan,Missaukee County,2,1,1,6989,6989,6985,7007
050,26,113,Michigan,Missaukee County,2,1,2,17,17,17,29
050,26,113,Michigan,Missaukee County,2,1,3,37,37,37,39
050,26,113,Michigan,Missaukee County,2,1,4,29,29,29,29
050,26,113,Michigan,Missaukee County,2,1,5,1,1,1,1
050,26,113,Michigan,Missaukee County,2,1,6,87,87,87,99
050,26,113,Michigan,Missaukee County,2,2,1,113,113,113,121
050,26,113,Michigan,Missaukee County,2,2,2,1,1,1,4
050,26,113,Michigan,Missaukee County,2,2,3,14,14,14,15
050,26,113,Michigan,Missaukee County,2,2,4,1,1,1,1
050,26,113,Michigan,Missaukee County,2,2,5,0,0,0,0
050,26,113,Michigan,Missaukee County,2,2,6,3,3,3,3
050,26,115,Michigan,Monroe County,0,0,1,144862,144862,144793,144160
050,26,115,Michigan,Monroe County,0,0,2,3328,3328,3335,3518
050,26,115,Michigan,Monroe County,0,0,3,532,532,532,545
050,26,115,Michigan,Monroe County,0,0,4,863,863,863,858
050,26,115,Michigan,Monroe County,0,0,5,30,30,29,29
050,26,115,Michigan,Monroe County,0,0,6,2406,2406,2412,2450
050,26,115,Michigan,Monroe County,0,1,1,140702,140702,140615,139947
050,26,115,Michigan,Monroe County,0,1,2,3172,3172,3179,3353
050,26,115,Michigan,Monroe County,0,1,3,401,401,401,401
050,26,115,Michigan,Monroe County,0,1,4,850,850,850,843
050,26,115,Michigan,Monroe County,0,1,5,26,26,25,24
050,26,115,Michigan,Monroe County,0,1,6,2203,2203,2209,2240
050,26,115,Michigan,Monroe County,0,2,1,4160,4160,4178,4213
050,26,115,Michigan,Monroe County,0,2,2,156,156,156,165
050,26,115,Michigan,Monroe County,0,2,3,131,131,131,144
050,26,115,Michigan,Monroe County,0,2,4,13,13,13,15
050,26,115,Michigan,Monroe County,0,2,5,4,4,4,5
050,26,115,Michigan,Monroe County,0,2,6,203,203,203,210
050,26,115,Michigan,Monroe County,1,0,1,71422,71422,71394,71052
050,26,115,Michigan,Monroe County,1,0,2,1715,1715,1720,1800
050,26,115,Michigan,Monroe County,1,0,3,261,261,261,275
050,26,115,Michigan,Monroe County,1,0,4,363,363,363,374
050,26,115,Michigan,Monroe County,1,0,5,15,15,14,14
050,26,115,Michigan,Monroe County,1,0,6,1237,1237,1240,1257
050,26,115,Michigan,Monroe County,1,1,1,69294,69294,69257,68894
050,26,115,Michigan,Monroe County,1,1,2,1622,1622,1627,1710
050,26,115,Michigan,Monroe County,1,1,3,189,189,189,194
050,26,115,Michigan,Monroe County,1,1,4,360,360,360,369
050,26,115,Michigan,Monroe County,1,1,5,12,12,11,11
050,26,115,Michigan,Monroe County,1,1,6,1128,1128,1131,1151
050,26,115,Michigan,Monroe County,1,2,1,2128,2128,2137,2158
050,26,115,Michigan,Monroe County,1,2,2,93,93,93,90
050,26,115,Michigan,Monroe County,1,2,3,72,72,72,81
050,26,115,Michigan,Monroe County,1,2,4,3,3,3,5
050,26,115,Michigan,Monroe County,1,2,5,3,3,3,3
050,26,115,Michigan,Monroe County,1,2,6,109,109,109,106
050,26,115,Michigan,Monroe County,2,0,1,73440,73440,73399,73108
050,26,115,Michigan,Monroe County,2,0,2,1613,1613,1615,1718
050,26,115,Michigan,Monroe County,2,0,3,271,271,271,270
050,26,115,Michigan,Monroe County,2,0,4,500,500,500,484
050,26,115,Michigan,Monroe County,2,0,5,15,15,15,15
050,26,115,Michigan,Monroe County,2,0,6,1169,1169,1172,1193
050,26,115,Michigan,Monroe County,2,1,1,71408,71408,71358,71053
050,26,115,Michigan,Monroe County,2,1,2,1550,1550,1552,1643
050,26,115,Michigan,Monroe County,2,1,3,212,212,212,207
050,26,115,Michigan,Monroe County,2,1,4,490,490,490,474
050,26,115,Michigan,Monroe County,2,1,5,14,14,14,13
050,26,115,Michigan,Monroe County,2,1,6,1075,1075,1078,1089
050,26,115,Michigan,Monroe County,2,2,1,2032,2032,2041,2055
050,26,115,Michigan,Monroe County,2,2,2,63,63,63,75
050,26,115,Michigan,Monroe County,2,2,3,59,59,59,63
050,26,115,Michigan,Monroe County,2,2,4,10,10,10,10
050,26,115,Michigan,Monroe County,2,2,5,1,1,1,2
050,26,115,Michigan,Monroe County,2,2,6,94,94,94,104
050,26,117,Michigan,Montcalm County,0,0,1,60428,60428,60364,60074
050,26,117,Michigan,Montcalm County,0,0,2,1492,1492,1492,1633
050,26,117,Michigan,Montcalm County,0,0,3,329,329,329,328
050,26,117,Michigan,Montcalm County,0,0,4,232,232,232,251
050,26,117,Michigan,Montcalm County,0,0,5,26,26,26,27
050,26,117,Michigan,Montcalm County,0,0,6,835,835,835,872
050,26,117,Michigan,Montcalm County,0,1,1,58675,58675,58611,58289
050,26,117,Michigan,Montcalm County,0,1,2,1477,1477,1477,1612
050,26,117,Michigan,Montcalm County,0,1,3,269,269,269,263
050,26,117,Michigan,Montcalm County,0,1,4,221,221,221,241
050,26,117,Michigan,Montcalm County,0,1,5,15,15,15,15
050,26,117,Michigan,Montcalm County,0,1,6,753,753,753,789
050,26,117,Michigan,Montcalm County,0,2,1,1753,1753,1753,1785
050,26,117,Michigan,Montcalm County,0,2,2,15,15,15,21
050,26,117,Michigan,Montcalm County,0,2,3,60,60,60,65
050,26,117,Michigan,Montcalm County,0,2,4,11,11,11,10
050,26,117,Michigan,Montcalm County,0,2,5,11,11,11,12
050,26,117,Michigan,Montcalm County,0,2,6,82,82,82,83
050,26,117,Michigan,Montcalm County,1,0,1,30638,30638,30607,30447
050,26,117,Michigan,Montcalm County,1,0,2,1411,1411,1411,1483
050,26,117,Michigan,Montcalm County,1,0,3,172,172,172,168
050,26,117,Michigan,Montcalm County,1,0,4,93,93,93,104
050,26,117,Michigan,Montcalm County,1,0,5,15,15,15,15
050,26,117,Michigan,Montcalm County,1,0,6,418,418,418,426
050,26,117,Michigan,Montcalm County,1,1,1,29682,29682,29651,29461
050,26,117,Michigan,Montcalm County,1,1,2,1402,1402,1402,1473
050,26,117,Michigan,Montcalm County,1,1,3,142,142,142,138
050,26,117,Michigan,Montcalm County,1,1,4,90,90,90,101
050,26,117,Michigan,Montcalm County,1,1,5,10,10,10,10
050,26,117,Michigan,Montcalm County,1,1,6,375,375,375,385
050,26,117,Michigan,Montcalm County,1,2,1,956,956,956,986
050,26,117,Michigan,Montcalm County,1,2,2,9,9,9,10
050,26,117,Michigan,Montcalm County,1,2,3,30,30,30,30
050,26,117,Michigan,Montcalm County,1,2,4,3,3,3,3
