SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,19,175,Iowa,Union County,2,2,4,2,2,2,2
050,19,175,Iowa,Union County,2,2,5,0,0,0,0
050,19,175,Iowa,Union County,2,2,6,8,8,8,11
050,19,177,Iowa,Van Buren County,0,0,1,7460,7460,7450,7386
050,19,177,Iowa,Van Buren County,0,0,2,15,15,15,15
050,19,177,Iowa,Van Buren County,0,0,3,10,10,10,10
050,19,177,Iowa,Van Buren County,0,0,4,40,40,40,45
050,19,177,Iowa,Van Buren County,0,0,5,1,1,1,1
050,19,177,Iowa,Van Buren County,0,0,6,44,44,43,53
050,19,177,Iowa,Van Buren County,0,1,1,7380,7380,7370,7305
050,19,177,Iowa,Van Buren County,0,1,2,15,15,15,14
050,19,177,Iowa,Van Buren County,0,1,3,10,10,10,10
050,19,177,Iowa,Van Buren County,0,1,4,40,40,40,45
050,19,177,Iowa,Van Buren County,0,1,5,1,1,1,1
050,19,177,Iowa,Van Buren County,0,1,6,36,36,36,43
050,19,177,Iowa,Van Buren County,0,2,1,80,80,80,81
050,19,177,Iowa,Van Buren County,0,2,2,0,0,0,1
050,19,177,Iowa,Van Buren County,0,2,3,0,0,0,0
050,19,177,Iowa,Van Buren County,0,2,4,0,0,0,0
050,19,177,Iowa,Van Buren County,0,2,5,0,0,0,0
050,19,177,Iowa,Van Buren County,0,2,6,8,8,7,10
050,19,177,Iowa,Van Buren County,1,0,1,3752,3752,3749,3725
050,19,177,Iowa,Van Buren County,1,0,2,9,9,9,9
050,19,177,Iowa,Van Buren County,1,0,3,6,6,6,6
050,19,177,Iowa,Van Buren County,1,0,4,16,16,16,18
050,19,177,Iowa,Van Buren County,1,0,5,0,0,0,0
050,19,177,Iowa,Van Buren County,1,0,6,23,23,23,31
050,19,177,Iowa,Van Buren County,1,1,1,3713,3713,3710,3687
050,19,177,Iowa,Van Buren County,1,1,2,9,9,9,9
050,19,177,Iowa,Van Buren County,1,1,3,6,6,6,6
050,19,177,Iowa,Van Buren County,1,1,4,16,16,16,18
050,19,177,Iowa,Van Buren County,1,1,5,0,0,0,0
050,19,177,Iowa,Van Buren County,1,1,6,19,19,19,26
050,19,177,Iowa,Van Buren County,1,2,1,39,39,39,38
050,19,177,Iowa,Van Buren County,1,2,2,0,0,0,0
050,19,177,Iowa,Van Buren County,1,2,3,0,0,0,0
050,19,177,Iowa,Van Buren County,1,2,4,0,0,0,0
050,19,177,Iowa,Van Buren County,1,2,5,0,0,0,0
050,19,177,Iowa,Van Buren County,1,2,6,4,4,4,5
050,19,177,Iowa,Van Buren County,2,0,1,3708,3708,3701,3661
050,19,177,Iowa,Van Buren County,2,0,2,6,6,6,6
050,19,177,Iowa,Van Buren County,2,0,3,4,4,4,4
050,19,177,Iowa,Van Buren County,2,0,4,24,24,24,27
050,19,177,Iowa,Van Buren County,2,0,5,1,1,1,1
050,19,177,Iowa,Van Buren County,2,0,6,21,21,20,22
050,19,177,Iowa,Van Buren County,2,1,1,3667,3667,3660,3618
050,19,177,Iowa,Van Buren County,2,1,2,6,6,6,5
050,19,177,Iowa,Van Buren County,2,1,3,4,4,4,4
050,19,177,Iowa,Van Buren County,2,1,4,24,24,24,27
050,19,177,Iowa,Van Buren County,2,1,5,1,1,1,1
050,19,177,Iowa,Van Buren County,2,1,6,17,17,17,17
050,19,177,Iowa,Van Buren County,2,2,1,41,41,41,43
050,19,177,Iowa,Van Buren County,2,2,2,0,0,0,1
050,19,177,Iowa,Van Buren County,2,2,3,0,0,0,0
050,19,177,Iowa,Van Buren County,2,2,4,0,0,0,0
050,19,177,Iowa,Van Buren County,2,2,5,0,0,0,0
050,19,177,Iowa,Van Buren County,2,2,6,4,4,3,5
050,19,179,Iowa,Wapello County,0,0,1,34079,34079,34080,33767
050,19,179,Iowa,Wapello County,0,0,2,517,517,517,566
050,19,179,Iowa,Wapello County,0,0,3,275,275,274,288
050,19,179,Iowa,Wapello County,0,0,4,266,266,266,285
050,19,179,Iowa,Wapello County,0,0,5,61,61,61,66
050,19,179,Iowa,Wapello County,0,0,6,427,427,427,449
050,19,179,Iowa,Wapello County,0,1,1,31175,31175,31169,30859
050,19,179,Iowa,Wapello County,0,1,2,448,448,448,496
050,19,179,Iowa,Wapello County,0,1,3,91,91,90,97
050,19,179,Iowa,Wapello County,0,1,4,254,254,254,274
050,19,179,Iowa,Wapello County,0,1,5,43,43,43,49
050,19,179,Iowa,Wapello County,0,1,6,380,380,380,402
050,19,179,Iowa,Wapello County,0,2,1,2904,2904,2911,2908
050,19,179,Iowa,Wapello County,0,2,2,69,69,69,70
050,19,179,Iowa,Wapello County,0,2,3,184,184,184,191
050,19,179,Iowa,Wapello County,0,2,4,12,12,12,11
050,19,179,Iowa,Wapello County,0,2,5,18,18,18,17
050,19,179,Iowa,Wapello County,0,2,6,47,47,47,47
050,19,179,Iowa,Wapello County,1,0,1,16646,16646,16649,16532
050,19,179,Iowa,Wapello County,1,0,2,286,286,286,309
050,19,179,Iowa,Wapello County,1,0,3,146,146,145,156
050,19,179,Iowa,Wapello County,1,0,4,119,119,119,114
050,19,179,Iowa,Wapello County,1,0,5,31,31,31,34
050,19,179,Iowa,Wapello County,1,0,6,194,194,194,209
050,19,179,Iowa,Wapello County,1,1,1,15123,15123,15122,14998
050,19,179,Iowa,Wapello County,1,1,2,248,248,248,271
050,19,179,Iowa,Wapello County,1,1,3,52,52,51,58
050,19,179,Iowa,Wapello County,1,1,4,113,113,113,110
050,19,179,Iowa,Wapello County,1,1,5,22,22,22,26
050,19,179,Iowa,Wapello County,1,1,6,173,173,173,187
050,19,179,Iowa,Wapello County,1,2,1,1523,1523,1527,1534
050,19,179,Iowa,Wapello County,1,2,2,38,38,38,38
050,19,179,Iowa,Wapello County,1,2,3,94,94,94,98
050,19,179,Iowa,Wapello County,1,2,4,6,6,6,4
050,19,179,Iowa,Wapello County,1,2,5,9,9,9,8
050,19,179,Iowa,Wapello County,1,2,6,21,21,21,22
050,19,179,Iowa,Wapello County,2,0,1,17433,17433,17431,17235
050,19,179,Iowa,Wapello County,2,0,2,231,231,231,257
050,19,179,Iowa,Wapello County,2,0,3,129,129,129,132
050,19,179,Iowa,Wapello County,2,0,4,147,147,147,171
050,19,179,Iowa,Wapello County,2,0,5,30,30,30,32
050,19,179,Iowa,Wapello County,2,0,6,233,233,233,240
050,19,179,Iowa,Wapello County,2,1,1,16052,16052,16047,15861
050,19,179,Iowa,Wapello County,2,1,2,200,200,200,225
050,19,179,Iowa,Wapello County,2,1,3,39,39,39,39
050,19,179,Iowa,Wapello County,2,1,4,141,141,141,164
050,19,179,Iowa,Wapello County,2,1,5,21,21,21,23
050,19,179,Iowa,Wapello County,2,1,6,207,207,207,215
050,19,179,Iowa,Wapello County,2,2,1,1381,1381,1384,1374
050,19,179,Iowa,Wapello County,2,2,2,31,31,31,32
050,19,179,Iowa,Wapello County,2,2,3,90,90,90,93
050,19,179,Iowa,Wapello County,2,2,4,6,6,6,7
050,19,179,Iowa,Wapello County,2,2,5,9,9,9,9
050,19,179,Iowa,Wapello County,2,2,6,26,26,26,25
050,19,181,Iowa,Warren County,0,0,1,45138,45138,45230,45521
050,19,181,Iowa,Warren County,0,0,2,219,219,219,308
050,19,181,Iowa,Warren County,0,0,3,120,120,120,131
050,19,181,Iowa,Warren County,0,0,4,250,250,250,255
050,19,181,Iowa,Warren County,0,0,5,11,11,11,11
050,19,181,Iowa,Warren County,0,0,6,487,487,487,506
050,19,181,Iowa,Warren County,0,1,1,44308,44308,44400,44690
050,19,181,Iowa,Warren County,0,1,2,215,215,215,302
050,19,181,Iowa,Warren County,0,1,3,97,97,97,102
050,19,181,Iowa,Warren County,0,1,4,249,249,249,254
050,19,181,Iowa,Warren County,0,1,5,10,10,10,10
050,19,181,Iowa,Warren County,0,1,6,447,447,447,460
050,19,181,Iowa,Warren County,0,2,1,830,830,830,831
050,19,181,Iowa,Warren County,0,2,2,4,4,4,6
050,19,181,Iowa,Warren County,0,2,3,23,23,23,29
050,19,181,Iowa,Warren County,0,2,4,1,1,1,1
050,19,181,Iowa,Warren County,0,2,5,1,1,1,1
050,19,181,Iowa,Warren County,0,2,6,40,40,40,46
050,19,181,Iowa,Warren County,1,0,1,21951,21951,22002,22118
050,19,181,Iowa,Warren County,1,0,2,133,133,133,173
050,19,181,Iowa,Warren County,1,0,3,56,56,56,58
050,19,181,Iowa,Warren County,1,0,4,100,100,100,94
050,19,181,Iowa,Warren County,1,0,5,5,5,5,5
050,19,181,Iowa,Warren County,1,0,6,262,262,262,270
050,19,181,Iowa,Warren County,1,1,1,21540,21540,21591,21716
050,19,181,Iowa,Warren County,1,1,2,131,131,131,172
050,19,181,Iowa,Warren County,1,1,3,45,45,45,44
050,19,181,Iowa,Warren County,1,1,4,100,100,100,94
050,19,181,Iowa,Warren County,1,1,5,5,5,5,5
050,19,181,Iowa,Warren County,1,1,6,237,237,237,243
050,19,181,Iowa,Warren County,1,2,1,411,411,411,402
050,19,181,Iowa,Warren County,1,2,2,2,2,2,1
050,19,181,Iowa,Warren County,1,2,3,11,11,11,14
050,19,181,Iowa,Warren County,1,2,4,0,0,0,0
050,19,181,Iowa,Warren County,1,2,5,0,0,0,0
050,19,181,Iowa,Warren County,1,2,6,25,25,25,27
050,19,181,Iowa,Warren County,2,0,1,23187,23187,23228,23403
050,19,181,Iowa,Warren County,2,0,2,86,86,86,135
050,19,181,Iowa,Warren County,2,0,3,64,64,64,73
050,19,181,Iowa,Warren County,2,0,4,150,150,150,161
050,19,181,Iowa,Warren County,2,0,5,6,6,6,6
050,19,181,Iowa,Warren County,2,0,6,225,225,225,236
050,19,181,Iowa,Warren County,2,1,1,22768,22768,22809,22974
050,19,181,Iowa,Warren County,2,1,2,84,84,84,130
050,19,181,Iowa,Warren County,2,1,3,52,52,52,58
050,19,181,Iowa,Warren County,2,1,4,149,149,149,160
050,19,181,Iowa,Warren County,2,1,5,5,5,5,5
050,19,181,Iowa,Warren County,2,1,6,210,210,210,217
050,19,181,Iowa,Warren County,2,2,1,419,419,419,429
050,19,181,Iowa,Warren County,2,2,2,2,2,2,5
050,19,181,Iowa,Warren County,2,2,3,12,12,12,15
050,19,181,Iowa,Warren County,2,2,4,1,1,1,1
050,19,181,Iowa,Warren County,2,2,5,1,1,1,1
050,19,181,Iowa,Warren County,2,2,6,15,15,15,19
050,19,183,Iowa,Washington County,0,0,1,21192,21192,21200,21266
050,19,183,Iowa,Washington County,0,0,2,154,154,154,188
050,19,183,Iowa,Washington County,0,0,3,57,57,57,66
050,19,183,Iowa,Washington County,0,0,4,74,74,74,92
050,19,183,Iowa,Washington County,0,0,5,16,16,16,16
050,19,183,Iowa,Washington County,0,0,6,211,211,211,227
050,19,183,Iowa,Washington County,0,1,1,20124,20124,20132,20237
050,19,183,Iowa,Washington County,0,1,2,140,140,140,174
050,19,183,Iowa,Washington County,0,1,3,40,40,40,47
050,19,183,Iowa,Washington County,0,1,4,73,73,73,91
050,19,183,Iowa,Washington County,0,1,5,13,13,13,14
050,19,183,Iowa,Washington County,0,1,6,176,176,176,186
050,19,183,Iowa,Washington County,0,2,1,1068,1068,1068,1029
050,19,183,Iowa,Washington County,0,2,2,14,14,14,14
050,19,183,Iowa,Washington County,0,2,3,17,17,17,19
050,19,183,Iowa,Washington County,0,2,4,1,1,1,1
050,19,183,Iowa,Washington County,0,2,5,3,3,3,2
050,19,183,Iowa,Washington County,0,2,6,35,35,35,41
050,19,183,Iowa,Washington County,1,0,1,10374,10374,10380,10413
050,19,183,Iowa,Washington County,1,0,2,86,86,86,101
050,19,183,Iowa,Washington County,1,0,3,29,29,29,34
050,19,183,Iowa,Washington County,1,0,4,27,27,27,34
050,19,183,Iowa,Washington County,1,0,5,10,10,10,10
050,19,183,Iowa,Washington County,1,0,6,100,100,100,113
050,19,183,Iowa,Washington County,1,1,1,9819,9819,9825,9869
050,19,183,Iowa,Washington County,1,1,2,78,78,78,93
050,19,183,Iowa,Washington County,1,1,3,21,21,21,23
050,19,183,Iowa,Washington County,1,1,4,26,26,26,33
050,19,183,Iowa,Washington County,1,1,5,8,8,8,9
050,19,183,Iowa,Washington County,1,1,6,79,79,79,90
050,19,183,Iowa,Washington County,1,2,1,555,555,555,544
050,19,183,Iowa,Washington County,1,2,2,8,8,8,8
050,19,183,Iowa,Washington County,1,2,3,8,8,8,11
050,19,183,Iowa,Washington County,1,2,4,1,1,1,1
050,19,183,Iowa,Washington County,1,2,5,2,2,2,1
050,19,183,Iowa,Washington County,1,2,6,21,21,21,23
050,19,183,Iowa,Washington County,2,0,1,10818,10818,10820,10853
050,19,183,Iowa,Washington County,2,0,2,68,68,68,87
050,19,183,Iowa,Washington County,2,0,3,28,28,28,32
050,19,183,Iowa,Washington County,2,0,4,47,47,47,58
050,19,183,Iowa,Washington County,2,0,5,6,6,6,6
050,19,183,Iowa,Washington County,2,0,6,111,111,111,114
050,19,183,Iowa,Washington County,2,1,1,10305,10305,10307,10368
050,19,183,Iowa,Washington County,2,1,2,62,62,62,81
050,19,183,Iowa,Washington County,2,1,3,19,19,19,24
050,19,183,Iowa,Washington County,2,1,4,47,47,47,58
050,19,183,Iowa,Washington County,2,1,5,5,5,5,5
050,19,183,Iowa,Washington County,2,1,6,97,97,97,96
050,19,183,Iowa,Washington County,2,2,1,513,513,513,485
050,19,183,Iowa,Washington County,2,2,2,6,6,6,6
050,19,183,Iowa,Washington County,2,2,3,9,9,9,8
050,19,183,Iowa,Washington County,2,2,4,0,0,0,0
050,19,183,Iowa,Washington County,2,2,5,1,1,1,1
050,19,183,Iowa,Washington County,2,2,6,14,14,14,18
050,19,185,Iowa,Wayne County,0,0,1,6307,6307,6312,6204
050,19,185,Iowa,Wayne County,0,0,2,19,19,19,25
050,19,185,Iowa,Wayne County,0,0,3,13,13,13,13
050,19,185,Iowa,Wayne County,0,0,4,18,18,18,16
050,19,185,Iowa,Wayne County,0,0,5,1,1,1,1
050,19,185,Iowa,Wayne County,0,0,6,45,45,45,50
050,19,185,Iowa,Wayne County,0,1,1,6244,6244,6249,6134
050,19,185,Iowa,Wayne County,0,1,2,17,17,17,23
050,19,185,Iowa,Wayne County,0,1,3,12,12,12,12
050,19,185,Iowa,Wayne County,0,1,4,15,15,15,14
050,19,185,Iowa,Wayne County,0,1,5,1,1,1,1
050,19,185,Iowa,Wayne County,0,1,6,45,45,45,50
050,19,185,Iowa,Wayne County,0,2,1,63,63,63,70
050,19,185,Iowa,Wayne County,0,2,2,2,2,2,2
050,19,185,Iowa,Wayne County,0,2,3,1,1,1,1
050,19,185,Iowa,Wayne County,0,2,4,3,3,3,2
050,19,185,Iowa,Wayne County,0,2,5,0,0,0,0
050,19,185,Iowa,Wayne County,0,2,6,0,0,0,0
050,19,185,Iowa,Wayne County,1,0,1,3071,3071,3074,3019
050,19,185,Iowa,Wayne County,1,0,2,12,12,12,14
050,19,185,Iowa,Wayne County,1,0,3,9,9,9,9
050,19,185,Iowa,Wayne County,1,0,4,7,7,7,4
050,19,185,Iowa,Wayne County,1,0,5,0,0,0,0
050,19,185,Iowa,Wayne County,1,0,6,19,19,19,20
050,19,185,Iowa,Wayne County,1,1,1,3036,3036,3039,2978
050,19,185,Iowa,Wayne County,1,1,2,11,11,11,13
050,19,185,Iowa,Wayne County,1,1,3,8,8,8,8
050,19,185,Iowa,Wayne County,1,1,4,5,5,5,3
050,19,185,Iowa,Wayne County,1,1,5,0,0,0,0
050,19,185,Iowa,Wayne County,1,1,6,19,19,19,20
050,19,185,Iowa,Wayne County,1,2,1,35,35,35,41
050,19,185,Iowa,Wayne County,1,2,2,1,1,1,1
050,19,185,Iowa,Wayne County,1,2,3,1,1,1,1
050,19,185,Iowa,Wayne County,1,2,4,2,2,2,1
050,19,185,Iowa,Wayne County,1,2,5,0,0,0,0
050,19,185,Iowa,Wayne County,1,2,6,0,0,0,0
050,19,185,Iowa,Wayne County,2,0,1,3236,3236,3238,3185
050,19,185,Iowa,Wayne County,2,0,2,7,7,7,11
050,19,185,Iowa,Wayne County,2,0,3,4,4,4,4
050,19,185,Iowa,Wayne County,2,0,4,11,11,11,12
050,19,185,Iowa,Wayne County,2,0,5,1,1,1,1
050,19,185,Iowa,Wayne County,2,0,6,26,26,26,30
050,19,185,Iowa,Wayne County,2,1,1,3208,3208,3210,3156
050,19,185,Iowa,Wayne County,2,1,2,6,6,6,10
050,19,185,Iowa,Wayne County,2,1,3,4,4,4,4
050,19,185,Iowa,Wayne County,2,1,4,10,10,10,11
050,19,185,Iowa,Wayne County,2,1,5,1,1,1,1
050,19,185,Iowa,Wayne County,2,1,6,26,26,26,30
050,19,185,Iowa,Wayne County,2,2,1,28,28,28,29
050,19,185,Iowa,Wayne County,2,2,2,1,1,1,1
050,19,185,Iowa,Wayne County,2,2,3,0,0,0,0
050,19,185,Iowa,Wayne County,2,2,4,1,1,1,1
050,19,185,Iowa,Wayne County,2,2,5,0,0,0,0
050,19,185,Iowa,Wayne County,2,2,6,0,0,0,0
050,19,187,Iowa,Webster County,0,0,1,35551,35551,35422,35145
050,19,187,Iowa,Webster County,0,0,2,1482,1482,1482,1502
050,19,187,Iowa,Webster County,0,0,3,128,128,128,136
050,19,187,Iowa,Webster County,0,0,4,248,248,248,247
050,19,187,Iowa,Webster County,0,0,5,11,11,11,7
050,19,187,Iowa,Webster County,0,0,6,593,593,593,623
050,19,187,Iowa,Webster County,0,1,1,34244,34244,34115,33810
050,19,187,Iowa,Webster County,0,1,2,1440,1440,1440,1454
050,19,187,Iowa,Webster County,0,1,3,91,91,91,94
050,19,187,Iowa,Webster County,0,1,4,242,242,242,242
050,19,187,Iowa,Webster County,0,1,5,8,8,8,7
050,19,187,Iowa,Webster County,0,1,6,542,542,542,570
050,19,187,Iowa,Webster County,0,2,1,1307,1307,1307,1335
050,19,187,Iowa,Webster County,0,2,2,42,42,42,48
050,19,187,Iowa,Webster County,0,2,3,37,37,37,42
050,19,187,Iowa,Webster County,0,2,4,6,6,6,5
050,19,187,Iowa,Webster County,0,2,5,3,3,3,0
050,19,187,Iowa,Webster County,0,2,6,51,51,51,53
050,19,187,Iowa,Webster County,1,0,1,17949,17949,17892,17802
050,19,187,Iowa,Webster County,1,0,2,1010,1010,1010,1019
050,19,187,Iowa,Webster County,1,0,3,82,82,82,88
050,19,187,Iowa,Webster County,1,0,4,118,118,118,118
050,19,187,Iowa,Webster County,1,0,5,7,7,7,3
050,19,187,Iowa,Webster County,1,0,6,301,301,301,319
050,19,187,Iowa,Webster County,1,1,1,17246,17246,17189,17077
050,19,187,Iowa,Webster County,1,1,2,982,982,982,990
050,19,187,Iowa,Webster County,1,1,3,61,61,61,63
050,19,187,Iowa,Webster County,1,1,4,114,114,114,115
050,19,187,Iowa,Webster County,1,1,5,4,4,4,3
050,19,187,Iowa,Webster County,1,1,6,278,278,278,293
050,19,187,Iowa,Webster County,1,2,1,703,703,703,725
050,19,187,Iowa,Webster County,1,2,2,28,28,28,29
050,19,187,Iowa,Webster County,1,2,3,21,21,21,25
050,19,187,Iowa,Webster County,1,2,4,4,4,4,3
050,19,187,Iowa,Webster County,1,2,5,3,3,3,0
050,19,187,Iowa,Webster County,1,2,6,23,23,23,26
050,19,187,Iowa,Webster County,2,0,1,17602,17602,17530,17343
050,19,187,Iowa,Webster County,2,0,2,472,472,472,483
050,19,187,Iowa,Webster County,2,0,3,46,46,46,48
050,19,187,Iowa,Webster County,2,0,4,130,130,130,129
050,19,187,Iowa,Webster County,2,0,5,4,4,4,4
050,19,187,Iowa,Webster County,2,0,6,292,292,292,304
050,19,187,Iowa,Webster County,2,1,1,16998,16998,16926,16733
050,19,187,Iowa,Webster County,2,1,2,458,458,458,464
050,19,187,Iowa,Webster County,2,1,3,30,30,30,31
050,19,187,Iowa,Webster County,2,1,4,128,128,128,127
050,19,187,Iowa,Webster County,2,1,5,4,4,4,4
050,19,187,Iowa,Webster County,2,1,6,264,264,264,277
050,19,187,Iowa,Webster County,2,2,1,604,604,604,610
050,19,187,Iowa,Webster County,2,2,2,14,14,14,19
050,19,187,Iowa,Webster County,2,2,3,16,16,16,17
050,19,187,Iowa,Webster County,2,2,4,2,2,2,2
050,19,187,Iowa,Webster County,2,2,5,0,0,0,0
050,19,187,Iowa,Webster County,2,2,6,28,28,28,27
050,19,189,Iowa,Winnebago County,0,0,1,10577,10577,10552,10480
050,19,189,Iowa,Winnebago County,0,0,2,97,97,97,102
050,19,189,Iowa,Winnebago County,0,0,3,23,23,23,22
050,19,189,Iowa,Winnebago County,0,0,4,91,91,91,93
050,19,189,Iowa,Winnebago County,0,0,5,1,1,0,0
050,19,189,Iowa,Winnebago County,0,0,6,77,77,77,92
050,19,189,Iowa,Winnebago County,0,1,1,10253,10253,10228,10141
050,19,189,Iowa,Winnebago County,0,1,2,78,78,78,80
050,19,189,Iowa,Winnebago County,0,1,3,18,18,18,17
050,19,189,Iowa,Winnebago County,0,1,4,85,85,85,88
050,19,189,Iowa,Winnebago County,0,1,5,1,1,0,0
050,19,189,Iowa,Winnebago County,0,1,6,71,71,71,82
050,19,189,Iowa,Winnebago County,0,2,1,324,324,324,339
050,19,189,Iowa,Winnebago County,0,2,2,19,19,19,22
050,19,189,Iowa,Winnebago County,0,2,3,5,5,5,5
050,19,189,Iowa,Winnebago County,0,2,4,6,6,6,5
050,19,189,Iowa,Winnebago County,0,2,5,0,0,0,0
050,19,189,Iowa,Winnebago County,0,2,6,6,6,6,10
050,19,189,Iowa,Winnebago County,1,0,1,5228,5228,5215,5170
050,19,189,Iowa,Winnebago County,1,0,2,64,64,64,62
050,19,189,Iowa,Winnebago County,1,0,3,8,8,8,8
050,19,189,Iowa,Winnebago County,1,0,4,41,41,41,39
050,19,189,Iowa,Winnebago County,1,0,5,1,1,0,0
050,19,189,Iowa,Winnebago County,1,0,6,41,41,41,47
050,19,189,Iowa,Winnebago County,1,1,1,5044,5044,5031,4980
050,19,189,Iowa,Winnebago County,1,1,2,58,58,58,54
050,19,189,Iowa,Winnebago County,1,1,3,7,7,7,7
050,19,189,Iowa,Winnebago County,1,1,4,39,39,39,37
050,19,189,Iowa,Winnebago County,1,1,5,1,1,0,0
050,19,189,Iowa,Winnebago County,1,1,6,36,36,36,40
050,19,189,Iowa,Winnebago County,1,2,1,184,184,184,190
050,19,189,Iowa,Winnebago County,1,2,2,6,6,6,8
050,19,189,Iowa,Winnebago County,1,2,3,1,1,1,1
050,19,189,Iowa,Winnebago County,1,2,4,2,2,2,2
050,19,189,Iowa,Winnebago County,1,2,5,0,0,0,0
050,19,189,Iowa,Winnebago County,1,2,6,5,5,5,7
050,19,189,Iowa,Winnebago County,2,0,1,5349,5349,5337,5310
050,19,189,Iowa,Winnebago County,2,0,2,33,33,33,40
050,19,189,Iowa,Winnebago County,2,0,3,15,15,15,14
050,19,189,Iowa,Winnebago County,2,0,4,50,50,50,54
050,19,189,Iowa,Winnebago County,2,0,5,0,0,0,0
050,19,189,Iowa,Winnebago County,2,0,6,36,36,36,45
050,19,189,Iowa,Winnebago County,2,1,1,5209,5209,5197,5161
050,19,189,Iowa,Winnebago County,2,1,2,20,20,20,26
050,19,189,Iowa,Winnebago County,2,1,3,11,11,11,10
050,19,189,Iowa,Winnebago County,2,1,4,46,46,46,51
050,19,189,Iowa,Winnebago County,2,1,5,0,0,0,0
050,19,189,Iowa,Winnebago County,2,1,6,35,35,35,42
050,19,189,Iowa,Winnebago County,2,2,1,140,140,140,149
050,19,189,Iowa,Winnebago County,2,2,2,13,13,13,14
050,19,189,Iowa,Winnebago County,2,2,3,4,4,4,4
050,19,189,Iowa,Winnebago County,2,2,4,4,4,4,3
050,19,189,Iowa,Winnebago County,2,2,5,0,0,0,0
050,19,189,Iowa,Winnebago County,2,2,6,1,1,1,3
050,19,191,Iowa,Winneshiek County,0,0,1,20527,20527,20529,20459
050,19,191,Iowa,Winneshiek County,0,0,2,140,140,140,146
050,19,191,Iowa,Winneshiek County,0,0,3,15,15,15,19
050,19,191,Iowa,Winneshiek County,0,0,4,233,233,233,244
050,19,191,Iowa,Winneshiek County,0,0,5,4,4,4,4
050,19,191,Iowa,Winneshiek County,0,0,6,137,137,136,152
050,19,191,Iowa,Winneshiek County,0,1,1,20157,20157,20159,20078
050,19,191,Iowa,Winneshiek County,0,1,2,131,131,131,137
050,19,191,Iowa,Winneshiek County,0,1,3,10,10,10,11
050,19,191,Iowa,Winneshiek County,0,1,4,224,224,224,236
050,19,191,Iowa,Winneshiek County,0,1,5,2,2,2,2
050,19,191,Iowa,Winneshiek County,0,1,6,114,114,114,127
050,19,191,Iowa,Winneshiek County,0,2,1,370,370,370,381
050,19,191,Iowa,Winneshiek County,0,2,2,9,9,9,9
050,19,191,Iowa,Winneshiek County,0,2,3,5,5,5,8
050,19,191,Iowa,Winneshiek County,0,2,4,9,9,9,8
050,19,191,Iowa,Winneshiek County,0,2,5,2,2,2,2
050,19,191,Iowa,Winneshiek County,0,2,6,23,23,22,25
050,19,191,Iowa,Winneshiek County,1,0,1,10178,10178,10182,10120
050,19,191,Iowa,Winneshiek County,1,0,2,81,81,81,79
050,19,191,Iowa,Winneshiek County,1,0,3,8,8,8,11
050,19,191,Iowa,Winneshiek County,1,0,4,111,111,111,114
050,19,191,Iowa,Winneshiek County,1,0,5,2,2,2,2
050,19,191,Iowa,Winneshiek County,1,0,6,70,70,70,76
050,19,191,Iowa,Winneshiek County,1,1,1,9964,9964,9968,9903
050,19,191,Iowa,Winneshiek County,1,1,2,76,76,76,74
050,19,191,Iowa,Winneshiek County,1,1,3,4,4,4,4
050,19,191,Iowa,Winneshiek County,1,1,4,105,105,105,109
050,19,191,Iowa,Winneshiek County,1,1,5,1,1,1,1
050,19,191,Iowa,Winneshiek County,1,1,6,61,61,61,66
050,19,191,Iowa,Winneshiek County,1,2,1,214,214,214,217
050,19,191,Iowa,Winneshiek County,1,2,2,5,5,5,5
050,19,191,Iowa,Winneshiek County,1,2,3,4,4,4,7
050,19,191,Iowa,Winneshiek County,1,2,4,6,6,6,5
050,19,191,Iowa,Winneshiek County,1,2,5,1,1,1,1
050,19,191,Iowa,Winneshiek County,1,2,6,9,9,9,10
050,19,191,Iowa,Winneshiek County,2,0,1,10349,10349,10347,10339
050,19,191,Iowa,Winneshiek County,2,0,2,59,59,59,67
050,19,191,Iowa,Winneshiek County,2,0,3,7,7,7,8
050,19,191,Iowa,Winneshiek County,2,0,4,122,122,122,130
050,19,191,Iowa,Winneshiek County,2,0,5,2,2,2,2
050,19,191,Iowa,Winneshiek County,2,0,6,67,67,66,76
050,19,191,Iowa,Winneshiek County,2,1,1,10193,10193,10191,10175
050,19,191,Iowa,Winneshiek County,2,1,2,55,55,55,63
050,19,191,Iowa,Winneshiek County,2,1,3,6,6,6,7
050,19,191,Iowa,Winneshiek County,2,1,4,119,119,119,127
050,19,191,Iowa,Winneshiek County,2,1,5,1,1,1,1
050,19,191,Iowa,Winneshiek County,2,1,6,53,53,53,61
050,19,191,Iowa,Winneshiek County,2,2,1,156,156,156,164
050,19,191,Iowa,Winneshiek County,2,2,2,4,4,4,4
050,19,191,Iowa,Winneshiek County,2,2,3,1,1,1,1
050,19,191,Iowa,Winneshiek County,2,2,4,3,3,3,3
050,19,191,Iowa,Winneshiek County,2,2,5,1,1,1,1
050,19,191,Iowa,Winneshiek County,2,2,6,14,14,13,15
050,19,193,Iowa,Woodbury County,0,0,1,91690,91690,91868,92095
050,19,193,Iowa,Woodbury County,0,0,2,2558,2558,2561,2630
050,19,193,Iowa,Woodbury County,0,0,3,2764,2764,2724,2479
050,19,193,Iowa,Woodbury County,0,0,4,2477,2477,2488,2538
