SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,17,061,Illinois,Greene County,1,2,2,0,0,0,1
050,17,061,Illinois,Greene County,1,2,3,4,4,4,4
050,17,061,Illinois,Greene County,1,2,4,0,0,0,0
050,17,061,Illinois,Greene County,1,2,5,0,0,0,0
050,17,061,Illinois,Greene County,1,2,6,2,2,2,4
050,17,061,Illinois,Greene County,2,0,1,6802,6802,6794,6740
050,17,061,Illinois,Greene County,2,0,2,7,7,7,22
050,17,061,Illinois,Greene County,2,0,3,13,13,13,13
050,17,061,Illinois,Greene County,2,0,4,9,9,9,10
050,17,061,Illinois,Greene County,2,0,5,1,1,1,1
050,17,061,Illinois,Greene County,2,0,6,40,40,40,44
050,17,061,Illinois,Greene County,2,1,1,6757,6757,6749,6686
050,17,061,Illinois,Greene County,2,1,2,7,7,7,20
050,17,061,Illinois,Greene County,2,1,3,11,11,11,11
050,17,061,Illinois,Greene County,2,1,4,9,9,9,10
050,17,061,Illinois,Greene County,2,1,5,1,1,1,1
050,17,061,Illinois,Greene County,2,1,6,39,39,39,43
050,17,061,Illinois,Greene County,2,2,1,45,45,45,54
050,17,061,Illinois,Greene County,2,2,2,0,0,0,2
050,17,061,Illinois,Greene County,2,2,3,2,2,2,2
050,17,061,Illinois,Greene County,2,2,4,0,0,0,0
050,17,061,Illinois,Greene County,2,2,5,0,0,0,0
050,17,061,Illinois,Greene County,2,2,6,1,1,1,1
050,17,063,Illinois,Grundy County,0,0,1,48417,48417,48481,48243
050,17,063,Illinois,Grundy County,0,0,2,637,637,637,778
050,17,063,Illinois,Grundy County,0,0,3,149,149,149,164
050,17,063,Illinois,Grundy County,0,0,4,353,353,353,386
050,17,063,Illinois,Grundy County,0,0,5,19,19,19,23
050,17,063,Illinois,Grundy County,0,0,6,488,488,488,536
050,17,063,Illinois,Grundy County,0,1,1,44561,44561,44603,44314
050,17,063,Illinois,Grundy County,0,1,2,579,579,579,699
050,17,063,Illinois,Grundy County,0,1,3,68,68,68,74
050,17,063,Illinois,Grundy County,0,1,4,325,325,325,354
050,17,063,Illinois,Grundy County,0,1,5,12,12,12,13
050,17,063,Illinois,Grundy County,0,1,6,422,422,422,452
050,17,063,Illinois,Grundy County,0,2,1,3856,3856,3878,3929
050,17,063,Illinois,Grundy County,0,2,2,58,58,58,79
050,17,063,Illinois,Grundy County,0,2,3,81,81,81,90
050,17,063,Illinois,Grundy County,0,2,4,28,28,28,32
050,17,063,Illinois,Grundy County,0,2,5,7,7,7,10
050,17,063,Illinois,Grundy County,0,2,6,66,66,66,84
050,17,063,Illinois,Grundy County,1,0,1,24159,24159,24198,24046
050,17,063,Illinois,Grundy County,1,0,2,338,338,338,409
050,17,063,Illinois,Grundy County,1,0,3,76,76,76,87
050,17,063,Illinois,Grundy County,1,0,4,150,150,150,163
050,17,063,Illinois,Grundy County,1,0,5,6,6,6,7
050,17,063,Illinois,Grundy County,1,0,6,248,248,248,267
050,17,063,Illinois,Grundy County,1,1,1,22132,22132,22158,21992
050,17,063,Illinois,Grundy County,1,1,2,311,311,311,371
050,17,063,Illinois,Grundy County,1,1,3,25,25,25,30
050,17,063,Illinois,Grundy County,1,1,4,142,142,142,153
050,17,063,Illinois,Grundy County,1,1,5,4,4,4,4
050,17,063,Illinois,Grundy County,1,1,6,220,220,220,233
050,17,063,Illinois,Grundy County,1,2,1,2027,2027,2040,2054
050,17,063,Illinois,Grundy County,1,2,2,27,27,27,38
050,17,063,Illinois,Grundy County,1,2,3,51,51,51,57
050,17,063,Illinois,Grundy County,1,2,4,8,8,8,10
050,17,063,Illinois,Grundy County,1,2,5,2,2,2,3
050,17,063,Illinois,Grundy County,1,2,6,28,28,28,34
050,17,063,Illinois,Grundy County,2,0,1,24258,24258,24283,24197
050,17,063,Illinois,Grundy County,2,0,2,299,299,299,369
050,17,063,Illinois,Grundy County,2,0,3,73,73,73,77
050,17,063,Illinois,Grundy County,2,0,4,203,203,203,223
050,17,063,Illinois,Grundy County,2,0,5,13,13,13,16
050,17,063,Illinois,Grundy County,2,0,6,240,240,240,269
050,17,063,Illinois,Grundy County,2,1,1,22429,22429,22445,22322
050,17,063,Illinois,Grundy County,2,1,2,268,268,268,328
050,17,063,Illinois,Grundy County,2,1,3,43,43,43,44
050,17,063,Illinois,Grundy County,2,1,4,183,183,183,201
050,17,063,Illinois,Grundy County,2,1,5,8,8,8,9
050,17,063,Illinois,Grundy County,2,1,6,202,202,202,219
050,17,063,Illinois,Grundy County,2,2,1,1829,1829,1838,1875
050,17,063,Illinois,Grundy County,2,2,2,31,31,31,41
050,17,063,Illinois,Grundy County,2,2,3,30,30,30,33
050,17,063,Illinois,Grundy County,2,2,4,20,20,20,22
050,17,063,Illinois,Grundy County,2,2,5,5,5,5,7
050,17,063,Illinois,Grundy County,2,2,6,38,38,38,50
050,17,065,Illinois,Hamilton County,0,0,1,8318,8318,8322,8264
050,17,065,Illinois,Hamilton County,0,0,2,31,31,31,49
050,17,065,Illinois,Hamilton County,0,0,3,29,29,29,31
050,17,065,Illinois,Hamilton County,0,0,4,19,19,19,20
050,17,065,Illinois,Hamilton County,0,0,5,1,1,1,1
050,17,065,Illinois,Hamilton County,0,0,6,59,59,59,60
050,17,065,Illinois,Hamilton County,0,1,1,8234,8234,8238,8164
050,17,065,Illinois,Hamilton County,0,1,2,31,31,31,49
050,17,065,Illinois,Hamilton County,0,1,3,10,10,10,12
050,17,065,Illinois,Hamilton County,0,1,4,19,19,19,19
050,17,065,Illinois,Hamilton County,0,1,5,0,0,0,0
050,17,065,Illinois,Hamilton County,0,1,6,58,58,58,59
050,17,065,Illinois,Hamilton County,0,2,1,84,84,84,100
050,17,065,Illinois,Hamilton County,0,2,2,0,0,0,0
050,17,065,Illinois,Hamilton County,0,2,3,19,19,19,19
050,17,065,Illinois,Hamilton County,0,2,4,0,0,0,1
050,17,065,Illinois,Hamilton County,0,2,5,1,1,1,1
050,17,065,Illinois,Hamilton County,0,2,6,1,1,1,1
050,17,065,Illinois,Hamilton County,1,0,1,4068,4068,4071,4035
050,17,065,Illinois,Hamilton County,1,0,2,17,17,17,26
050,17,065,Illinois,Hamilton County,1,0,3,14,14,14,16
050,17,065,Illinois,Hamilton County,1,0,4,4,4,4,5
050,17,065,Illinois,Hamilton County,1,0,5,1,1,1,1
050,17,065,Illinois,Hamilton County,1,0,6,27,27,27,28
050,17,065,Illinois,Hamilton County,1,1,1,4026,4026,4029,3984
050,17,065,Illinois,Hamilton County,1,1,2,17,17,17,26
050,17,065,Illinois,Hamilton County,1,1,3,5,5,5,7
050,17,065,Illinois,Hamilton County,1,1,4,4,4,4,4
050,17,065,Illinois,Hamilton County,1,1,5,0,0,0,0
050,17,065,Illinois,Hamilton County,1,1,6,26,26,26,27
050,17,065,Illinois,Hamilton County,1,2,1,42,42,42,51
050,17,065,Illinois,Hamilton County,1,2,2,0,0,0,0
050,17,065,Illinois,Hamilton County,1,2,3,9,9,9,9
050,17,065,Illinois,Hamilton County,1,2,4,0,0,0,1
050,17,065,Illinois,Hamilton County,1,2,5,1,1,1,1
050,17,065,Illinois,Hamilton County,1,2,6,1,1,1,1
050,17,065,Illinois,Hamilton County,2,0,1,4250,4250,4251,4229
050,17,065,Illinois,Hamilton County,2,0,2,14,14,14,23
050,17,065,Illinois,Hamilton County,2,0,3,15,15,15,15
050,17,065,Illinois,Hamilton County,2,0,4,15,15,15,15
050,17,065,Illinois,Hamilton County,2,0,5,0,0,0,0
050,17,065,Illinois,Hamilton County,2,0,6,32,32,32,32
050,17,065,Illinois,Hamilton County,2,1,1,4208,4208,4209,4180
050,17,065,Illinois,Hamilton County,2,1,2,14,14,14,23
050,17,065,Illinois,Hamilton County,2,1,3,5,5,5,5
050,17,065,Illinois,Hamilton County,2,1,4,15,15,15,15
050,17,065,Illinois,Hamilton County,2,1,5,0,0,0,0
050,17,065,Illinois,Hamilton County,2,1,6,32,32,32,32
050,17,065,Illinois,Hamilton County,2,2,1,42,42,42,49
050,17,065,Illinois,Hamilton County,2,2,2,0,0,0,0
050,17,065,Illinois,Hamilton County,2,2,3,10,10,10,10
050,17,065,Illinois,Hamilton County,2,2,4,0,0,0,0
050,17,065,Illinois,Hamilton County,2,2,5,0,0,0,0
050,17,065,Illinois,Hamilton County,2,2,6,0,0,0,0
050,17,067,Illinois,Hancock County,0,0,1,18794,18794,18804,18658
050,17,067,Illinois,Hancock County,0,0,2,55,55,55,76
050,17,067,Illinois,Hancock County,0,0,3,44,44,44,47
050,17,067,Illinois,Hancock County,0,0,4,46,46,46,57
050,17,067,Illinois,Hancock County,0,0,5,12,12,12,13
050,17,067,Illinois,Hancock County,0,0,6,153,153,153,180
050,17,067,Illinois,Hancock County,0,1,1,18625,18625,18635,18471
050,17,067,Illinois,Hancock County,0,1,2,52,52,52,73
050,17,067,Illinois,Hancock County,0,1,3,34,34,34,34
050,17,067,Illinois,Hancock County,0,1,4,45,45,45,56
050,17,067,Illinois,Hancock County,0,1,5,11,11,11,12
050,17,067,Illinois,Hancock County,0,1,6,152,152,152,175
050,17,067,Illinois,Hancock County,0,2,1,169,169,169,187
050,17,067,Illinois,Hancock County,0,2,2,3,3,3,3
050,17,067,Illinois,Hancock County,0,2,3,10,10,10,13
050,17,067,Illinois,Hancock County,0,2,4,1,1,1,1
050,17,067,Illinois,Hancock County,0,2,5,1,1,1,1
050,17,067,Illinois,Hancock County,0,2,6,1,1,1,5
050,17,067,Illinois,Hancock County,1,0,1,9249,9249,9257,9191
050,17,067,Illinois,Hancock County,1,0,2,32,32,32,37
050,17,067,Illinois,Hancock County,1,0,3,19,19,19,20
050,17,067,Illinois,Hancock County,1,0,4,16,16,16,23
050,17,067,Illinois,Hancock County,1,0,5,5,5,5,6
050,17,067,Illinois,Hancock County,1,0,6,69,69,69,85
050,17,067,Illinois,Hancock County,1,1,1,9166,9166,9174,9107
050,17,067,Illinois,Hancock County,1,1,2,31,31,31,36
050,17,067,Illinois,Hancock County,1,1,3,15,15,15,16
050,17,067,Illinois,Hancock County,1,1,4,15,15,15,22
050,17,067,Illinois,Hancock County,1,1,5,5,5,5,6
050,17,067,Illinois,Hancock County,1,1,6,68,68,68,82
050,17,067,Illinois,Hancock County,1,2,1,83,83,83,84
050,17,067,Illinois,Hancock County,1,2,2,1,1,1,1
050,17,067,Illinois,Hancock County,1,2,3,4,4,4,4
050,17,067,Illinois,Hancock County,1,2,4,1,1,1,1
050,17,067,Illinois,Hancock County,1,2,5,0,0,0,0
050,17,067,Illinois,Hancock County,1,2,6,1,1,1,3
050,17,067,Illinois,Hancock County,2,0,1,9545,9545,9547,9467
050,17,067,Illinois,Hancock County,2,0,2,23,23,23,39
050,17,067,Illinois,Hancock County,2,0,3,25,25,25,27
050,17,067,Illinois,Hancock County,2,0,4,30,30,30,34
050,17,067,Illinois,Hancock County,2,0,5,7,7,7,7
050,17,067,Illinois,Hancock County,2,0,6,84,84,84,95
050,17,067,Illinois,Hancock County,2,1,1,9459,9459,9461,9364
050,17,067,Illinois,Hancock County,2,1,2,21,21,21,37
050,17,067,Illinois,Hancock County,2,1,3,19,19,19,18
050,17,067,Illinois,Hancock County,2,1,4,30,30,30,34
050,17,067,Illinois,Hancock County,2,1,5,6,6,6,6
050,17,067,Illinois,Hancock County,2,1,6,84,84,84,93
050,17,067,Illinois,Hancock County,2,2,1,86,86,86,103
050,17,067,Illinois,Hancock County,2,2,2,2,2,2,2
050,17,067,Illinois,Hancock County,2,2,3,6,6,6,9
050,17,067,Illinois,Hancock County,2,2,4,0,0,0,0
050,17,067,Illinois,Hancock County,2,2,5,1,1,1,1
050,17,067,Illinois,Hancock County,2,2,6,0,0,0,2
050,17,069,Illinois,Hardin County,0,0,1,4224,4224,4215,4174
050,17,069,Illinois,Hardin County,0,0,2,13,13,13,22
050,17,069,Illinois,Hardin County,0,0,3,27,27,27,27
050,17,069,Illinois,Hardin County,0,0,4,22,22,22,22
050,17,069,Illinois,Hardin County,0,0,5,5,5,5,5
050,17,069,Illinois,Hardin County,0,0,6,29,29,29,31
050,17,069,Illinois,Hardin County,0,1,1,4172,4172,4163,4116
050,17,069,Illinois,Hardin County,0,1,2,13,13,13,22
050,17,069,Illinois,Hardin County,0,1,3,26,26,26,26
050,17,069,Illinois,Hardin County,0,1,4,22,22,22,22
050,17,069,Illinois,Hardin County,0,1,5,5,5,5,5
050,17,069,Illinois,Hardin County,0,1,6,26,26,26,28
050,17,069,Illinois,Hardin County,0,2,1,52,52,52,58
050,17,069,Illinois,Hardin County,0,2,2,0,0,0,0
050,17,069,Illinois,Hardin County,0,2,3,1,1,1,1
050,17,069,Illinois,Hardin County,0,2,4,0,0,0,0
050,17,069,Illinois,Hardin County,0,2,5,0,0,0,0
050,17,069,Illinois,Hardin County,0,2,6,3,3,3,3
050,17,069,Illinois,Hardin County,1,0,1,2095,2095,2091,2087
050,17,069,Illinois,Hardin County,1,0,2,10,10,10,16
050,17,069,Illinois,Hardin County,1,0,3,12,12,12,12
050,17,069,Illinois,Hardin County,1,0,4,10,10,10,10
050,17,069,Illinois,Hardin County,1,0,5,2,2,2,2
050,17,069,Illinois,Hardin County,1,0,6,18,18,18,18
050,17,069,Illinois,Hardin County,1,1,1,2076,2076,2072,2067
050,17,069,Illinois,Hardin County,1,1,2,10,10,10,16
050,17,069,Illinois,Hardin County,1,1,3,12,12,12,12
050,17,069,Illinois,Hardin County,1,1,4,10,10,10,10
050,17,069,Illinois,Hardin County,1,1,5,2,2,2,2
050,17,069,Illinois,Hardin County,1,1,6,16,16,16,16
050,17,069,Illinois,Hardin County,1,2,1,19,19,19,20
050,17,069,Illinois,Hardin County,1,2,2,0,0,0,0
050,17,069,Illinois,Hardin County,1,2,3,0,0,0,0
050,17,069,Illinois,Hardin County,1,2,4,0,0,0,0
050,17,069,Illinois,Hardin County,1,2,5,0,0,0,0
050,17,069,Illinois,Hardin County,1,2,6,2,2,2,2
050,17,069,Illinois,Hardin County,2,0,1,2129,2129,2124,2087
050,17,069,Illinois,Hardin County,2,0,2,3,3,3,6
050,17,069,Illinois,Hardin County,2,0,3,15,15,15,15
050,17,069,Illinois,Hardin County,2,0,4,12,12,12,12
050,17,069,Illinois,Hardin County,2,0,5,3,3,3,3
050,17,069,Illinois,Hardin County,2,0,6,11,11,11,13
050,17,069,Illinois,Hardin County,2,1,1,2096,2096,2091,2049
050,17,069,Illinois,Hardin County,2,1,2,3,3,3,6
050,17,069,Illinois,Hardin County,2,1,3,14,14,14,14
050,17,069,Illinois,Hardin County,2,1,4,12,12,12,12
050,17,069,Illinois,Hardin County,2,1,5,3,3,3,3
050,17,069,Illinois,Hardin County,2,1,6,10,10,10,12
050,17,069,Illinois,Hardin County,2,2,1,33,33,33,38
050,17,069,Illinois,Hardin County,2,2,2,0,0,0,0
050,17,069,Illinois,Hardin County,2,2,3,1,1,1,1
050,17,069,Illinois,Hardin County,2,2,4,0,0,0,0
050,17,069,Illinois,Hardin County,2,2,5,0,0,0,0
050,17,069,Illinois,Hardin County,2,2,6,1,1,1,1
050,17,071,Illinois,Henderson County,0,0,1,7215,7215,7215,7062
050,17,071,Illinois,Henderson County,0,0,2,15,15,15,22
050,17,071,Illinois,Henderson County,0,0,3,18,18,18,18
050,17,071,Illinois,Henderson County,0,0,4,15,15,15,19
050,17,071,Illinois,Henderson County,0,0,5,5,5,5,5
050,17,071,Illinois,Henderson County,0,0,6,63,63,63,70
050,17,071,Illinois,Henderson County,0,1,1,7138,7138,7138,6987
050,17,071,Illinois,Henderson County,0,1,2,15,15,15,18
050,17,071,Illinois,Henderson County,0,1,3,18,18,18,18
050,17,071,Illinois,Henderson County,0,1,4,15,15,15,18
050,17,071,Illinois,Henderson County,0,1,5,5,5,5,5
050,17,071,Illinois,Henderson County,0,1,6,61,61,61,66
050,17,071,Illinois,Henderson County,0,2,1,77,77,77,75
050,17,071,Illinois,Henderson County,0,2,2,0,0,0,4
050,17,071,Illinois,Henderson County,0,2,3,0,0,0,0
050,17,071,Illinois,Henderson County,0,2,4,0,0,0,1
050,17,071,Illinois,Henderson County,0,2,5,0,0,0,0
050,17,071,Illinois,Henderson County,0,2,6,2,2,2,4
050,17,071,Illinois,Henderson County,1,0,1,3551,3551,3550,3479
050,17,071,Illinois,Henderson County,1,0,2,11,11,11,16
050,17,071,Illinois,Henderson County,1,0,3,11,11,11,11
050,17,071,Illinois,Henderson County,1,0,4,4,4,4,7
050,17,071,Illinois,Henderson County,1,0,5,3,3,3,3
050,17,071,Illinois,Henderson County,1,0,6,34,34,34,34
050,17,071,Illinois,Henderson County,1,1,1,3523,3523,3522,3449
050,17,071,Illinois,Henderson County,1,1,2,11,11,11,13
050,17,071,Illinois,Henderson County,1,1,3,11,11,11,11
050,17,071,Illinois,Henderson County,1,1,4,4,4,4,6
050,17,071,Illinois,Henderson County,1,1,5,3,3,3,3
050,17,071,Illinois,Henderson County,1,1,6,33,33,33,33
050,17,071,Illinois,Henderson County,1,2,1,28,28,28,30
050,17,071,Illinois,Henderson County,1,2,2,0,0,0,3
050,17,071,Illinois,Henderson County,1,2,3,0,0,0,0
050,17,071,Illinois,Henderson County,1,2,4,0,0,0,1
050,17,071,Illinois,Henderson County,1,2,5,0,0,0,0
050,17,071,Illinois,Henderson County,1,2,6,1,1,1,1
050,17,071,Illinois,Henderson County,2,0,1,3664,3664,3665,3583
050,17,071,Illinois,Henderson County,2,0,2,4,4,4,6
050,17,071,Illinois,Henderson County,2,0,3,7,7,7,7
050,17,071,Illinois,Henderson County,2,0,4,11,11,11,12
050,17,071,Illinois,Henderson County,2,0,5,2,2,2,2
050,17,071,Illinois,Henderson County,2,0,6,29,29,29,36
050,17,071,Illinois,Henderson County,2,1,1,3615,3615,3616,3538
050,17,071,Illinois,Henderson County,2,1,2,4,4,4,5
050,17,071,Illinois,Henderson County,2,1,3,7,7,7,7
050,17,071,Illinois,Henderson County,2,1,4,11,11,11,12
050,17,071,Illinois,Henderson County,2,1,5,2,2,2,2
050,17,071,Illinois,Henderson County,2,1,6,28,28,28,33
050,17,071,Illinois,Henderson County,2,2,1,49,49,49,45
050,17,071,Illinois,Henderson County,2,2,2,0,0,0,1
050,17,071,Illinois,Henderson County,2,2,3,0,0,0,0
050,17,071,Illinois,Henderson County,2,2,4,0,0,0,0
050,17,071,Illinois,Henderson County,2,2,5,0,0,0,0
050,17,071,Illinois,Henderson County,2,2,6,1,1,1,3
050,17,073,Illinois,Henry County,0,0,1,48735,48735,48693,48456
050,17,073,Illinois,Henry County,0,0,2,821,821,821,892
050,17,073,Illinois,Henry County,0,0,3,120,120,119,126
050,17,073,Illinois,Henry County,0,0,4,195,195,195,216
050,17,073,Illinois,Henry County,0,0,5,14,14,14,17
050,17,073,Illinois,Henry County,0,0,6,601,601,601,621
050,17,073,Illinois,Henry County,0,1,1,46522,46522,46478,46192
050,17,073,Illinois,Henry County,0,1,2,765,765,765,829
050,17,073,Illinois,Henry County,0,1,3,60,60,59,65
050,17,073,Illinois,Henry County,0,1,4,185,185,185,206
050,17,073,Illinois,Henry County,0,1,5,13,13,13,16
050,17,073,Illinois,Henry County,0,1,6,539,539,539,549
050,17,073,Illinois,Henry County,0,2,1,2213,2213,2215,2264
050,17,073,Illinois,Henry County,0,2,2,56,56,56,63
050,17,073,Illinois,Henry County,0,2,3,60,60,60,61
050,17,073,Illinois,Henry County,0,2,4,10,10,10,10
050,17,073,Illinois,Henry County,0,2,5,1,1,1,1
050,17,073,Illinois,Henry County,0,2,6,62,62,62,72
050,17,073,Illinois,Henry County,1,0,1,24199,24199,24187,24073
050,17,073,Illinois,Henry County,1,0,2,478,478,478,512
050,17,073,Illinois,Henry County,1,0,3,47,47,47,51
050,17,073,Illinois,Henry County,1,0,4,78,78,78,87
050,17,073,Illinois,Henry County,1,0,5,6,6,6,6
050,17,073,Illinois,Henry County,1,0,6,304,304,304,312
050,17,073,Illinois,Henry County,1,1,1,23034,23034,23020,22885
050,17,073,Illinois,Henry County,1,1,2,448,448,448,480
050,17,073,Illinois,Henry County,1,1,3,17,17,17,20
050,17,073,Illinois,Henry County,1,1,4,73,73,73,82
050,17,073,Illinois,Henry County,1,1,5,6,6,6,6
050,17,073,Illinois,Henry County,1,1,6,271,271,271,278
050,17,073,Illinois,Henry County,1,2,1,1165,1165,1167,1188
050,17,073,Illinois,Henry County,1,2,2,30,30,30,32
050,17,073,Illinois,Henry County,1,2,3,30,30,30,31
050,17,073,Illinois,Henry County,1,2,4,5,5,5,5
050,17,073,Illinois,Henry County,1,2,5,0,0,0,0
050,17,073,Illinois,Henry County,1,2,6,33,33,33,34
050,17,073,Illinois,Henry County,2,0,1,24536,24536,24506,24383
050,17,073,Illinois,Henry County,2,0,2,343,343,343,380
050,17,073,Illinois,Henry County,2,0,3,73,73,72,75
050,17,073,Illinois,Henry County,2,0,4,117,117,117,129
050,17,073,Illinois,Henry County,2,0,5,8,8,8,11
050,17,073,Illinois,Henry County,2,0,6,297,297,297,309
050,17,073,Illinois,Henry County,2,1,1,23488,23488,23458,23307
050,17,073,Illinois,Henry County,2,1,2,317,317,317,349
050,17,073,Illinois,Henry County,2,1,3,43,43,42,45
050,17,073,Illinois,Henry County,2,1,4,112,112,112,124
050,17,073,Illinois,Henry County,2,1,5,7,7,7,10
050,17,073,Illinois,Henry County,2,1,6,268,268,268,271
050,17,073,Illinois,Henry County,2,2,1,1048,1048,1048,1076
050,17,073,Illinois,Henry County,2,2,2,26,26,26,31
050,17,073,Illinois,Henry County,2,2,3,30,30,30,30
050,17,073,Illinois,Henry County,2,2,4,5,5,5,5
050,17,073,Illinois,Henry County,2,2,5,1,1,1,1
050,17,073,Illinois,Henry County,2,2,6,29,29,29,38
050,17,075,Illinois,Iroquois County,0,0,1,28983,28983,28922,28654
050,17,075,Illinois,Iroquois County,0,0,2,238,238,238,288
050,17,075,Illinois,Iroquois County,0,0,3,73,73,73,77
050,17,075,Illinois,Iroquois County,0,0,4,118,118,118,134
050,17,075,Illinois,Iroquois County,0,0,5,7,7,7,9
050,17,075,Illinois,Iroquois County,0,0,6,299,299,299,313
050,17,075,Illinois,Iroquois County,0,1,1,27476,27476,27415,27064
050,17,075,Illinois,Iroquois County,0,1,2,234,234,234,284
050,17,075,Illinois,Iroquois County,0,1,3,42,42,42,41
050,17,075,Illinois,Iroquois County,0,1,4,106,106,106,122
050,17,075,Illinois,Iroquois County,0,1,5,6,6,6,6
050,17,075,Illinois,Iroquois County,0,1,6,270,270,270,278
050,17,075,Illinois,Iroquois County,0,2,1,1507,1507,1507,1590
050,17,075,Illinois,Iroquois County,0,2,2,4,4,4,4
050,17,075,Illinois,Iroquois County,0,2,3,31,31,31,36
050,17,075,Illinois,Iroquois County,0,2,4,12,12,12,12
050,17,075,Illinois,Iroquois County,0,2,5,1,1,1,3
050,17,075,Illinois,Iroquois County,0,2,6,29,29,29,35
050,17,075,Illinois,Iroquois County,1,0,1,14149,14149,14120,13994
050,17,075,Illinois,Iroquois County,1,0,2,139,139,139,165
050,17,075,Illinois,Iroquois County,1,0,3,38,38,38,43
050,17,075,Illinois,Iroquois County,1,0,4,45,45,45,49
050,17,075,Illinois,Iroquois County,1,0,5,1,1,1,1
050,17,075,Illinois,Iroquois County,1,0,6,147,147,147,147
050,17,075,Illinois,Iroquois County,1,1,1,13365,13365,13336,13158
050,17,075,Illinois,Iroquois County,1,1,2,137,137,137,163
050,17,075,Illinois,Iroquois County,1,1,3,21,21,21,21
050,17,075,Illinois,Iroquois County,1,1,4,38,38,38,42
050,17,075,Illinois,Iroquois County,1,1,5,0,0,0,0
050,17,075,Illinois,Iroquois County,1,1,6,131,131,131,130
050,17,075,Illinois,Iroquois County,1,2,1,784,784,784,836
050,17,075,Illinois,Iroquois County,1,2,2,2,2,2,2
050,17,075,Illinois,Iroquois County,1,2,3,17,17,17,22
050,17,075,Illinois,Iroquois County,1,2,4,7,7,7,7
050,17,075,Illinois,Iroquois County,1,2,5,1,1,1,1
050,17,075,Illinois,Iroquois County,1,2,6,16,16,16,17
050,17,075,Illinois,Iroquois County,2,0,1,14834,14834,14802,14660
050,17,075,Illinois,Iroquois County,2,0,2,99,99,99,123
050,17,075,Illinois,Iroquois County,2,0,3,35,35,35,34
050,17,075,Illinois,Iroquois County,2,0,4,73,73,73,85
050,17,075,Illinois,Iroquois County,2,0,5,6,6,6,8
050,17,075,Illinois,Iroquois County,2,0,6,152,152,152,166
050,17,075,Illinois,Iroquois County,2,1,1,14111,14111,14079,13906
050,17,075,Illinois,Iroquois County,2,1,2,97,97,97,121
050,17,075,Illinois,Iroquois County,2,1,3,21,21,21,20
050,17,075,Illinois,Iroquois County,2,1,4,68,68,68,80
050,17,075,Illinois,Iroquois County,2,1,5,6,6,6,6
050,17,075,Illinois,Iroquois County,2,1,6,139,139,139,148
050,17,075,Illinois,Iroquois County,2,2,1,723,723,723,754
050,17,075,Illinois,Iroquois County,2,2,2,2,2,2,2
050,17,075,Illinois,Iroquois County,2,2,3,14,14,14,14
050,17,075,Illinois,Iroquois County,2,2,4,5,5,5,5
050,17,075,Illinois,Iroquois County,2,2,5,0,0,0,2
050,17,075,Illinois,Iroquois County,2,2,6,13,13,13,18
050,17,077,Illinois,Jackson County,0,0,1,47786,47786,47475,47407
050,17,077,Illinois,Jackson County,0,0,2,8724,8724,8855,8871
050,17,077,Illinois,Jackson County,0,0,3,284,284,293,294
