SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,48,229,Texas,Hudspeth County,0,0,6,37,37,37,40
050,48,229,Texas,Hudspeth County,0,1,1,629,629,630,639
050,48,229,Texas,Hudspeth County,0,1,2,30,30,30,39
050,48,229,Texas,Hudspeth County,0,1,3,11,11,11,13
050,48,229,Texas,Hudspeth County,0,1,4,13,13,13,17
050,48,229,Texas,Hudspeth County,0,1,5,0,0,0,0
050,48,229,Texas,Hudspeth County,0,1,6,25,25,25,26
050,48,229,Texas,Hudspeth County,0,2,1,2699,2699,2704,2606
050,48,229,Texas,Hudspeth County,0,2,2,20,20,20,26
050,48,229,Texas,Hudspeth County,0,2,3,27,27,27,31
050,48,229,Texas,Hudspeth County,0,2,4,10,10,10,11
050,48,229,Texas,Hudspeth County,0,2,5,0,0,0,1
050,48,229,Texas,Hudspeth County,0,2,6,12,12,12,14
050,48,229,Texas,Hudspeth County,1,0,1,1675,1675,1680,1653
050,48,229,Texas,Hudspeth County,1,0,2,30,30,30,42
050,48,229,Texas,Hudspeth County,1,0,3,17,17,17,15
050,48,229,Texas,Hudspeth County,1,0,4,10,10,10,13
050,48,229,Texas,Hudspeth County,1,0,5,0,0,0,1
050,48,229,Texas,Hudspeth County,1,0,6,18,18,18,19
050,48,229,Texas,Hudspeth County,1,1,1,338,338,339,343
050,48,229,Texas,Hudspeth County,1,1,2,22,22,22,31
050,48,229,Texas,Hudspeth County,1,1,3,4,4,4,4
050,48,229,Texas,Hudspeth County,1,1,4,5,5,5,8
050,48,229,Texas,Hudspeth County,1,1,5,0,0,0,0
050,48,229,Texas,Hudspeth County,1,1,6,11,11,11,12
050,48,229,Texas,Hudspeth County,1,2,1,1337,1337,1341,1310
050,48,229,Texas,Hudspeth County,1,2,2,8,8,8,11
050,48,229,Texas,Hudspeth County,1,2,3,13,13,13,11
050,48,229,Texas,Hudspeth County,1,2,4,5,5,5,5
050,48,229,Texas,Hudspeth County,1,2,5,0,0,0,1
050,48,229,Texas,Hudspeth County,1,2,6,7,7,7,7
050,48,229,Texas,Hudspeth County,2,0,1,1653,1653,1654,1592
050,48,229,Texas,Hudspeth County,2,0,2,20,20,20,23
050,48,229,Texas,Hudspeth County,2,0,3,21,21,21,29
050,48,229,Texas,Hudspeth County,2,0,4,13,13,13,15
050,48,229,Texas,Hudspeth County,2,0,5,0,0,0,0
050,48,229,Texas,Hudspeth County,2,0,6,19,19,19,21
050,48,229,Texas,Hudspeth County,2,1,1,291,291,291,296
050,48,229,Texas,Hudspeth County,2,1,2,8,8,8,8
050,48,229,Texas,Hudspeth County,2,1,3,7,7,7,9
050,48,229,Texas,Hudspeth County,2,1,4,8,8,8,9
050,48,229,Texas,Hudspeth County,2,1,5,0,0,0,0
050,48,229,Texas,Hudspeth County,2,1,6,14,14,14,14
050,48,229,Texas,Hudspeth County,2,2,1,1362,1362,1363,1296
050,48,229,Texas,Hudspeth County,2,2,2,12,12,12,15
050,48,229,Texas,Hudspeth County,2,2,3,14,14,14,20
050,48,229,Texas,Hudspeth County,2,2,4,5,5,5,6
050,48,229,Texas,Hudspeth County,2,2,5,0,0,0,0
050,48,229,Texas,Hudspeth County,2,2,6,5,5,5,7
050,48,231,Texas,Hunt County,0,0,1,75066,75066,75263,75113
050,48,231,Texas,Hunt County,0,0,2,7295,7295,7328,7550
050,48,231,Texas,Hunt County,0,0,3,1018,1018,1018,1052
050,48,231,Texas,Hunt County,0,0,4,967,967,967,969
050,48,231,Texas,Hunt County,0,0,5,180,180,180,193
050,48,231,Texas,Hunt County,0,0,6,1603,1603,1603,1654
050,48,231,Texas,Hunt County,0,1,1,64452,64452,64554,63826
050,48,231,Texas,Hunt County,0,1,2,7002,7002,7035,7219
050,48,231,Texas,Hunt County,0,1,3,602,602,602,607
050,48,231,Texas,Hunt County,0,1,4,912,912,912,913
050,48,231,Texas,Hunt County,0,1,5,133,133,133,142
050,48,231,Texas,Hunt County,0,1,6,1277,1277,1277,1299
050,48,231,Texas,Hunt County,0,2,1,10614,10614,10709,11287
050,48,231,Texas,Hunt County,0,2,2,293,293,293,331
050,48,231,Texas,Hunt County,0,2,3,416,416,416,445
050,48,231,Texas,Hunt County,0,2,4,55,55,55,56
050,48,231,Texas,Hunt County,0,2,5,47,47,47,51
050,48,231,Texas,Hunt County,0,2,6,326,326,326,355
050,48,231,Texas,Hunt County,1,0,1,37297,37297,37408,37381
050,48,231,Texas,Hunt County,1,0,2,3543,3543,3560,3664
050,48,231,Texas,Hunt County,1,0,3,524,524,524,550
050,48,231,Texas,Hunt County,1,0,4,463,463,463,463
050,48,231,Texas,Hunt County,1,0,5,93,93,93,106
050,48,231,Texas,Hunt County,1,0,6,780,780,780,795
050,48,231,Texas,Hunt County,1,1,1,31665,31665,31723,31403
050,48,231,Texas,Hunt County,1,1,2,3386,3386,3403,3502
050,48,231,Texas,Hunt County,1,1,3,306,306,306,313
050,48,231,Texas,Hunt County,1,1,4,433,433,433,432
050,48,231,Texas,Hunt County,1,1,5,65,65,65,77
050,48,231,Texas,Hunt County,1,1,6,611,611,611,616
050,48,231,Texas,Hunt County,1,2,1,5632,5632,5685,5978
050,48,231,Texas,Hunt County,1,2,2,157,157,157,162
050,48,231,Texas,Hunt County,1,2,3,218,218,218,237
050,48,231,Texas,Hunt County,1,2,4,30,30,30,31
050,48,231,Texas,Hunt County,1,2,5,28,28,28,29
050,48,231,Texas,Hunt County,1,2,6,169,169,169,179
050,48,231,Texas,Hunt County,2,0,1,37769,37769,37855,37732
050,48,231,Texas,Hunt County,2,0,2,3752,3752,3768,3886
050,48,231,Texas,Hunt County,2,0,3,494,494,494,502
050,48,231,Texas,Hunt County,2,0,4,504,504,504,506
050,48,231,Texas,Hunt County,2,0,5,87,87,87,87
050,48,231,Texas,Hunt County,2,0,6,823,823,823,859
050,48,231,Texas,Hunt County,2,1,1,32787,32787,32831,32423
050,48,231,Texas,Hunt County,2,1,2,3616,3616,3632,3717
050,48,231,Texas,Hunt County,2,1,3,296,296,296,294
050,48,231,Texas,Hunt County,2,1,4,479,479,479,481
050,48,231,Texas,Hunt County,2,1,5,68,68,68,65
050,48,231,Texas,Hunt County,2,1,6,666,666,666,683
050,48,231,Texas,Hunt County,2,2,1,4982,4982,5024,5309
050,48,231,Texas,Hunt County,2,2,2,136,136,136,169
050,48,231,Texas,Hunt County,2,2,3,198,198,198,208
050,48,231,Texas,Hunt County,2,2,4,25,25,25,25
050,48,231,Texas,Hunt County,2,2,5,19,19,19,22
050,48,231,Texas,Hunt County,2,2,6,157,157,157,176
050,48,233,Texas,Hutchinson County,0,0,1,20585,20585,20568,20467
050,48,233,Texas,Hutchinson County,0,0,2,594,594,594,646
050,48,233,Texas,Hutchinson County,0,0,3,426,426,426,449
050,48,233,Texas,Hutchinson County,0,0,4,99,99,99,109
050,48,233,Texas,Hutchinson County,0,0,5,9,9,9,11
050,48,233,Texas,Hutchinson County,0,0,6,437,437,437,450
050,48,233,Texas,Hutchinson County,0,1,1,16507,16507,16477,16173
050,48,233,Texas,Hutchinson County,0,1,2,512,512,512,556
050,48,233,Texas,Hutchinson County,0,1,3,302,302,302,320
050,48,233,Texas,Hutchinson County,0,1,4,91,91,91,101
050,48,233,Texas,Hutchinson County,0,1,5,3,3,3,5
050,48,233,Texas,Hutchinson County,0,1,6,349,349,349,350
050,48,233,Texas,Hutchinson County,0,2,1,4078,4078,4091,4294
050,48,233,Texas,Hutchinson County,0,2,2,82,82,82,90
050,48,233,Texas,Hutchinson County,0,2,3,124,124,124,129
050,48,233,Texas,Hutchinson County,0,2,4,8,8,8,8
050,48,233,Texas,Hutchinson County,0,2,5,6,6,6,6
050,48,233,Texas,Hutchinson County,0,2,6,88,88,88,100
050,48,233,Texas,Hutchinson County,1,0,1,10285,10285,10279,10216
050,48,233,Texas,Hutchinson County,1,0,2,328,328,328,353
050,48,233,Texas,Hutchinson County,1,0,3,196,196,196,208
050,48,233,Texas,Hutchinson County,1,0,4,42,42,42,45
050,48,233,Texas,Hutchinson County,1,0,5,4,4,4,6
050,48,233,Texas,Hutchinson County,1,0,6,222,222,222,226
050,48,233,Texas,Hutchinson County,1,1,1,8188,8188,8173,8004
050,48,233,Texas,Hutchinson County,1,1,2,283,283,283,304
050,48,233,Texas,Hutchinson County,1,1,3,145,145,145,153
050,48,233,Texas,Hutchinson County,1,1,4,38,38,38,41
050,48,233,Texas,Hutchinson County,1,1,5,1,1,1,3
050,48,233,Texas,Hutchinson County,1,1,6,177,177,177,177
050,48,233,Texas,Hutchinson County,1,2,1,2097,2097,2106,2212
050,48,233,Texas,Hutchinson County,1,2,2,45,45,45,49
050,48,233,Texas,Hutchinson County,1,2,3,51,51,51,55
050,48,233,Texas,Hutchinson County,1,2,4,4,4,4,4
050,48,233,Texas,Hutchinson County,1,2,5,3,3,3,3
050,48,233,Texas,Hutchinson County,1,2,6,45,45,45,49
050,48,233,Texas,Hutchinson County,2,0,1,10300,10300,10289,10251
050,48,233,Texas,Hutchinson County,2,0,2,266,266,266,293
050,48,233,Texas,Hutchinson County,2,0,3,230,230,230,241
050,48,233,Texas,Hutchinson County,2,0,4,57,57,57,64
050,48,233,Texas,Hutchinson County,2,0,5,5,5,5,5
050,48,233,Texas,Hutchinson County,2,0,6,215,215,215,224
050,48,233,Texas,Hutchinson County,2,1,1,8319,8319,8304,8169
050,48,233,Texas,Hutchinson County,2,1,2,229,229,229,252
050,48,233,Texas,Hutchinson County,2,1,3,157,157,157,167
050,48,233,Texas,Hutchinson County,2,1,4,53,53,53,60
050,48,233,Texas,Hutchinson County,2,1,5,2,2,2,2
050,48,233,Texas,Hutchinson County,2,1,6,172,172,172,173
050,48,233,Texas,Hutchinson County,2,2,1,1981,1981,1985,2082
050,48,233,Texas,Hutchinson County,2,2,2,37,37,37,41
050,48,233,Texas,Hutchinson County,2,2,3,73,73,73,74
050,48,233,Texas,Hutchinson County,2,2,4,4,4,4,4
050,48,233,Texas,Hutchinson County,2,2,5,3,3,3,3
050,48,233,Texas,Hutchinson County,2,2,6,43,43,43,51
050,48,235,Texas,Irion County,0,0,1,1559,1559,1569,1560
050,48,235,Texas,Irion County,0,0,2,11,11,11,25
050,48,235,Texas,Irion County,0,0,3,7,7,7,8
050,48,235,Texas,Irion County,0,0,4,3,3,3,3
050,48,235,Texas,Irion County,0,0,5,0,0,0,0
050,48,235,Texas,Irion County,0,0,6,19,19,19,24
050,48,235,Texas,Irion County,0,1,1,1153,1153,1161,1154
050,48,235,Texas,Irion County,0,1,2,11,11,11,21
050,48,235,Texas,Irion County,0,1,3,7,7,7,8
050,48,235,Texas,Irion County,0,1,4,3,3,3,3
050,48,235,Texas,Irion County,0,1,5,0,0,0,0
050,48,235,Texas,Irion County,0,1,6,18,18,18,21
050,48,235,Texas,Irion County,0,2,1,406,406,408,406
050,48,235,Texas,Irion County,0,2,2,0,0,0,4
050,48,235,Texas,Irion County,0,2,3,0,0,0,0
050,48,235,Texas,Irion County,0,2,4,0,0,0,0
050,48,235,Texas,Irion County,0,2,5,0,0,0,0
050,48,235,Texas,Irion County,0,2,6,1,1,1,3
050,48,235,Texas,Irion County,1,0,1,785,785,790,768
050,48,235,Texas,Irion County,1,0,2,6,6,6,8
050,48,235,Texas,Irion County,1,0,3,2,2,2,2
050,48,235,Texas,Irion County,1,0,4,1,1,1,1
050,48,235,Texas,Irion County,1,0,5,0,0,0,0
050,48,235,Texas,Irion County,1,0,6,13,13,13,16
050,48,235,Texas,Irion County,1,1,1,579,579,583,575
050,48,235,Texas,Irion County,1,1,2,6,6,6,8
050,48,235,Texas,Irion County,1,1,3,2,2,2,2
050,48,235,Texas,Irion County,1,1,4,1,1,1,1
050,48,235,Texas,Irion County,1,1,5,0,0,0,0
050,48,235,Texas,Irion County,1,1,6,12,12,12,15
050,48,235,Texas,Irion County,1,2,1,206,206,207,193
050,48,235,Texas,Irion County,1,2,2,0,0,0,0
050,48,235,Texas,Irion County,1,2,3,0,0,0,0
050,48,235,Texas,Irion County,1,2,4,0,0,0,0
050,48,235,Texas,Irion County,1,2,5,0,0,0,0
050,48,235,Texas,Irion County,1,2,6,1,1,1,1
050,48,235,Texas,Irion County,2,0,1,774,774,779,792
050,48,235,Texas,Irion County,2,0,2,5,5,5,17
050,48,235,Texas,Irion County,2,0,3,5,5,5,6
050,48,235,Texas,Irion County,2,0,4,2,2,2,2
050,48,235,Texas,Irion County,2,0,5,0,0,0,0
050,48,235,Texas,Irion County,2,0,6,6,6,6,8
050,48,235,Texas,Irion County,2,1,1,574,574,578,579
050,48,235,Texas,Irion County,2,1,2,5,5,5,13
050,48,235,Texas,Irion County,2,1,3,5,5,5,6
050,48,235,Texas,Irion County,2,1,4,2,2,2,2
050,48,235,Texas,Irion County,2,1,5,0,0,0,0
050,48,235,Texas,Irion County,2,1,6,6,6,6,6
050,48,235,Texas,Irion County,2,2,1,200,200,201,213
050,48,235,Texas,Irion County,2,2,2,0,0,0,4
050,48,235,Texas,Irion County,2,2,3,0,0,0,0
050,48,235,Texas,Irion County,2,2,4,0,0,0,0
050,48,235,Texas,Irion County,2,2,5,0,0,0,0
050,48,235,Texas,Irion County,2,2,6,0,0,0,2
050,48,237,Texas,Jack County,0,0,1,8525,8525,8513,8455
050,48,237,Texas,Jack County,0,0,2,342,342,342,373
050,48,237,Texas,Jack County,0,0,3,74,74,74,80
050,48,237,Texas,Jack County,0,0,4,31,31,31,39
050,48,237,Texas,Jack County,0,0,5,9,9,9,10
050,48,237,Texas,Jack County,0,0,6,63,63,63,78
050,48,237,Texas,Jack County,0,1,1,7301,7301,7289,7170
050,48,237,Texas,Jack County,0,1,2,340,340,340,366
050,48,237,Texas,Jack County,0,1,3,38,38,38,39
050,48,237,Texas,Jack County,0,1,4,30,30,30,36
050,48,237,Texas,Jack County,0,1,5,3,3,3,3
050,48,237,Texas,Jack County,0,1,6,49,49,49,62
050,48,237,Texas,Jack County,0,2,1,1224,1224,1224,1285
050,48,237,Texas,Jack County,0,2,2,2,2,2,7
050,48,237,Texas,Jack County,0,2,3,36,36,36,41
050,48,237,Texas,Jack County,0,2,4,1,1,1,3
050,48,237,Texas,Jack County,0,2,5,6,6,6,7
050,48,237,Texas,Jack County,0,2,6,14,14,14,16
050,48,237,Texas,Jack County,1,0,1,4632,4632,4627,4598
050,48,237,Texas,Jack County,1,0,2,305,305,305,319
050,48,237,Texas,Jack County,1,0,3,42,42,42,43
050,48,237,Texas,Jack County,1,0,4,16,16,16,19
050,48,237,Texas,Jack County,1,0,5,3,3,3,4
050,48,237,Texas,Jack County,1,0,6,32,32,32,39
050,48,237,Texas,Jack County,1,1,1,3883,3883,3878,3817
050,48,237,Texas,Jack County,1,1,2,304,304,304,317
050,48,237,Texas,Jack County,1,1,3,22,22,22,23
050,48,237,Texas,Jack County,1,1,4,15,15,15,18
050,48,237,Texas,Jack County,1,1,5,1,1,1,1
050,48,237,Texas,Jack County,1,1,6,24,24,24,31
050,48,237,Texas,Jack County,1,2,1,749,749,749,781
050,48,237,Texas,Jack County,1,2,2,1,1,1,2
050,48,237,Texas,Jack County,1,2,3,20,20,20,20
050,48,237,Texas,Jack County,1,2,4,1,1,1,1
050,48,237,Texas,Jack County,1,2,5,2,2,2,3
050,48,237,Texas,Jack County,1,2,6,8,8,8,8
050,48,237,Texas,Jack County,2,0,1,3893,3893,3886,3857
050,48,237,Texas,Jack County,2,0,2,37,37,37,54
050,48,237,Texas,Jack County,2,0,3,32,32,32,37
050,48,237,Texas,Jack County,2,0,4,15,15,15,20
050,48,237,Texas,Jack County,2,0,5,6,6,6,6
050,48,237,Texas,Jack County,2,0,6,31,31,31,39
050,48,237,Texas,Jack County,2,1,1,3418,3418,3411,3353
050,48,237,Texas,Jack County,2,1,2,36,36,36,49
050,48,237,Texas,Jack County,2,1,3,16,16,16,16
050,48,237,Texas,Jack County,2,1,4,15,15,15,18
050,48,237,Texas,Jack County,2,1,5,2,2,2,2
050,48,237,Texas,Jack County,2,1,6,25,25,25,31
050,48,237,Texas,Jack County,2,2,1,475,475,475,504
050,48,237,Texas,Jack County,2,2,2,1,1,1,5
050,48,237,Texas,Jack County,2,2,3,16,16,16,21
050,48,237,Texas,Jack County,2,2,4,0,0,0,2
050,48,237,Texas,Jack County,2,2,5,4,4,4,4
050,48,237,Texas,Jack County,2,2,6,6,6,6,8
050,48,239,Texas,Jackson County,0,0,1,12741,12741,12740,12632
050,48,239,Texas,Jackson County,0,0,2,1023,1023,1023,1059
050,48,239,Texas,Jackson County,0,0,3,78,78,78,86
050,48,239,Texas,Jackson County,0,0,4,52,52,52,60
050,48,239,Texas,Jackson County,0,0,5,5,5,5,5
050,48,239,Texas,Jackson County,0,0,6,176,176,176,190
050,48,239,Texas,Jackson County,0,1,1,8866,8866,8859,8674
050,48,239,Texas,Jackson County,0,1,2,947,947,947,977
050,48,239,Texas,Jackson County,0,1,3,35,35,35,39
050,48,239,Texas,Jackson County,0,1,4,50,50,50,58
050,48,239,Texas,Jackson County,0,1,5,2,2,2,2
050,48,239,Texas,Jackson County,0,1,6,96,96,96,101
050,48,239,Texas,Jackson County,0,2,1,3875,3875,3881,3958
050,48,239,Texas,Jackson County,0,2,2,76,76,76,82
050,48,239,Texas,Jackson County,0,2,3,43,43,43,47
050,48,239,Texas,Jackson County,0,2,4,2,2,2,2
050,48,239,Texas,Jackson County,0,2,5,3,3,3,3
050,48,239,Texas,Jackson County,0,2,6,80,80,80,89
050,48,239,Texas,Jackson County,1,0,1,6308,6308,6307,6267
050,48,239,Texas,Jackson County,1,0,2,478,478,478,500
050,48,239,Texas,Jackson County,1,0,3,40,40,40,45
050,48,239,Texas,Jackson County,1,0,4,24,24,24,29
050,48,239,Texas,Jackson County,1,0,5,1,1,1,1
050,48,239,Texas,Jackson County,1,0,6,96,96,96,102
050,48,239,Texas,Jackson County,1,1,1,4339,4339,4333,4230
050,48,239,Texas,Jackson County,1,1,2,439,439,439,459
050,48,239,Texas,Jackson County,1,1,3,17,17,17,19
050,48,239,Texas,Jackson County,1,1,4,23,23,23,28
050,48,239,Texas,Jackson County,1,1,5,0,0,0,0
050,48,239,Texas,Jackson County,1,1,6,52,52,52,52
050,48,239,Texas,Jackson County,1,2,1,1969,1969,1974,2037
050,48,239,Texas,Jackson County,1,2,2,39,39,39,41
050,48,239,Texas,Jackson County,1,2,3,23,23,23,26
050,48,239,Texas,Jackson County,1,2,4,1,1,1,1
050,48,239,Texas,Jackson County,1,2,5,1,1,1,1
050,48,239,Texas,Jackson County,1,2,6,44,44,44,50
050,48,239,Texas,Jackson County,2,0,1,6433,6433,6433,6365
050,48,239,Texas,Jackson County,2,0,2,545,545,545,559
050,48,239,Texas,Jackson County,2,0,3,38,38,38,41
050,48,239,Texas,Jackson County,2,0,4,28,28,28,31
050,48,239,Texas,Jackson County,2,0,5,4,4,4,4
050,48,239,Texas,Jackson County,2,0,6,80,80,80,88
050,48,239,Texas,Jackson County,2,1,1,4527,4527,4526,4444
050,48,239,Texas,Jackson County,2,1,2,508,508,508,518
050,48,239,Texas,Jackson County,2,1,3,18,18,18,20
050,48,239,Texas,Jackson County,2,1,4,27,27,27,30
050,48,239,Texas,Jackson County,2,1,5,2,2,2,2
050,48,239,Texas,Jackson County,2,1,6,44,44,44,49
050,48,239,Texas,Jackson County,2,2,1,1906,1906,1907,1921
050,48,239,Texas,Jackson County,2,2,2,37,37,37,41
050,48,239,Texas,Jackson County,2,2,3,20,20,20,21
050,48,239,Texas,Jackson County,2,2,4,1,1,1,1
050,48,239,Texas,Jackson County,2,2,5,2,2,2,2
050,48,239,Texas,Jackson County,2,2,6,36,36,36,39
050,48,241,Texas,Jasper County,0,0,1,28809,28809,28892,29040
050,48,241,Texas,Jasper County,0,0,2,6002,6002,6032,6268
050,48,241,Texas,Jasper County,0,0,3,233,233,233,269
050,48,241,Texas,Jasper County,0,0,4,204,204,204,229
050,48,241,Texas,Jasper County,0,0,5,18,18,18,18
050,48,241,Texas,Jasper County,0,0,6,444,444,444,472
050,48,241,Texas,Jasper County,0,1,1,26964,26964,27045,26991
050,48,241,Texas,Jasper County,0,1,2,5941,5941,5971,6175
050,48,241,Texas,Jasper County,0,1,3,169,169,169,191
050,48,241,Texas,Jasper County,0,1,4,202,202,202,225
050,48,241,Texas,Jasper County,0,1,5,13,13,13,13
050,48,241,Texas,Jasper County,0,1,6,404,404,404,426
050,48,241,Texas,Jasper County,0,2,1,1845,1845,1847,2049
050,48,241,Texas,Jasper County,0,2,2,61,61,61,93
050,48,241,Texas,Jasper County,0,2,3,64,64,64,78
050,48,241,Texas,Jasper County,0,2,4,2,2,2,4
050,48,241,Texas,Jasper County,0,2,5,5,5,5,5
050,48,241,Texas,Jasper County,0,2,6,40,40,40,46
050,48,241,Texas,Jasper County,1,0,1,14213,14213,14262,14363
050,48,241,Texas,Jasper County,1,0,2,2913,2913,2928,3061
050,48,241,Texas,Jasper County,1,0,3,116,116,116,141
050,48,241,Texas,Jasper County,1,0,4,99,99,99,113
050,48,241,Texas,Jasper County,1,0,5,5,5,5,6
050,48,241,Texas,Jasper County,1,0,6,197,197,197,227
050,48,241,Texas,Jasper County,1,1,1,13160,13160,13207,13188
050,48,241,Texas,Jasper County,1,1,2,2875,2875,2890,3005
050,48,241,Texas,Jasper County,1,1,3,87,87,87,98
050,48,241,Texas,Jasper County,1,1,4,97,97,97,109
050,48,241,Texas,Jasper County,1,1,5,3,3,3,4
050,48,241,Texas,Jasper County,1,1,6,178,178,178,205
050,48,241,Texas,Jasper County,1,2,1,1053,1053,1055,1175
050,48,241,Texas,Jasper County,1,2,2,38,38,38,56
050,48,241,Texas,Jasper County,1,2,3,29,29,29,43
050,48,241,Texas,Jasper County,1,2,4,2,2,2,4
050,48,241,Texas,Jasper County,1,2,5,2,2,2,2
050,48,241,Texas,Jasper County,1,2,6,19,19,19,22
050,48,241,Texas,Jasper County,2,0,1,14596,14596,14630,14677
050,48,241,Texas,Jasper County,2,0,2,3089,3089,3104,3207
050,48,241,Texas,Jasper County,2,0,3,117,117,117,128
050,48,241,Texas,Jasper County,2,0,4,105,105,105,116
050,48,241,Texas,Jasper County,2,0,5,13,13,13,12
050,48,241,Texas,Jasper County,2,0,6,247,247,247,245
050,48,241,Texas,Jasper County,2,1,1,13804,13804,13838,13803
050,48,241,Texas,Jasper County,2,1,2,3066,3066,3081,3170
050,48,241,Texas,Jasper County,2,1,3,82,82,82,93
050,48,241,Texas,Jasper County,2,1,4,105,105,105,116
050,48,241,Texas,Jasper County,2,1,5,10,10,10,9
050,48,241,Texas,Jasper County,2,1,6,226,226,226,221
050,48,241,Texas,Jasper County,2,2,1,792,792,792,874
050,48,241,Texas,Jasper County,2,2,2,23,23,23,37
050,48,241,Texas,Jasper County,2,2,3,35,35,35,35
050,48,241,Texas,Jasper County,2,2,4,0,0,0,0
050,48,241,Texas,Jasper County,2,2,5,3,3,3,3
050,48,241,Texas,Jasper County,2,2,6,21,21,21,24
050,48,243,Texas,Jeff Davis County,0,0,1,2252,2252,2256,2191
050,48,243,Texas,Jeff Davis County,0,0,2,32,32,32,35
050,48,243,Texas,Jeff Davis County,0,0,3,15,15,15,16
050,48,243,Texas,Jeff Davis County,0,0,4,7,7,7,7
050,48,243,Texas,Jeff Davis County,0,0,5,1,1,1,1
050,48,243,Texas,Jeff Davis County,0,0,6,35,35,35,38
050,48,243,Texas,Jeff Davis County,0,1,1,1491,1491,1493,1439
050,48,243,Texas,Jeff Davis County,0,1,2,10,10,10,12
050,48,243,Texas,Jeff Davis County,0,1,3,8,8,8,9
050,48,243,Texas,Jeff Davis County,0,1,4,7,7,7,7
050,48,243,Texas,Jeff Davis County,0,1,5,1,1,1,1
050,48,243,Texas,Jeff Davis County,0,1,6,35,35,35,38
050,48,243,Texas,Jeff Davis County,0,2,1,761,761,763,752
050,48,243,Texas,Jeff Davis County,0,2,2,22,22,22,23
050,48,243,Texas,Jeff Davis County,0,2,3,7,7,7,7
050,48,243,Texas,Jeff Davis County,0,2,4,0,0,0,0
050,48,243,Texas,Jeff Davis County,0,2,5,0,0,0,0
050,48,243,Texas,Jeff Davis County,0,2,6,0,0,0,0
050,48,243,Texas,Jeff Davis County,1,0,1,1137,1137,1139,1099
050,48,243,Texas,Jeff Davis County,1,0,2,19,19,19,20
050,48,243,Texas,Jeff Davis County,1,0,3,10,10,10,10
050,48,243,Texas,Jeff Davis County,1,0,4,2,2,2,2
050,48,243,Texas,Jeff Davis County,1,0,5,1,1,1,1
050,48,243,Texas,Jeff Davis County,1,0,6,18,18,18,20
050,48,243,Texas,Jeff Davis County,1,1,1,755,755,756,719
050,48,243,Texas,Jeff Davis County,1,1,2,7,7,7,7
050,48,243,Texas,Jeff Davis County,1,1,3,6,6,6,6
050,48,243,Texas,Jeff Davis County,1,1,4,2,2,2,2
050,48,243,Texas,Jeff Davis County,1,1,5,1,1,1,1
050,48,243,Texas,Jeff Davis County,1,1,6,18,18,18,20
050,48,243,Texas,Jeff Davis County,1,2,1,382,382,383,380
050,48,243,Texas,Jeff Davis County,1,2,2,12,12,12,13
050,48,243,Texas,Jeff Davis County,1,2,3,4,4,4,4
050,48,243,Texas,Jeff Davis County,1,2,4,0,0,0,0
050,48,243,Texas,Jeff Davis County,1,2,5,0,0,0,0
050,48,243,Texas,Jeff Davis County,1,2,6,0,0,0,0
050,48,243,Texas,Jeff Davis County,2,0,1,1115,1115,1117,1092
050,48,243,Texas,Jeff Davis County,2,0,2,13,13,13,15
050,48,243,Texas,Jeff Davis County,2,0,3,5,5,5,6
050,48,243,Texas,Jeff Davis County,2,0,4,5,5,5,5
050,48,243,Texas,Jeff Davis County,2,0,5,0,0,0,0
050,48,243,Texas,Jeff Davis County,2,0,6,17,17,17,18
050,48,243,Texas,Jeff Davis County,2,1,1,736,736,737,720
050,48,243,Texas,Jeff Davis County,2,1,2,3,3,3,5
050,48,243,Texas,Jeff Davis County,2,1,3,2,2,2,3
050,48,243,Texas,Jeff Davis County,2,1,4,5,5,5,5
050,48,243,Texas,Jeff Davis County,2,1,5,0,0,0,0
