SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,12,085,Florida,Martin County,1,1,2,4189,4189,4197,4336
050,12,085,Florida,Martin County,1,1,3,125,125,125,143
050,12,085,Florida,Martin County,1,1,4,667,667,668,722
050,12,085,Florida,Martin County,1,1,5,24,24,24,28
050,12,085,Florida,Martin County,1,1,6,674,674,674,744
050,12,085,Florida,Martin County,1,2,1,8466,8466,8510,8611
050,12,085,Florida,Martin County,1,2,2,297,297,297,359
050,12,085,Florida,Martin County,1,2,3,757,757,759,736
050,12,085,Florida,Martin County,1,2,4,50,50,50,53
050,12,085,Florida,Martin County,1,2,5,97,97,97,102
050,12,085,Florida,Martin County,1,2,6,174,174,174,208
050,12,085,Florida,Martin County,2,0,1,67841,67841,67906,68132
050,12,085,Florida,Martin County,2,0,2,3581,3581,3587,3785
050,12,085,Florida,Martin County,2,0,3,602,602,602,623
050,12,085,Florida,Martin County,2,0,4,913,913,914,1006
050,12,085,Florida,Martin County,2,0,5,92,92,92,100
050,12,085,Florida,Martin County,2,0,6,866,866,866,884
050,12,085,Florida,Martin County,2,1,1,60772,60772,60792,60994
050,12,085,Florida,Martin County,2,1,2,3350,3350,3356,3510
050,12,085,Florida,Martin County,2,1,3,124,124,124,127
050,12,085,Florida,Martin County,2,1,4,884,884,885,970
050,12,085,Florida,Martin County,2,1,5,32,32,32,37
050,12,085,Florida,Martin County,2,1,6,693,693,693,694
050,12,085,Florida,Martin County,2,2,1,7069,7069,7114,7138
050,12,085,Florida,Martin County,2,2,2,231,231,231,275
050,12,085,Florida,Martin County,2,2,3,478,478,478,496
050,12,085,Florida,Martin County,2,2,4,29,29,29,36
050,12,085,Florida,Martin County,2,2,5,60,60,60,63
050,12,085,Florida,Martin County,2,2,6,173,173,173,190
050,12,086,Florida,Miami-Dade County,0,0,1,1936470,1936470,1942665,1979672
050,12,086,Florida,Miami-Dade County,0,0,2,485006,485006,484964,493856
050,12,086,Florida,Miami-Dade County,0,0,3,6467,6467,6551,7495
050,12,086,Florida,Miami-Dade County,0,0,4,39574,39574,39695,42188
050,12,086,Florida,Miami-Dade County,0,0,5,1219,1219,1245,1432
050,12,086,Florida,Miami-Dade County,0,0,6,27699,27699,27914,30123
050,12,086,Florida,Miami-Dade County,0,1,1,387404,387404,386004,409261
050,12,086,Florida,Miami-Dade County,0,1,2,428981,428981,428561,435900
050,12,086,Florida,Miami-Dade County,0,1,3,2059,2059,2091,2439
050,12,086,Florida,Miami-Dade County,0,1,4,36911,36911,37008,39308
050,12,086,Florida,Miami-Dade County,0,1,5,570,570,580,674
050,12,086,Florida,Miami-Dade County,0,1,6,16651,16651,16758,18554
050,12,086,Florida,Miami-Dade County,0,2,1,1549066,1549066,1556661,1570411
050,12,086,Florida,Miami-Dade County,0,2,2,56025,56025,56403,57956
050,12,086,Florida,Miami-Dade County,0,2,3,4408,4408,4460,5056
050,12,086,Florida,Miami-Dade County,0,2,4,2663,2663,2687,2880
050,12,086,Florida,Miami-Dade County,0,2,5,649,649,665,758
050,12,086,Florida,Miami-Dade County,0,2,6,11048,11048,11156,11569
050,12,086,Florida,Miami-Dade County,1,0,1,941474,941474,944652,966160
050,12,086,Florida,Miami-Dade County,1,0,2,230787,230787,230865,236203
050,12,086,Florida,Miami-Dade County,1,0,3,3267,3267,3308,3868
050,12,086,Florida,Miami-Dade County,1,0,4,18979,18979,19047,20254
050,12,086,Florida,Miami-Dade County,1,0,5,625,625,638,746
050,12,086,Florida,Miami-Dade County,1,0,6,13232,13232,13351,14587
050,12,086,Florida,Miami-Dade County,1,1,1,198249,198249,197554,209783
050,12,086,Florida,Miami-Dade County,1,1,2,202673,202673,202539,207031
050,12,086,Florida,Miami-Dade County,1,1,3,998,998,1014,1187
050,12,086,Florida,Miami-Dade County,1,1,4,17699,17699,17751,18847
050,12,086,Florida,Miami-Dade County,1,1,5,297,297,305,359
050,12,086,Florida,Miami-Dade County,1,1,6,7904,7904,7965,8985
050,12,086,Florida,Miami-Dade County,1,2,1,743225,743225,747098,756377
050,12,086,Florida,Miami-Dade County,1,2,2,28114,28114,28326,29172
050,12,086,Florida,Miami-Dade County,1,2,3,2269,2269,2294,2681
050,12,086,Florida,Miami-Dade County,1,2,4,1280,1280,1296,1407
050,12,086,Florida,Miami-Dade County,1,2,5,328,328,333,387
050,12,086,Florida,Miami-Dade County,1,2,6,5328,5328,5386,5602
050,12,086,Florida,Miami-Dade County,2,0,1,994996,994996,998013,1013512
050,12,086,Florida,Miami-Dade County,2,0,2,254219,254219,254099,257653
050,12,086,Florida,Miami-Dade County,2,0,3,3200,3200,3243,3627
050,12,086,Florida,Miami-Dade County,2,0,4,20595,20595,20648,21934
050,12,086,Florida,Miami-Dade County,2,0,5,594,594,607,686
050,12,086,Florida,Miami-Dade County,2,0,6,14467,14467,14563,15536
050,12,086,Florida,Miami-Dade County,2,1,1,189155,189155,188450,199478
050,12,086,Florida,Miami-Dade County,2,1,2,226308,226308,226022,228869
050,12,086,Florida,Miami-Dade County,2,1,3,1061,1061,1077,1252
050,12,086,Florida,Miami-Dade County,2,1,4,19212,19212,19257,20461
050,12,086,Florida,Miami-Dade County,2,1,5,273,273,275,315
050,12,086,Florida,Miami-Dade County,2,1,6,8747,8747,8793,9569
050,12,086,Florida,Miami-Dade County,2,2,1,805841,805841,809563,814034
050,12,086,Florida,Miami-Dade County,2,2,2,27911,27911,28077,28784
050,12,086,Florida,Miami-Dade County,2,2,3,2139,2139,2166,2375
050,12,086,Florida,Miami-Dade County,2,2,4,1383,1383,1391,1473
050,12,086,Florida,Miami-Dade County,2,2,5,321,321,332,371
050,12,086,Florida,Miami-Dade County,2,2,6,5720,5720,5770,5967
050,12,087,Florida,Monroe County,0,0,1,66553,66553,66661,66776
050,12,087,Florida,Monroe County,0,0,2,4271,4271,4277,4618
050,12,087,Florida,Monroe County,0,0,3,310,310,310,341
050,12,087,Florida,Monroe County,0,0,4,816,816,816,903
050,12,087,Florida,Monroe County,0,0,5,75,75,75,89
050,12,087,Florida,Monroe County,0,0,6,1065,1065,1065,1146
050,12,087,Florida,Monroe County,0,1,1,52170,52170,52178,52051
050,12,087,Florida,Monroe County,0,1,2,3875,3875,3881,4156
050,12,087,Florida,Monroe County,0,1,3,248,248,248,252
050,12,087,Florida,Monroe County,0,1,4,786,786,786,863
050,12,087,Florida,Monroe County,0,1,5,61,61,61,73
050,12,087,Florida,Monroe County,0,1,6,879,879,879,936
050,12,087,Florida,Monroe County,0,2,1,14383,14383,14483,14725
050,12,087,Florida,Monroe County,0,2,2,396,396,396,462
050,12,087,Florida,Monroe County,0,2,3,62,62,62,89
050,12,087,Florida,Monroe County,0,2,4,30,30,30,40
050,12,087,Florida,Monroe County,0,2,5,14,14,14,16
050,12,087,Florida,Monroe County,0,2,6,186,186,186,210
050,12,087,Florida,Monroe County,1,0,1,35598,35598,35666,35592
050,12,087,Florida,Monroe County,1,0,2,2264,2264,2268,2452
050,12,087,Florida,Monroe County,1,0,3,160,160,160,182
050,12,087,Florida,Monroe County,1,0,4,352,352,352,396
050,12,087,Florida,Monroe County,1,0,5,45,45,45,54
050,12,087,Florida,Monroe County,1,0,6,543,543,543,590
050,12,087,Florida,Monroe County,1,1,1,27989,27989,28001,27783
050,12,087,Florida,Monroe County,1,1,2,2047,2047,2051,2207
050,12,087,Florida,Monroe County,1,1,3,124,124,124,127
050,12,087,Florida,Monroe County,1,1,4,339,339,339,377
050,12,087,Florida,Monroe County,1,1,5,36,36,36,44
050,12,087,Florida,Monroe County,1,1,6,466,466,466,487
050,12,087,Florida,Monroe County,1,2,1,7609,7609,7665,7809
050,12,087,Florida,Monroe County,1,2,2,217,217,217,245
050,12,087,Florida,Monroe County,1,2,3,36,36,36,55
050,12,087,Florida,Monroe County,1,2,4,13,13,13,19
050,12,087,Florida,Monroe County,1,2,5,9,9,9,10
050,12,087,Florida,Monroe County,1,2,6,77,77,77,103
050,12,087,Florida,Monroe County,2,0,1,30955,30955,30995,31184
050,12,087,Florida,Monroe County,2,0,2,2007,2007,2009,2166
050,12,087,Florida,Monroe County,2,0,3,150,150,150,159
050,12,087,Florida,Monroe County,2,0,4,464,464,464,507
050,12,087,Florida,Monroe County,2,0,5,30,30,30,35
050,12,087,Florida,Monroe County,2,0,6,522,522,522,556
050,12,087,Florida,Monroe County,2,1,1,24181,24181,24177,24268
050,12,087,Florida,Monroe County,2,1,2,1828,1828,1830,1949
050,12,087,Florida,Monroe County,2,1,3,124,124,124,125
050,12,087,Florida,Monroe County,2,1,4,447,447,447,486
050,12,087,Florida,Monroe County,2,1,5,25,25,25,29
050,12,087,Florida,Monroe County,2,1,6,413,413,413,449
050,12,087,Florida,Monroe County,2,2,1,6774,6774,6818,6916
050,12,087,Florida,Monroe County,2,2,2,179,179,179,217
050,12,087,Florida,Monroe County,2,2,3,26,26,26,34
050,12,087,Florida,Monroe County,2,2,4,17,17,17,21
050,12,087,Florida,Monroe County,2,2,5,5,5,5,6
050,12,087,Florida,Monroe County,2,2,6,109,109,109,107
050,12,089,Florida,Nassau County,0,0,1,66548,66548,66712,66916
050,12,089,Florida,Nassau County,0,0,2,4734,4734,4761,5134
050,12,089,Florida,Nassau County,0,0,3,336,336,336,357
050,12,089,Florida,Nassau County,0,0,4,667,667,667,713
050,12,089,Florida,Nassau County,0,0,5,56,56,56,61
050,12,089,Florida,Nassau County,0,0,6,973,973,973,1014
050,12,089,Florida,Nassau County,0,1,1,64489,64489,64650,64700
050,12,089,Florida,Nassau County,0,1,2,4608,4608,4635,4973
050,12,089,Florida,Nassau County,0,1,3,252,252,252,269
050,12,089,Florida,Nassau County,0,1,4,632,632,632,677
050,12,089,Florida,Nassau County,0,1,5,46,46,46,51
050,12,089,Florida,Nassau County,0,1,6,907,907,907,941
050,12,089,Florida,Nassau County,0,2,1,2059,2059,2062,2216
050,12,089,Florida,Nassau County,0,2,2,126,126,126,161
050,12,089,Florida,Nassau County,0,2,3,84,84,84,88
050,12,089,Florida,Nassau County,0,2,4,35,35,35,36
050,12,089,Florida,Nassau County,0,2,5,10,10,10,10
050,12,089,Florida,Nassau County,0,2,6,66,66,66,73
050,12,089,Florida,Nassau County,1,0,1,32890,32890,32976,33092
050,12,089,Florida,Nassau County,1,0,2,2264,2264,2275,2432
050,12,089,Florida,Nassau County,1,0,3,173,173,173,184
050,12,089,Florida,Nassau County,1,0,4,284,284,284,305
050,12,089,Florida,Nassau County,1,0,5,26,26,26,29
050,12,089,Florida,Nassau County,1,0,6,509,509,509,523
050,12,089,Florida,Nassau County,1,1,1,31813,31813,31896,31935
050,12,089,Florida,Nassau County,1,1,2,2202,2202,2213,2357
050,12,089,Florida,Nassau County,1,1,3,128,128,128,137
050,12,089,Florida,Nassau County,1,1,4,268,268,268,288
050,12,089,Florida,Nassau County,1,1,5,23,23,23,26
050,12,089,Florida,Nassau County,1,1,6,468,468,468,485
050,12,089,Florida,Nassau County,1,2,1,1077,1077,1080,1157
050,12,089,Florida,Nassau County,1,2,2,62,62,62,75
050,12,089,Florida,Nassau County,1,2,3,45,45,45,47
050,12,089,Florida,Nassau County,1,2,4,16,16,16,17
050,12,089,Florida,Nassau County,1,2,5,3,3,3,3
050,12,089,Florida,Nassau County,1,2,6,41,41,41,38
050,12,089,Florida,Nassau County,2,0,1,33658,33658,33736,33824
050,12,089,Florida,Nassau County,2,0,2,2470,2470,2486,2702
050,12,089,Florida,Nassau County,2,0,3,163,163,163,173
050,12,089,Florida,Nassau County,2,0,4,383,383,383,408
050,12,089,Florida,Nassau County,2,0,5,30,30,30,32
050,12,089,Florida,Nassau County,2,0,6,464,464,464,491
050,12,089,Florida,Nassau County,2,1,1,32676,32676,32754,32765
050,12,089,Florida,Nassau County,2,1,2,2406,2406,2422,2616
050,12,089,Florida,Nassau County,2,1,3,124,124,124,132
050,12,089,Florida,Nassau County,2,1,4,364,364,364,389
050,12,089,Florida,Nassau County,2,1,5,23,23,23,25
050,12,089,Florida,Nassau County,2,1,6,439,439,439,456
050,12,089,Florida,Nassau County,2,2,1,982,982,982,1059
050,12,089,Florida,Nassau County,2,2,2,64,64,64,86
050,12,089,Florida,Nassau County,2,2,3,39,39,39,41
050,12,089,Florida,Nassau County,2,2,4,19,19,19,19
050,12,089,Florida,Nassau County,2,2,5,7,7,7,7
050,12,089,Florida,Nassau County,2,2,6,25,25,25,35
050,12,091,Florida,Okaloosa County,0,0,1,150071,150071,149973,151726
050,12,091,Florida,Okaloosa County,0,0,2,17165,17165,17189,17899
050,12,091,Florida,Okaloosa County,0,0,3,1158,1158,1158,1212
050,12,091,Florida,Okaloosa County,0,0,4,5513,5513,5539,5695
050,12,091,Florida,Okaloosa County,0,0,5,415,415,415,419
050,12,091,Florida,Okaloosa County,0,0,6,6500,6500,6527,6531
050,12,091,Florida,Okaloosa County,0,1,1,139849,139849,139704,140767
050,12,091,Florida,Okaloosa County,0,1,2,16426,16426,16450,17123
050,12,091,Florida,Okaloosa County,0,1,3,906,906,906,918
050,12,091,Florida,Okaloosa County,0,1,4,5239,5239,5265,5418
050,12,091,Florida,Okaloosa County,0,1,5,339,339,339,339
050,12,091,Florida,Okaloosa County,0,1,6,5767,5767,5793,5776
050,12,091,Florida,Okaloosa County,0,2,1,10222,10222,10269,10959
050,12,091,Florida,Okaloosa County,0,2,2,739,739,739,776
050,12,091,Florida,Okaloosa County,0,2,3,252,252,252,294
050,12,091,Florida,Okaloosa County,0,2,4,274,274,274,277
050,12,091,Florida,Okaloosa County,0,2,5,76,76,76,80
050,12,091,Florida,Okaloosa County,0,2,6,733,733,734,755
050,12,091,Florida,Okaloosa County,1,0,1,75911,75911,75864,76733
050,12,091,Florida,Okaloosa County,1,0,2,9038,9038,9054,9430
050,12,091,Florida,Okaloosa County,1,0,3,595,595,595,614
050,12,091,Florida,Okaloosa County,1,0,4,1853,1853,1855,1951
050,12,091,Florida,Okaloosa County,1,0,5,203,203,203,207
050,12,091,Florida,Okaloosa County,1,0,6,3243,3243,3259,3268
050,12,091,Florida,Okaloosa County,1,1,1,70505,70505,70434,71007
050,12,091,Florida,Okaloosa County,1,1,2,8653,8653,8669,9022
050,12,091,Florida,Okaloosa County,1,1,3,468,468,468,476
050,12,091,Florida,Okaloosa County,1,1,4,1728,1728,1730,1820
050,12,091,Florida,Okaloosa County,1,1,5,168,168,168,172
050,12,091,Florida,Okaloosa County,1,1,6,2853,2853,2868,2850
050,12,091,Florida,Okaloosa County,1,2,1,5406,5406,5430,5726
050,12,091,Florida,Okaloosa County,1,2,2,385,385,385,408
050,12,091,Florida,Okaloosa County,1,2,3,127,127,127,138
050,12,091,Florida,Okaloosa County,1,2,4,125,125,125,131
050,12,091,Florida,Okaloosa County,1,2,5,35,35,35,35
050,12,091,Florida,Okaloosa County,1,2,6,390,390,391,418
050,12,091,Florida,Okaloosa County,2,0,1,74160,74160,74109,74993
050,12,091,Florida,Okaloosa County,2,0,2,8127,8127,8135,8469
050,12,091,Florida,Okaloosa County,2,0,3,563,563,563,598
050,12,091,Florida,Okaloosa County,2,0,4,3660,3660,3684,3744
050,12,091,Florida,Okaloosa County,2,0,5,212,212,212,212
050,12,091,Florida,Okaloosa County,2,0,6,3257,3257,3268,3263
050,12,091,Florida,Okaloosa County,2,1,1,69344,69344,69270,69760
050,12,091,Florida,Okaloosa County,2,1,2,7773,7773,7781,8101
050,12,091,Florida,Okaloosa County,2,1,3,438,438,438,442
050,12,091,Florida,Okaloosa County,2,1,4,3511,3511,3535,3598
050,12,091,Florida,Okaloosa County,2,1,5,171,171,171,167
050,12,091,Florida,Okaloosa County,2,1,6,2914,2914,2925,2926
050,12,091,Florida,Okaloosa County,2,2,1,4816,4816,4839,5233
050,12,091,Florida,Okaloosa County,2,2,2,354,354,354,368
050,12,091,Florida,Okaloosa County,2,2,3,125,125,125,156
050,12,091,Florida,Okaloosa County,2,2,4,149,149,149,146
050,12,091,Florida,Okaloosa County,2,2,5,41,41,41,45
050,12,091,Florida,Okaloosa County,2,2,6,343,343,343,337
050,12,093,Florida,Okeechobee County,0,0,1,35377,35377,35424,35282
050,12,093,Florida,Okeechobee County,0,0,2,3281,3281,3281,3450
050,12,093,Florida,Okeechobee County,0,0,3,476,476,476,505
050,12,093,Florida,Okeechobee County,0,0,4,378,378,378,381
050,12,093,Florida,Okeechobee County,0,0,5,41,41,41,42
050,12,093,Florida,Okeechobee County,0,0,6,443,443,443,480
050,12,093,Florida,Okeechobee County,0,1,1,26295,26295,26299,25976
050,12,093,Florida,Okeechobee County,0,1,2,3127,3127,3127,3264
050,12,093,Florida,Okeechobee County,0,1,3,287,287,287,305
050,12,093,Florida,Okeechobee County,0,1,4,353,353,353,355
050,12,093,Florida,Okeechobee County,0,1,5,25,25,25,25
050,12,093,Florida,Okeechobee County,0,1,6,348,348,348,374
050,12,093,Florida,Okeechobee County,0,2,1,9082,9082,9125,9306
050,12,093,Florida,Okeechobee County,0,2,2,154,154,154,186
050,12,093,Florida,Okeechobee County,0,2,3,189,189,189,200
050,12,093,Florida,Okeechobee County,0,2,4,25,25,25,26
050,12,093,Florida,Okeechobee County,0,2,5,16,16,16,17
050,12,093,Florida,Okeechobee County,0,2,6,95,95,95,106
050,12,093,Florida,Okeechobee County,1,0,1,18588,18588,18623,18506
050,12,093,Florida,Okeechobee County,1,0,2,2157,2157,2157,2278
050,12,093,Florida,Okeechobee County,1,0,3,254,254,254,271
050,12,093,Florida,Okeechobee County,1,0,4,170,170,170,165
050,12,093,Florida,Okeechobee County,1,0,5,21,21,21,22
050,12,093,Florida,Okeechobee County,1,0,6,240,240,240,262
050,12,093,Florida,Okeechobee County,1,1,1,13234,13234,13239,13068
050,12,093,Florida,Okeechobee County,1,1,2,2071,2071,2071,2168
050,12,093,Florida,Okeechobee County,1,1,3,144,144,144,152
050,12,093,Florida,Okeechobee County,1,1,4,154,154,154,148
050,12,093,Florida,Okeechobee County,1,1,5,12,12,12,12
050,12,093,Florida,Okeechobee County,1,1,6,185,185,185,202
050,12,093,Florida,Okeechobee County,1,2,1,5354,5354,5384,5438
050,12,093,Florida,Okeechobee County,1,2,2,86,86,86,110
050,12,093,Florida,Okeechobee County,1,2,3,110,110,110,119
050,12,093,Florida,Okeechobee County,1,2,4,16,16,16,17
050,12,093,Florida,Okeechobee County,1,2,5,9,9,9,10
050,12,093,Florida,Okeechobee County,1,2,6,55,55,55,60
050,12,093,Florida,Okeechobee County,2,0,1,16789,16789,16801,16776
050,12,093,Florida,Okeechobee County,2,0,2,1124,1124,1124,1172
050,12,093,Florida,Okeechobee County,2,0,3,222,222,222,234
050,12,093,Florida,Okeechobee County,2,0,4,208,208,208,216
050,12,093,Florida,Okeechobee County,2,0,5,20,20,20,20
050,12,093,Florida,Okeechobee County,2,0,6,203,203,203,218
050,12,093,Florida,Okeechobee County,2,1,1,13061,13061,13060,12908
050,12,093,Florida,Okeechobee County,2,1,2,1056,1056,1056,1096
050,12,093,Florida,Okeechobee County,2,1,3,143,143,143,153
050,12,093,Florida,Okeechobee County,2,1,4,199,199,199,207
050,12,093,Florida,Okeechobee County,2,1,5,13,13,13,13
050,12,093,Florida,Okeechobee County,2,1,6,163,163,163,172
050,12,093,Florida,Okeechobee County,2,2,1,3728,3728,3741,3868
050,12,093,Florida,Okeechobee County,2,2,2,68,68,68,76
050,12,093,Florida,Okeechobee County,2,2,3,79,79,79,81
050,12,093,Florida,Okeechobee County,2,2,4,9,9,9,9
050,12,093,Florida,Okeechobee County,2,2,5,7,7,7,7
050,12,093,Florida,Okeechobee County,2,2,6,40,40,40,46
050,12,095,Florida,Orange County,0,0,1,803406,803406,805080,818949
050,12,095,Florida,Orange County,0,0,2,248872,248872,249550,253190
050,12,095,Florida,Orange County,0,0,3,6150,6150,6202,6397
050,12,095,Florida,Orange County,0,0,4,59552,59552,59745,61151
050,12,095,Florida,Orange County,0,0,5,2186,2186,2172,2126
050,12,095,Florida,Orange County,0,0,6,25790,25790,26038,27294
050,12,095,Florida,Orange County,0,1,1,531163,531163,530933,535171
050,12,095,Florida,Orange County,0,1,2,226082,226082,226556,229656
050,12,095,Florida,Orange County,0,1,3,2540,2540,2556,2635
050,12,095,Florida,Orange County,0,1,4,57489,57489,57678,59009
050,12,095,Florida,Orange County,0,1,5,1377,1377,1363,1329
050,12,095,Florida,Orange County,0,1,6,19061,19061,19213,20167
050,12,095,Florida,Orange County,0,2,1,272243,272243,274147,283778
050,12,095,Florida,Orange County,0,2,2,22790,22790,22994,23534
050,12,095,Florida,Orange County,0,2,3,3610,3610,3646,3762
050,12,095,Florida,Orange County,0,2,4,2063,2063,2067,2142
050,12,095,Florida,Orange County,0,2,5,809,809,809,797
050,12,095,Florida,Orange County,0,2,6,6729,6729,6825,7127
050,12,095,Florida,Orange County,1,0,1,400208,400208,401033,408098
050,12,095,Florida,Orange County,1,0,2,119257,119257,119616,121493
050,12,095,Florida,Orange County,1,0,3,3082,3082,3114,3227
050,12,095,Florida,Orange County,1,0,4,28034,28034,28118,28717
050,12,095,Florida,Orange County,1,0,5,1114,1114,1104,1074
050,12,095,Florida,Orange County,1,0,6,12631,12631,12762,13366
050,12,095,Florida,Orange County,1,1,1,266828,266828,266696,268384
050,12,095,Florida,Orange County,1,1,2,107972,107972,108222,109757
050,12,095,Florida,Orange County,1,1,3,1259,1259,1272,1290
050,12,095,Florida,Orange County,1,1,4,27034,27034,27116,27655
050,12,095,Florida,Orange County,1,1,5,715,715,703,674
050,12,095,Florida,Orange County,1,1,6,9412,9412,9494,9940
050,12,095,Florida,Orange County,1,2,1,133380,133380,134337,139714
050,12,095,Florida,Orange County,1,2,2,11285,11285,11394,11736
050,12,095,Florida,Orange County,1,2,3,1823,1823,1842,1937
050,12,095,Florida,Orange County,1,2,4,1000,1000,1002,1062
050,12,095,Florida,Orange County,1,2,5,399,399,401,400
050,12,095,Florida,Orange County,1,2,6,3219,3219,3268,3426
050,12,095,Florida,Orange County,2,0,1,403198,403198,404047,410851
050,12,095,Florida,Orange County,2,0,2,129615,129615,129934,131697
050,12,095,Florida,Orange County,2,0,3,3068,3068,3088,3170
050,12,095,Florida,Orange County,2,0,4,31518,31518,31627,32434
050,12,095,Florida,Orange County,2,0,5,1072,1072,1068,1052
