SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,38,095,North Dakota,Towner County,1,1,5,0,0,0,0
050,38,095,North Dakota,Towner County,1,1,6,6,6,6,9
050,38,095,North Dakota,Towner County,1,2,1,7,7,7,6
050,38,095,North Dakota,Towner County,1,2,2,0,0,0,0
050,38,095,North Dakota,Towner County,1,2,3,0,0,0,0
050,38,095,North Dakota,Towner County,1,2,4,0,0,0,0
050,38,095,North Dakota,Towner County,1,2,5,0,0,0,0
050,38,095,North Dakota,Towner County,1,2,6,0,0,0,0
050,38,095,North Dakota,Towner County,2,0,1,1066,1066,1064,1065
050,38,095,North Dakota,Towner County,2,0,2,0,0,0,0
050,38,095,North Dakota,Towner County,2,0,3,28,28,28,32
050,38,095,North Dakota,Towner County,2,0,4,0,0,0,1
050,38,095,North Dakota,Towner County,2,0,5,0,0,0,0
050,38,095,North Dakota,Towner County,2,0,6,9,9,9,11
050,38,095,North Dakota,Towner County,2,1,1,1063,1063,1061,1058
050,38,095,North Dakota,Towner County,2,1,2,0,0,0,0
050,38,095,North Dakota,Towner County,2,1,3,28,28,28,32
050,38,095,North Dakota,Towner County,2,1,4,0,0,0,1
050,38,095,North Dakota,Towner County,2,1,5,0,0,0,0
050,38,095,North Dakota,Towner County,2,1,6,9,9,9,11
050,38,095,North Dakota,Towner County,2,2,1,3,3,3,7
050,38,095,North Dakota,Towner County,2,2,2,0,0,0,0
050,38,095,North Dakota,Towner County,2,2,3,0,0,0,0
050,38,095,North Dakota,Towner County,2,2,4,0,0,0,0
050,38,095,North Dakota,Towner County,2,2,5,0,0,0,0
050,38,095,North Dakota,Towner County,2,2,6,0,0,0,0
050,38,097,North Dakota,Traill County,0,0,1,7898,7898,7894,7897
050,38,097,North Dakota,Traill County,0,0,2,43,43,43,48
050,38,097,North Dakota,Traill County,0,0,3,65,65,65,75
050,38,097,North Dakota,Traill County,0,0,4,21,21,21,26
050,38,097,North Dakota,Traill County,0,0,5,2,2,2,4
050,38,097,North Dakota,Traill County,0,0,6,92,92,92,97
050,38,097,North Dakota,Traill County,0,1,1,7694,7694,7690,7707
050,38,097,North Dakota,Traill County,0,1,2,40,40,40,44
050,38,097,North Dakota,Traill County,0,1,3,63,63,63,73
050,38,097,North Dakota,Traill County,0,1,4,21,21,21,26
050,38,097,North Dakota,Traill County,0,1,5,1,1,1,1
050,38,097,North Dakota,Traill County,0,1,6,88,88,88,93
050,38,097,North Dakota,Traill County,0,2,1,204,204,204,190
050,38,097,North Dakota,Traill County,0,2,2,3,3,3,4
050,38,097,North Dakota,Traill County,0,2,3,2,2,2,2
050,38,097,North Dakota,Traill County,0,2,4,0,0,0,0
050,38,097,North Dakota,Traill County,0,2,5,1,1,1,3
050,38,097,North Dakota,Traill County,0,2,6,4,4,4,4
050,38,097,North Dakota,Traill County,1,0,1,3944,3944,3944,3941
050,38,097,North Dakota,Traill County,1,0,2,37,37,37,39
050,38,097,North Dakota,Traill County,1,0,3,28,28,28,34
050,38,097,North Dakota,Traill County,1,0,4,8,8,8,9
050,38,097,North Dakota,Traill County,1,0,5,0,0,0,0
050,38,097,North Dakota,Traill County,1,0,6,50,50,50,54
050,38,097,North Dakota,Traill County,1,1,1,3833,3833,3833,3839
050,38,097,North Dakota,Traill County,1,1,2,35,35,35,36
050,38,097,North Dakota,Traill County,1,1,3,28,28,28,34
050,38,097,North Dakota,Traill County,1,1,4,8,8,8,9
050,38,097,North Dakota,Traill County,1,1,5,0,0,0,0
050,38,097,North Dakota,Traill County,1,1,6,48,48,48,52
050,38,097,North Dakota,Traill County,1,2,1,111,111,111,102
050,38,097,North Dakota,Traill County,1,2,2,2,2,2,3
050,38,097,North Dakota,Traill County,1,2,3,0,0,0,0
050,38,097,North Dakota,Traill County,1,2,4,0,0,0,0
050,38,097,North Dakota,Traill County,1,2,5,0,0,0,0
050,38,097,North Dakota,Traill County,1,2,6,2,2,2,2
050,38,097,North Dakota,Traill County,2,0,1,3954,3954,3950,3956
050,38,097,North Dakota,Traill County,2,0,2,6,6,6,9
050,38,097,North Dakota,Traill County,2,0,3,37,37,37,41
050,38,097,North Dakota,Traill County,2,0,4,13,13,13,17
050,38,097,North Dakota,Traill County,2,0,5,2,2,2,4
050,38,097,North Dakota,Traill County,2,0,6,42,42,42,43
050,38,097,North Dakota,Traill County,2,1,1,3861,3861,3857,3868
050,38,097,North Dakota,Traill County,2,1,2,5,5,5,8
050,38,097,North Dakota,Traill County,2,1,3,35,35,35,39
050,38,097,North Dakota,Traill County,2,1,4,13,13,13,17
050,38,097,North Dakota,Traill County,2,1,5,1,1,1,1
050,38,097,North Dakota,Traill County,2,1,6,40,40,40,41
050,38,097,North Dakota,Traill County,2,2,1,93,93,93,88
050,38,097,North Dakota,Traill County,2,2,2,1,1,1,1
050,38,097,North Dakota,Traill County,2,2,3,2,2,2,2
050,38,097,North Dakota,Traill County,2,2,4,0,0,0,0
050,38,097,North Dakota,Traill County,2,2,5,1,1,1,3
050,38,097,North Dakota,Traill County,2,2,6,2,2,2,2
050,38,099,North Dakota,Walsh County,0,0,1,10752,10752,10737,10632
050,38,099,North Dakota,Walsh County,0,0,2,29,29,29,40
050,38,099,North Dakota,Walsh County,0,0,3,182,182,182,187
050,38,099,North Dakota,Walsh County,0,0,4,36,36,36,39
050,38,099,North Dakota,Walsh County,0,0,5,4,4,4,5
050,38,099,North Dakota,Walsh County,0,0,6,116,116,116,129
050,38,099,North Dakota,Walsh County,0,1,1,9840,9840,9826,9703
050,38,099,North Dakota,Walsh County,0,1,2,24,24,24,35
050,38,099,North Dakota,Walsh County,0,1,3,153,153,153,158
050,38,099,North Dakota,Walsh County,0,1,4,36,36,36,39
050,38,099,North Dakota,Walsh County,0,1,5,4,4,4,5
050,38,099,North Dakota,Walsh County,0,1,6,93,93,93,104
050,38,099,North Dakota,Walsh County,0,2,1,912,912,911,929
050,38,099,North Dakota,Walsh County,0,2,2,5,5,5,5
050,38,099,North Dakota,Walsh County,0,2,3,29,29,29,29
050,38,099,North Dakota,Walsh County,0,2,4,0,0,0,0
050,38,099,North Dakota,Walsh County,0,2,5,0,0,0,0
050,38,099,North Dakota,Walsh County,0,2,6,23,23,23,25
050,38,099,North Dakota,Walsh County,1,0,1,5434,5434,5428,5383
050,38,099,North Dakota,Walsh County,1,0,2,12,12,12,24
050,38,099,North Dakota,Walsh County,1,0,3,85,85,85,80
050,38,099,North Dakota,Walsh County,1,0,4,16,16,16,19
050,38,099,North Dakota,Walsh County,1,0,5,3,3,3,3
050,38,099,North Dakota,Walsh County,1,0,6,58,58,58,69
050,38,099,North Dakota,Walsh County,1,1,1,4943,4943,4938,4870
050,38,099,North Dakota,Walsh County,1,1,2,9,9,9,21
050,38,099,North Dakota,Walsh County,1,1,3,70,70,70,67
050,38,099,North Dakota,Walsh County,1,1,4,16,16,16,19
050,38,099,North Dakota,Walsh County,1,1,5,3,3,3,3
050,38,099,North Dakota,Walsh County,1,1,6,42,42,42,51
050,38,099,North Dakota,Walsh County,1,2,1,491,491,490,513
050,38,099,North Dakota,Walsh County,1,2,2,3,3,3,3
050,38,099,North Dakota,Walsh County,1,2,3,15,15,15,13
050,38,099,North Dakota,Walsh County,1,2,4,0,0,0,0
050,38,099,North Dakota,Walsh County,1,2,5,0,0,0,0
050,38,099,North Dakota,Walsh County,1,2,6,16,16,16,18
050,38,099,North Dakota,Walsh County,2,0,1,5318,5318,5309,5249
050,38,099,North Dakota,Walsh County,2,0,2,17,17,17,16
050,38,099,North Dakota,Walsh County,2,0,3,97,97,97,107
050,38,099,North Dakota,Walsh County,2,0,4,20,20,20,20
050,38,099,North Dakota,Walsh County,2,0,5,1,1,1,2
050,38,099,North Dakota,Walsh County,2,0,6,58,58,58,60
050,38,099,North Dakota,Walsh County,2,1,1,4897,4897,4888,4833
050,38,099,North Dakota,Walsh County,2,1,2,15,15,15,14
050,38,099,North Dakota,Walsh County,2,1,3,83,83,83,91
050,38,099,North Dakota,Walsh County,2,1,4,20,20,20,20
050,38,099,North Dakota,Walsh County,2,1,5,1,1,1,2
050,38,099,North Dakota,Walsh County,2,1,6,51,51,51,53
050,38,099,North Dakota,Walsh County,2,2,1,421,421,421,416
050,38,099,North Dakota,Walsh County,2,2,2,2,2,2,2
050,38,099,North Dakota,Walsh County,2,2,3,14,14,14,16
050,38,099,North Dakota,Walsh County,2,2,4,0,0,0,0
050,38,099,North Dakota,Walsh County,2,2,5,0,0,0,0
050,38,099,North Dakota,Walsh County,2,2,6,7,7,7,7
050,38,101,North Dakota,Ward County,0,0,1,56209,56209,56591,58169
050,38,101,North Dakota,Ward County,0,0,2,1573,1573,1588,1768
050,38,101,North Dakota,Ward County,0,0,3,1651,1651,1652,1782
050,38,101,North Dakota,Ward County,0,0,4,619,619,619,702
050,38,101,North Dakota,Ward County,0,0,5,87,87,86,80
050,38,101,North Dakota,Ward County,0,0,6,1536,1536,1545,1571
050,38,101,North Dakota,Ward County,0,1,1,54765,54765,55142,56427
050,38,101,North Dakota,Ward County,0,1,2,1472,1472,1486,1667
050,38,101,North Dakota,Ward County,0,1,3,1534,1534,1537,1654
050,38,101,North Dakota,Ward County,0,1,4,555,555,555,643
050,38,101,North Dakota,Ward County,0,1,5,76,76,75,67
050,38,101,North Dakota,Ward County,0,1,6,1404,1404,1415,1441
050,38,101,North Dakota,Ward County,0,2,1,1444,1444,1449,1742
050,38,101,North Dakota,Ward County,0,2,2,101,101,102,101
050,38,101,North Dakota,Ward County,0,2,3,117,117,115,128
050,38,101,North Dakota,Ward County,0,2,4,64,64,64,59
050,38,101,North Dakota,Ward County,0,2,5,11,11,11,13
050,38,101,North Dakota,Ward County,0,2,6,132,132,130,130
050,38,101,North Dakota,Ward County,1,0,1,28402,28402,28611,29683
050,38,101,North Dakota,Ward County,1,0,2,964,964,975,1054
050,38,101,North Dakota,Ward County,1,0,3,779,779,781,843
050,38,101,North Dakota,Ward County,1,0,4,288,288,288,337
050,38,101,North Dakota,Ward County,1,0,5,48,48,47,45
050,38,101,North Dakota,Ward County,1,0,6,769,769,773,794
050,38,101,North Dakota,Ward County,1,1,1,27602,27602,27807,28695
050,38,101,North Dakota,Ward County,1,1,2,911,911,921,1007
050,38,101,North Dakota,Ward County,1,1,3,725,725,727,783
050,38,101,North Dakota,Ward County,1,1,4,259,259,259,315
050,38,101,North Dakota,Ward County,1,1,5,42,42,41,38
050,38,101,North Dakota,Ward County,1,1,6,700,700,705,727
050,38,101,North Dakota,Ward County,1,2,1,800,800,804,988
050,38,101,North Dakota,Ward County,1,2,2,53,53,54,47
050,38,101,North Dakota,Ward County,1,2,3,54,54,54,60
050,38,101,North Dakota,Ward County,1,2,4,29,29,29,22
050,38,101,North Dakota,Ward County,1,2,5,6,6,6,7
050,38,101,North Dakota,Ward County,1,2,6,69,69,68,67
050,38,101,North Dakota,Ward County,2,0,1,27807,27807,27980,28486
050,38,101,North Dakota,Ward County,2,0,2,609,609,613,714
050,38,101,North Dakota,Ward County,2,0,3,872,872,871,939
050,38,101,North Dakota,Ward County,2,0,4,331,331,331,365
050,38,101,North Dakota,Ward County,2,0,5,39,39,39,35
050,38,101,North Dakota,Ward County,2,0,6,767,767,772,777
050,38,101,North Dakota,Ward County,2,1,1,27163,27163,27335,27732
050,38,101,North Dakota,Ward County,2,1,2,561,561,565,660
050,38,101,North Dakota,Ward County,2,1,3,809,809,810,871
050,38,101,North Dakota,Ward County,2,1,4,296,296,296,328
050,38,101,North Dakota,Ward County,2,1,5,34,34,34,29
050,38,101,North Dakota,Ward County,2,1,6,704,704,710,714
050,38,101,North Dakota,Ward County,2,2,1,644,644,645,754
050,38,101,North Dakota,Ward County,2,2,2,48,48,48,54
050,38,101,North Dakota,Ward County,2,2,3,63,63,61,68
050,38,101,North Dakota,Ward County,2,2,4,35,35,35,37
050,38,101,North Dakota,Ward County,2,2,5,5,5,5,6
050,38,101,North Dakota,Ward County,2,2,6,63,63,62,63
050,38,103,North Dakota,Wells County,0,0,1,4161,4161,4157,4173
050,38,103,North Dakota,Wells County,0,0,2,3,3,3,7
050,38,103,North Dakota,Wells County,0,0,3,13,13,13,24
050,38,103,North Dakota,Wells County,0,0,4,4,4,4,5
050,38,103,North Dakota,Wells County,0,0,5,1,1,1,1
050,38,103,North Dakota,Wells County,0,0,6,25,25,25,27
050,38,103,North Dakota,Wells County,0,1,1,4143,4143,4139,4150
050,38,103,North Dakota,Wells County,0,1,2,3,3,3,7
050,38,103,North Dakota,Wells County,0,1,3,13,13,13,24
050,38,103,North Dakota,Wells County,0,1,4,4,4,4,5
050,38,103,North Dakota,Wells County,0,1,5,0,0,0,0
050,38,103,North Dakota,Wells County,0,1,6,23,23,23,26
050,38,103,North Dakota,Wells County,0,2,1,18,18,18,23
050,38,103,North Dakota,Wells County,0,2,2,0,0,0,0
050,38,103,North Dakota,Wells County,0,2,3,0,0,0,0
050,38,103,North Dakota,Wells County,0,2,4,0,0,0,0
050,38,103,North Dakota,Wells County,0,2,5,1,1,1,1
050,38,103,North Dakota,Wells County,0,2,6,2,2,2,1
050,38,103,North Dakota,Wells County,1,0,1,2041,2041,2041,2052
050,38,103,North Dakota,Wells County,1,0,2,2,2,2,3
050,38,103,North Dakota,Wells County,1,0,3,7,7,7,11
050,38,103,North Dakota,Wells County,1,0,4,1,1,1,2
050,38,103,North Dakota,Wells County,1,0,5,1,1,1,1
050,38,103,North Dakota,Wells County,1,0,6,13,13,13,14
050,38,103,North Dakota,Wells County,1,1,1,2038,2038,2038,2048
050,38,103,North Dakota,Wells County,1,1,2,2,2,2,3
050,38,103,North Dakota,Wells County,1,1,3,7,7,7,11
050,38,103,North Dakota,Wells County,1,1,4,1,1,1,2
050,38,103,North Dakota,Wells County,1,1,5,0,0,0,0
050,38,103,North Dakota,Wells County,1,1,6,11,11,11,13
050,38,103,North Dakota,Wells County,1,2,1,3,3,3,4
050,38,103,North Dakota,Wells County,1,2,2,0,0,0,0
050,38,103,North Dakota,Wells County,1,2,3,0,0,0,0
050,38,103,North Dakota,Wells County,1,2,4,0,0,0,0
050,38,103,North Dakota,Wells County,1,2,5,1,1,1,1
050,38,103,North Dakota,Wells County,1,2,6,2,2,2,1
050,38,103,North Dakota,Wells County,2,0,1,2120,2120,2116,2121
050,38,103,North Dakota,Wells County,2,0,2,1,1,1,4
050,38,103,North Dakota,Wells County,2,0,3,6,6,6,13
050,38,103,North Dakota,Wells County,2,0,4,3,3,3,3
050,38,103,North Dakota,Wells County,2,0,5,0,0,0,0
050,38,103,North Dakota,Wells County,2,0,6,12,12,12,13
050,38,103,North Dakota,Wells County,2,1,1,2105,2105,2101,2102
050,38,103,North Dakota,Wells County,2,1,2,1,1,1,4
050,38,103,North Dakota,Wells County,2,1,3,6,6,6,13
050,38,103,North Dakota,Wells County,2,1,4,3,3,3,3
050,38,103,North Dakota,Wells County,2,1,5,0,0,0,0
050,38,103,North Dakota,Wells County,2,1,6,12,12,12,13
050,38,103,North Dakota,Wells County,2,2,1,15,15,15,19
050,38,103,North Dakota,Wells County,2,2,2,0,0,0,0
050,38,103,North Dakota,Wells County,2,2,3,0,0,0,0
050,38,103,North Dakota,Wells County,2,2,4,0,0,0,0
050,38,103,North Dakota,Wells County,2,2,5,0,0,0,0
050,38,103,North Dakota,Wells County,2,2,6,0,0,0,0
050,38,105,North Dakota,Williams County,0,0,1,20729,20729,20894,22503
050,38,105,North Dakota,Williams County,0,0,2,68,68,68,134
050,38,105,North Dakota,Williams County,0,0,3,903,903,902,949
050,38,105,North Dakota,Williams County,0,0,4,80,80,80,99
050,38,105,North Dakota,Williams County,0,0,5,5,5,5,7
050,38,105,North Dakota,Williams County,0,0,6,613,613,611,682
050,38,105,North Dakota,Williams County,0,1,1,20371,20371,20536,21909
050,38,105,North Dakota,Williams County,0,1,2,57,57,57,118
050,38,105,North Dakota,Williams County,0,1,3,878,878,878,920
050,38,105,North Dakota,Williams County,0,1,4,78,78,78,93
050,38,105,North Dakota,Williams County,0,1,5,5,5,5,7
050,38,105,North Dakota,Williams County,0,1,6,573,573,571,635
050,38,105,North Dakota,Williams County,0,2,1,358,358,358,594
050,38,105,North Dakota,Williams County,0,2,2,11,11,11,16
050,38,105,North Dakota,Williams County,0,2,3,25,25,24,29
050,38,105,North Dakota,Williams County,0,2,4,2,2,2,6
050,38,105,North Dakota,Williams County,0,2,5,0,0,0,0
050,38,105,North Dakota,Williams County,0,2,6,40,40,40,47
050,38,105,North Dakota,Williams County,1,0,1,10720,10720,10813,11789
050,38,105,North Dakota,Williams County,1,0,2,44,44,44,72
050,38,105,North Dakota,Williams County,1,0,3,452,452,452,472
050,38,105,North Dakota,Williams County,1,0,4,27,27,27,38
050,38,105,North Dakota,Williams County,1,0,5,1,1,1,3
050,38,105,North Dakota,Williams County,1,0,6,304,304,303,346
050,38,105,North Dakota,Williams County,1,1,1,10543,10543,10636,11471
050,38,105,North Dakota,Williams County,1,1,2,38,38,38,62
050,38,105,North Dakota,Williams County,1,1,3,439,439,439,458
050,38,105,North Dakota,Williams County,1,1,4,26,26,26,34
050,38,105,North Dakota,Williams County,1,1,5,1,1,1,3
050,38,105,North Dakota,Williams County,1,1,6,284,284,283,322
050,38,105,North Dakota,Williams County,1,2,1,177,177,177,318
050,38,105,North Dakota,Williams County,1,2,2,6,6,6,10
050,38,105,North Dakota,Williams County,1,2,3,13,13,13,14
050,38,105,North Dakota,Williams County,1,2,4,1,1,1,4
050,38,105,North Dakota,Williams County,1,2,5,0,0,0,0
050,38,105,North Dakota,Williams County,1,2,6,20,20,20,24
050,38,105,North Dakota,Williams County,2,0,1,10009,10009,10081,10714
050,38,105,North Dakota,Williams County,2,0,2,24,24,24,62
050,38,105,North Dakota,Williams County,2,0,3,451,451,450,477
050,38,105,North Dakota,Williams County,2,0,4,53,53,53,61
050,38,105,North Dakota,Williams County,2,0,5,4,4,4,4
050,38,105,North Dakota,Williams County,2,0,6,309,309,308,336
050,38,105,North Dakota,Williams County,2,1,1,9828,9828,9900,10438
050,38,105,North Dakota,Williams County,2,1,2,19,19,19,56
050,38,105,North Dakota,Williams County,2,1,3,439,439,439,462
050,38,105,North Dakota,Williams County,2,1,4,52,52,52,59
050,38,105,North Dakota,Williams County,2,1,5,4,4,4,4
050,38,105,North Dakota,Williams County,2,1,6,289,289,288,313
050,38,105,North Dakota,Williams County,2,2,1,181,181,181,276
050,38,105,North Dakota,Williams County,2,2,2,5,5,5,6
050,38,105,North Dakota,Williams County,2,2,3,12,12,11,15
050,38,105,North Dakota,Williams County,2,2,4,1,1,1,2
050,38,105,North Dakota,Williams County,2,2,5,0,0,0,0
050,38,105,North Dakota,Williams County,2,2,6,20,20,20,23
