SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,51,660,Virginia,Harrisonburg city,2,0,3,145,145,145,157
050,51,660,Virginia,Harrisonburg city,2,0,4,965,965,1005,1022
050,51,660,Virginia,Harrisonburg city,2,0,5,51,51,61,63
050,51,660,Virginia,Harrisonburg city,2,0,6,611,611,616,602
050,51,660,Virginia,Harrisonburg city,2,1,1,19503,19503,19470,19526
050,51,660,Virginia,Harrisonburg city,2,1,2,1451,1451,1457,1569
050,51,660,Virginia,Harrisonburg city,2,1,3,37,37,37,42
050,51,660,Virginia,Harrisonburg city,2,1,4,932,932,972,984
050,51,660,Virginia,Harrisonburg city,2,1,5,37,37,47,48
050,51,660,Virginia,Harrisonburg city,2,1,6,512,512,517,502
050,51,660,Virginia,Harrisonburg city,2,2,1,3157,3157,3141,3296
050,51,660,Virginia,Harrisonburg city,2,2,2,233,233,248,263
050,51,660,Virginia,Harrisonburg city,2,2,3,108,108,108,115
050,51,660,Virginia,Harrisonburg city,2,2,4,33,33,33,38
050,51,660,Virginia,Harrisonburg city,2,2,5,14,14,14,15
050,51,660,Virginia,Harrisonburg city,2,2,6,99,99,99,100
050,51,670,Virginia,Hopewell city,0,0,1,13054,13054,13075,13079
050,51,670,Virginia,Hopewell city,0,0,2,8574,8574,8613,8487
050,51,670,Virginia,Hopewell city,0,0,3,101,101,101,114
050,51,670,Virginia,Hopewell city,0,0,4,195,195,195,222
050,51,670,Virginia,Hopewell city,0,0,5,37,37,37,41
050,51,670,Virginia,Hopewell city,0,0,6,630,630,630,637
050,51,670,Virginia,Hopewell city,0,1,1,12029,12029,12050,12015
050,51,670,Virginia,Hopewell city,0,1,2,8242,8242,8281,8171
050,51,670,Virginia,Hopewell city,0,1,3,78,78,78,85
050,51,670,Virginia,Hopewell city,0,1,4,176,176,176,203
050,51,670,Virginia,Hopewell city,0,1,5,25,25,25,29
050,51,670,Virginia,Hopewell city,0,1,6,561,561,561,559
050,51,670,Virginia,Hopewell city,0,2,1,1025,1025,1025,1064
050,51,670,Virginia,Hopewell city,0,2,2,332,332,332,316
050,51,670,Virginia,Hopewell city,0,2,3,23,23,23,29
050,51,670,Virginia,Hopewell city,0,2,4,19,19,19,19
050,51,670,Virginia,Hopewell city,0,2,5,12,12,12,12
050,51,670,Virginia,Hopewell city,0,2,6,69,69,69,78
050,51,670,Virginia,Hopewell city,1,0,1,6166,6166,6181,6202
050,51,670,Virginia,Hopewell city,1,0,2,3853,3853,3873,3837
050,51,670,Virginia,Hopewell city,1,0,3,49,49,49,57
050,51,670,Virginia,Hopewell city,1,0,4,69,69,69,79
050,51,670,Virginia,Hopewell city,1,0,5,18,18,18,21
050,51,670,Virginia,Hopewell city,1,0,6,321,321,321,319
050,51,670,Virginia,Hopewell city,1,1,1,5614,5614,5629,5629
050,51,670,Virginia,Hopewell city,1,1,2,3675,3675,3695,3665
050,51,670,Virginia,Hopewell city,1,1,3,36,36,36,38
050,51,670,Virginia,Hopewell city,1,1,4,59,59,59,69
050,51,670,Virginia,Hopewell city,1,1,5,7,7,7,10
050,51,670,Virginia,Hopewell city,1,1,6,279,279,279,276
050,51,670,Virginia,Hopewell city,1,2,1,552,552,552,573
050,51,670,Virginia,Hopewell city,1,2,2,178,178,178,172
050,51,670,Virginia,Hopewell city,1,2,3,13,13,13,19
050,51,670,Virginia,Hopewell city,1,2,4,10,10,10,10
050,51,670,Virginia,Hopewell city,1,2,5,11,11,11,11
050,51,670,Virginia,Hopewell city,1,2,6,42,42,42,43
050,51,670,Virginia,Hopewell city,2,0,1,6888,6888,6894,6877
050,51,670,Virginia,Hopewell city,2,0,2,4721,4721,4740,4650
050,51,670,Virginia,Hopewell city,2,0,3,52,52,52,57
050,51,670,Virginia,Hopewell city,2,0,4,126,126,126,143
050,51,670,Virginia,Hopewell city,2,0,5,19,19,19,20
050,51,670,Virginia,Hopewell city,2,0,6,309,309,309,318
050,51,670,Virginia,Hopewell city,2,1,1,6415,6415,6421,6386
050,51,670,Virginia,Hopewell city,2,1,2,4567,4567,4586,4506
050,51,670,Virginia,Hopewell city,2,1,3,42,42,42,47
050,51,670,Virginia,Hopewell city,2,1,4,117,117,117,134
050,51,670,Virginia,Hopewell city,2,1,5,18,18,18,19
050,51,670,Virginia,Hopewell city,2,1,6,282,282,282,283
050,51,670,Virginia,Hopewell city,2,2,1,473,473,473,491
050,51,670,Virginia,Hopewell city,2,2,2,154,154,154,144
050,51,670,Virginia,Hopewell city,2,2,3,10,10,10,10
050,51,670,Virginia,Hopewell city,2,2,4,9,9,9,9
050,51,670,Virginia,Hopewell city,2,2,5,1,1,1,1
050,51,670,Virginia,Hopewell city,2,2,6,27,27,27,35
050,51,678,Virginia,Lexington city,0,0,1,6063,6063,6078,6019
050,51,678,Virginia,Lexington city,0,0,2,686,686,667,639
050,51,678,Virginia,Lexington city,0,0,3,8,8,8,11
050,51,678,Virginia,Lexington city,0,0,4,155,155,170,173
050,51,678,Virginia,Lexington city,0,0,5,5,5,5,5
050,51,678,Virginia,Lexington city,0,0,6,125,125,142,148
050,51,678,Virginia,Lexington city,0,1,1,5818,5818,5835,5784
050,51,678,Virginia,Lexington city,0,1,2,671,671,652,624
050,51,678,Virginia,Lexington city,0,1,3,8,8,8,9
050,51,678,Virginia,Lexington city,0,1,4,153,153,168,171
050,51,678,Virginia,Lexington city,0,1,5,4,4,4,4
050,51,678,Virginia,Lexington city,0,1,6,117,117,134,139
050,51,678,Virginia,Lexington city,0,2,1,245,245,243,235
050,51,678,Virginia,Lexington city,0,2,2,15,15,15,15
050,51,678,Virginia,Lexington city,0,2,3,0,0,0,2
050,51,678,Virginia,Lexington city,0,2,4,2,2,2,2
050,51,678,Virginia,Lexington city,0,2,5,1,1,1,1
050,51,678,Virginia,Lexington city,0,2,6,8,8,8,9
050,51,678,Virginia,Lexington city,1,0,1,3385,3385,3364,3313
050,51,678,Virginia,Lexington city,1,0,2,364,364,356,348
050,51,678,Virginia,Lexington city,1,0,3,6,6,6,9
050,51,678,Virginia,Lexington city,1,0,4,90,90,107,110
050,51,678,Virginia,Lexington city,1,0,5,3,3,3,3
050,51,678,Virginia,Lexington city,1,0,6,75,75,92,92
050,51,678,Virginia,Lexington city,1,1,1,3235,3235,3215,3174
050,51,678,Virginia,Lexington city,1,1,2,354,354,346,338
050,51,678,Virginia,Lexington city,1,1,3,6,6,6,7
050,51,678,Virginia,Lexington city,1,1,4,88,88,105,108
050,51,678,Virginia,Lexington city,1,1,5,3,3,3,3
050,51,678,Virginia,Lexington city,1,1,6,71,71,88,88
050,51,678,Virginia,Lexington city,1,2,1,150,150,149,139
050,51,678,Virginia,Lexington city,1,2,2,10,10,10,10
050,51,678,Virginia,Lexington city,1,2,3,0,0,0,2
050,51,678,Virginia,Lexington city,1,2,4,2,2,2,2
050,51,678,Virginia,Lexington city,1,2,5,0,0,0,0
050,51,678,Virginia,Lexington city,1,2,6,4,4,4,4
050,51,678,Virginia,Lexington city,2,0,1,2678,2678,2714,2706
050,51,678,Virginia,Lexington city,2,0,2,322,322,311,291
050,51,678,Virginia,Lexington city,2,0,3,2,2,2,2
050,51,678,Virginia,Lexington city,2,0,4,65,65,63,63
050,51,678,Virginia,Lexington city,2,0,5,2,2,2,2
050,51,678,Virginia,Lexington city,2,0,6,50,50,50,56
050,51,678,Virginia,Lexington city,2,1,1,2583,2583,2620,2610
050,51,678,Virginia,Lexington city,2,1,2,317,317,306,286
050,51,678,Virginia,Lexington city,2,1,3,2,2,2,2
050,51,678,Virginia,Lexington city,2,1,4,65,65,63,63
050,51,678,Virginia,Lexington city,2,1,5,1,1,1,1
050,51,678,Virginia,Lexington city,2,1,6,46,46,46,51
050,51,678,Virginia,Lexington city,2,2,1,95,95,94,96
050,51,678,Virginia,Lexington city,2,2,2,5,5,5,5
050,51,678,Virginia,Lexington city,2,2,3,0,0,0,0
050,51,678,Virginia,Lexington city,2,2,4,0,0,0,0
050,51,678,Virginia,Lexington city,2,2,5,1,1,1,1
050,51,678,Virginia,Lexington city,2,2,6,4,4,4,5
050,51,680,Virginia,Lynchburg city,0,0,1,49548,49548,49612,50318
050,51,680,Virginia,Lynchburg city,0,0,2,22319,22319,22404,22344
050,51,680,Virginia,Lynchburg city,0,0,3,272,272,272,303
050,51,680,Virginia,Lynchburg city,0,0,4,1904,1904,1902,1947
050,51,680,Virginia,Lynchburg city,0,0,5,50,50,50,57
050,51,680,Virginia,Lynchburg city,0,0,6,1475,1475,1476,1535
050,51,680,Virginia,Lynchburg city,0,1,1,47723,47723,47786,48423
050,51,680,Virginia,Lynchburg city,0,1,2,22055,22055,22140,22058
050,51,680,Virginia,Lynchburg city,0,1,3,203,203,203,217
050,51,680,Virginia,Lynchburg city,0,1,4,1871,1871,1869,1914
050,51,680,Virginia,Lynchburg city,0,1,5,28,28,28,34
050,51,680,Virginia,Lynchburg city,0,1,6,1388,1388,1389,1436
050,51,680,Virginia,Lynchburg city,0,2,1,1825,1825,1826,1895
050,51,680,Virginia,Lynchburg city,0,2,2,264,264,264,286
050,51,680,Virginia,Lynchburg city,0,2,3,69,69,69,86
050,51,680,Virginia,Lynchburg city,0,2,4,33,33,33,33
050,51,680,Virginia,Lynchburg city,0,2,5,22,22,22,23
050,51,680,Virginia,Lynchburg city,0,2,6,87,87,87,99
050,51,680,Virginia,Lynchburg city,1,0,1,23314,23314,23355,23747
050,51,680,Virginia,Lynchburg city,1,0,2,10321,10321,10365,10313
050,51,680,Virginia,Lynchburg city,1,0,3,142,142,142,156
050,51,680,Virginia,Lynchburg city,1,0,4,974,974,972,983
050,51,680,Virginia,Lynchburg city,1,0,5,29,29,29,32
050,51,680,Virginia,Lynchburg city,1,0,6,694,694,695,717
050,51,680,Virginia,Lynchburg city,1,1,1,22359,22359,22399,22742
050,51,680,Virginia,Lynchburg city,1,1,2,10187,10187,10231,10172
050,51,680,Virginia,Lynchburg city,1,1,3,104,104,104,109
050,51,680,Virginia,Lynchburg city,1,1,4,949,949,947,960
050,51,680,Virginia,Lynchburg city,1,1,5,14,14,14,17
050,51,680,Virginia,Lynchburg city,1,1,6,658,658,659,675
050,51,680,Virginia,Lynchburg city,1,2,1,955,955,956,1005
050,51,680,Virginia,Lynchburg city,1,2,2,134,134,134,141
050,51,680,Virginia,Lynchburg city,1,2,3,38,38,38,47
050,51,680,Virginia,Lynchburg city,1,2,4,25,25,25,23
050,51,680,Virginia,Lynchburg city,1,2,5,15,15,15,15
050,51,680,Virginia,Lynchburg city,1,2,6,36,36,36,42
050,51,680,Virginia,Lynchburg city,2,0,1,26234,26234,26257,26571
050,51,680,Virginia,Lynchburg city,2,0,2,11998,11998,12039,12031
050,51,680,Virginia,Lynchburg city,2,0,3,130,130,130,147
050,51,680,Virginia,Lynchburg city,2,0,4,930,930,930,964
050,51,680,Virginia,Lynchburg city,2,0,5,21,21,21,25
050,51,680,Virginia,Lynchburg city,2,0,6,781,781,781,818
050,51,680,Virginia,Lynchburg city,2,1,1,25364,25364,25387,25681
050,51,680,Virginia,Lynchburg city,2,1,2,11868,11868,11909,11886
050,51,680,Virginia,Lynchburg city,2,1,3,99,99,99,108
050,51,680,Virginia,Lynchburg city,2,1,4,922,922,922,954
050,51,680,Virginia,Lynchburg city,2,1,5,14,14,14,17
050,51,680,Virginia,Lynchburg city,2,1,6,730,730,730,761
050,51,680,Virginia,Lynchburg city,2,2,1,870,870,870,890
050,51,680,Virginia,Lynchburg city,2,2,2,130,130,130,145
050,51,680,Virginia,Lynchburg city,2,2,3,31,31,31,39
050,51,680,Virginia,Lynchburg city,2,2,4,8,8,8,10
050,51,680,Virginia,Lynchburg city,2,2,5,7,7,7,8
050,51,680,Virginia,Lynchburg city,2,2,6,51,51,51,57
050,51,683,Virginia,Manassas city,0,0,1,28701,28701,29052,29432
050,51,683,Virginia,Manassas city,0,0,2,5482,5482,5543,6074
050,51,683,Virginia,Manassas city,0,0,3,432,432,432,429
050,51,683,Virginia,Manassas city,0,0,4,1946,1946,1964,2079
050,51,683,Virginia,Manassas city,0,0,5,66,66,66,71
050,51,683,Virginia,Manassas city,0,0,6,1194,1194,1197,1215
050,51,683,Virginia,Manassas city,0,1,1,18115,18115,18310,18443
050,51,683,Virginia,Manassas city,0,1,2,4944,4944,5005,5439
050,51,683,Virginia,Manassas city,0,1,3,100,100,100,111
050,51,683,Virginia,Manassas city,0,1,4,1878,1878,1896,1999
050,51,683,Virginia,Manassas city,0,1,5,41,41,41,43
050,51,683,Virginia,Manassas city,0,1,6,867,867,870,888
050,51,683,Virginia,Manassas city,0,2,1,10586,10586,10742,10989
050,51,683,Virginia,Manassas city,0,2,2,538,538,538,635
050,51,683,Virginia,Manassas city,0,2,3,332,332,332,318
050,51,683,Virginia,Manassas city,0,2,4,68,68,68,80
050,51,683,Virginia,Manassas city,0,2,5,25,25,25,28
050,51,683,Virginia,Manassas city,0,2,6,327,327,327,327
050,51,683,Virginia,Manassas city,1,0,1,14506,14506,14695,14897
050,51,683,Virginia,Manassas city,1,0,2,2648,2648,2678,3005
050,51,683,Virginia,Manassas city,1,0,3,223,223,223,215
050,51,683,Virginia,Manassas city,1,0,4,931,931,939,986
050,51,683,Virginia,Manassas city,1,0,5,37,37,37,40
050,51,683,Virginia,Manassas city,1,0,6,622,622,625,645
050,51,683,Virginia,Manassas city,1,1,1,8861,8861,8960,9086
050,51,683,Virginia,Manassas city,1,1,2,2374,2374,2404,2665
050,51,683,Virginia,Manassas city,1,1,3,41,41,41,46
050,51,683,Virginia,Manassas city,1,1,4,889,889,897,938
050,51,683,Virginia,Manassas city,1,1,5,26,26,26,28
050,51,683,Virginia,Manassas city,1,1,6,455,455,458,482
050,51,683,Virginia,Manassas city,1,2,1,5645,5645,5735,5811
050,51,683,Virginia,Manassas city,1,2,2,274,274,274,340
050,51,683,Virginia,Manassas city,1,2,3,182,182,182,169
050,51,683,Virginia,Manassas city,1,2,4,42,42,42,48
050,51,683,Virginia,Manassas city,1,2,5,11,11,11,12
050,51,683,Virginia,Manassas city,1,2,6,167,167,167,163
050,51,683,Virginia,Manassas city,2,0,1,14195,14195,14357,14535
050,51,683,Virginia,Manassas city,2,0,2,2834,2834,2865,3069
050,51,683,Virginia,Manassas city,2,0,3,209,209,209,214
050,51,683,Virginia,Manassas city,2,0,4,1015,1015,1025,1093
050,51,683,Virginia,Manassas city,2,0,5,29,29,29,31
050,51,683,Virginia,Manassas city,2,0,6,572,572,572,570
050,51,683,Virginia,Manassas city,2,1,1,9254,9254,9350,9357
050,51,683,Virginia,Manassas city,2,1,2,2570,2570,2601,2774
050,51,683,Virginia,Manassas city,2,1,3,59,59,59,65
050,51,683,Virginia,Manassas city,2,1,4,989,989,999,1061
050,51,683,Virginia,Manassas city,2,1,5,15,15,15,15
050,51,683,Virginia,Manassas city,2,1,6,412,412,412,406
050,51,683,Virginia,Manassas city,2,2,1,4941,4941,5007,5178
050,51,683,Virginia,Manassas city,2,2,2,264,264,264,295
050,51,683,Virginia,Manassas city,2,2,3,150,150,150,149
050,51,683,Virginia,Manassas city,2,2,4,26,26,26,32
050,51,683,Virginia,Manassas city,2,2,5,14,14,14,16
050,51,683,Virginia,Manassas city,2,2,6,160,160,160,164
050,51,685,Virginia,Manassas Park city,0,0,1,10251,10251,10391,10877
050,51,685,Virginia,Manassas Park city,0,0,2,2005,2005,2017,2275
050,51,685,Virginia,Manassas Park city,0,0,3,165,165,165,189
050,51,685,Virginia,Manassas Park city,0,0,4,1325,1325,1331,1405
050,51,685,Virginia,Manassas Park city,0,0,5,40,40,40,40
050,51,685,Virginia,Manassas Park city,0,0,6,487,487,487,546
050,51,685,Virginia,Manassas Park city,0,1,1,6107,6107,6172,6370
050,51,685,Virginia,Manassas Park city,0,1,2,1802,1802,1814,1998
050,51,685,Virginia,Manassas Park city,0,1,3,31,31,31,35
050,51,685,Virginia,Manassas Park city,0,1,4,1280,1280,1286,1356
050,51,685,Virginia,Manassas Park city,0,1,5,25,25,25,25
050,51,685,Virginia,Manassas Park city,0,1,6,383,383,383,418
050,51,685,Virginia,Manassas Park city,0,2,1,4144,4144,4219,4507
050,51,685,Virginia,Manassas Park city,0,2,2,203,203,203,277
050,51,685,Virginia,Manassas Park city,0,2,3,134,134,134,154
050,51,685,Virginia,Manassas Park city,0,2,4,45,45,45,49
050,51,685,Virginia,Manassas Park city,0,2,5,15,15,15,15
050,51,685,Virginia,Manassas Park city,0,2,6,104,104,104,128
050,51,685,Virginia,Manassas Park city,1,0,1,5263,5263,5337,5590
050,51,685,Virginia,Manassas Park city,1,0,2,1003,1003,1010,1140
050,51,685,Virginia,Manassas Park city,1,0,3,77,77,77,85
050,51,685,Virginia,Manassas Park city,1,0,4,629,629,631,665
050,51,685,Virginia,Manassas Park city,1,0,5,25,25,25,24
050,51,685,Virginia,Manassas Park city,1,0,6,245,245,245,276
050,51,685,Virginia,Manassas Park city,1,1,1,3061,3061,3095,3220
050,51,685,Virginia,Manassas Park city,1,1,2,882,882,889,974
050,51,685,Virginia,Manassas Park city,1,1,3,17,17,17,18
050,51,685,Virginia,Manassas Park city,1,1,4,601,601,603,636
050,51,685,Virginia,Manassas Park city,1,1,5,14,14,14,13
050,51,685,Virginia,Manassas Park city,1,1,6,188,188,188,203
050,51,685,Virginia,Manassas Park city,1,2,1,2202,2202,2242,2370
050,51,685,Virginia,Manassas Park city,1,2,2,121,121,121,166
050,51,685,Virginia,Manassas Park city,1,2,3,60,60,60,67
050,51,685,Virginia,Manassas Park city,1,2,4,28,28,28,29
050,51,685,Virginia,Manassas Park city,1,2,5,11,11,11,11
050,51,685,Virginia,Manassas Park city,1,2,6,57,57,57,73
050,51,685,Virginia,Manassas Park city,2,0,1,4988,4988,5054,5287
050,51,685,Virginia,Manassas Park city,2,0,2,1002,1002,1007,1135
050,51,685,Virginia,Manassas Park city,2,0,3,88,88,88,104
050,51,685,Virginia,Manassas Park city,2,0,4,696,696,700,740
050,51,685,Virginia,Manassas Park city,2,0,5,15,15,15,16
050,51,685,Virginia,Manassas Park city,2,0,6,242,242,242,270
050,51,685,Virginia,Manassas Park city,2,1,1,3046,3046,3077,3150
050,51,685,Virginia,Manassas Park city,2,1,2,920,920,925,1024
050,51,685,Virginia,Manassas Park city,2,1,3,14,14,14,17
050,51,685,Virginia,Manassas Park city,2,1,4,679,679,683,720
050,51,685,Virginia,Manassas Park city,2,1,5,11,11,11,12
050,51,685,Virginia,Manassas Park city,2,1,6,195,195,195,215
050,51,685,Virginia,Manassas Park city,2,2,1,1942,1942,1977,2137
050,51,685,Virginia,Manassas Park city,2,2,2,82,82,82,111
050,51,685,Virginia,Manassas Park city,2,2,3,74,74,74,87
050,51,685,Virginia,Manassas Park city,2,2,4,17,17,17,20
050,51,685,Virginia,Manassas Park city,2,2,5,4,4,4,4
050,51,685,Virginia,Manassas Park city,2,2,6,47,47,47,55
050,51,690,Virginia,Martinsville city,0,0,1,7171,7171,7131,7020
050,51,690,Virginia,Martinsville city,0,0,2,6252,6252,6226,6098
050,51,690,Virginia,Martinsville city,0,0,3,38,38,38,39
050,51,690,Virginia,Martinsville city,0,0,4,131,131,131,145
050,51,690,Virginia,Martinsville city,0,0,5,3,3,3,3
050,51,690,Virginia,Martinsville city,0,0,6,226,226,226,254
050,51,690,Virginia,Martinsville city,0,1,1,6721,6721,6681,6593
050,51,690,Virginia,Martinsville city,0,1,2,6199,6199,6173,6046
050,51,690,Virginia,Martinsville city,0,1,3,18,18,18,19
050,51,690,Virginia,Martinsville city,0,1,4,127,127,127,141
050,51,690,Virginia,Martinsville city,0,1,5,0,0,0,0
050,51,690,Virginia,Martinsville city,0,1,6,204,204,204,230
050,51,690,Virginia,Martinsville city,0,2,1,450,450,450,427
050,51,690,Virginia,Martinsville city,0,2,2,53,53,53,52
050,51,690,Virginia,Martinsville city,0,2,3,20,20,20,20
050,51,690,Virginia,Martinsville city,0,2,4,4,4,4,4
050,51,690,Virginia,Martinsville city,0,2,5,3,3,3,3
050,51,690,Virginia,Martinsville city,0,2,6,22,22,22,24
050,51,690,Virginia,Martinsville city,1,0,1,3259,3259,3244,3183
050,51,690,Virginia,Martinsville city,1,0,2,2847,2847,2838,2769
050,51,690,Virginia,Martinsville city,1,0,3,15,15,15,15
050,51,690,Virginia,Martinsville city,1,0,4,69,69,69,72
050,51,690,Virginia,Martinsville city,1,0,5,1,1,1,1
050,51,690,Virginia,Martinsville city,1,0,6,102,102,102,121
050,51,690,Virginia,Martinsville city,1,1,1,3011,3011,2996,2948
050,51,690,Virginia,Martinsville city,1,1,2,2819,2819,2810,2744
050,51,690,Virginia,Martinsville city,1,1,3,5,5,5,5
050,51,690,Virginia,Martinsville city,1,1,4,67,67,67,70
050,51,690,Virginia,Martinsville city,1,1,5,0,0,0,0
050,51,690,Virginia,Martinsville city,1,1,6,88,88,88,105
050,51,690,Virginia,Martinsville city,1,2,1,248,248,248,235
050,51,690,Virginia,Martinsville city,1,2,2,28,28,28,25
050,51,690,Virginia,Martinsville city,1,2,3,10,10,10,10
050,51,690,Virginia,Martinsville city,1,2,4,2,2,2,2
050,51,690,Virginia,Martinsville city,1,2,5,1,1,1,1
050,51,690,Virginia,Martinsville city,1,2,6,14,14,14,16
050,51,690,Virginia,Martinsville city,2,0,1,3912,3912,3887,3837
050,51,690,Virginia,Martinsville city,2,0,2,3405,3405,3388,3329
050,51,690,Virginia,Martinsville city,2,0,3,23,23,23,24
050,51,690,Virginia,Martinsville city,2,0,4,62,62,62,73
050,51,690,Virginia,Martinsville city,2,0,5,2,2,2,2
050,51,690,Virginia,Martinsville city,2,0,6,124,124,124,133
050,51,690,Virginia,Martinsville city,2,1,1,3710,3710,3685,3645
050,51,690,Virginia,Martinsville city,2,1,2,3380,3380,3363,3302
050,51,690,Virginia,Martinsville city,2,1,3,13,13,13,14
050,51,690,Virginia,Martinsville city,2,1,4,60,60,60,71
050,51,690,Virginia,Martinsville city,2,1,5,0,0,0,0
050,51,690,Virginia,Martinsville city,2,1,6,116,116,116,125
050,51,690,Virginia,Martinsville city,2,2,1,202,202,202,192
050,51,690,Virginia,Martinsville city,2,2,2,25,25,25,27
050,51,690,Virginia,Martinsville city,2,2,3,10,10,10,10
050,51,690,Virginia,Martinsville city,2,2,4,2,2,2,2
050,51,690,Virginia,Martinsville city,2,2,5,2,2,2,2
050,51,690,Virginia,Martinsville city,2,2,6,8,8,8,8
050,51,700,Virginia,Newport News city,0,0,1,92336,92336,92189,92564
050,51,700,Virginia,Newport News city,0,0,2,74981,74981,75013,73616
050,51,700,Virginia,Newport News city,0,0,3,1010,1010,1003,973
050,51,700,Virginia,Newport News city,0,0,4,5116,5116,5124,5209
050,51,700,Virginia,Newport News city,0,0,5,389,389,386,390
050,51,700,Virginia,Newport News city,0,0,6,6887,6887,6903,6859
050,51,700,Virginia,Newport News city,0,1,1,83330,83330,83169,83223
050,51,700,Virginia,Newport News city,0,1,2,71987,71987,72013,70810
050,51,700,Virginia,Newport News city,0,1,3,690,690,683,644
050,51,700,Virginia,Newport News city,0,1,4,4909,4909,4917,5008
050,51,700,Virginia,Newport News city,0,1,5,289,289,286,288
050,51,700,Virginia,Newport News city,0,1,6,5924,5924,5938,5905
050,51,700,Virginia,Newport News city,0,2,1,9006,9006,9020,9341
050,51,700,Virginia,Newport News city,0,2,2,2994,2994,3000,2806
050,51,700,Virginia,Newport News city,0,2,3,320,320,320,329
050,51,700,Virginia,Newport News city,0,2,4,207,207,207,201
050,51,700,Virginia,Newport News city,0,2,5,100,100,100,102
050,51,700,Virginia,Newport News city,0,2,6,963,963,965,954
050,51,700,Virginia,Newport News city,1,0,1,46343,46343,46288,46325
050,51,700,Virginia,Newport News city,1,0,2,34725,34725,34753,34165
050,51,700,Virginia,Newport News city,1,0,3,524,524,522,508
050,51,700,Virginia,Newport News city,1,0,4,2209,2209,2210,2250
050,51,700,Virginia,Newport News city,1,0,5,201,201,202,209
050,51,700,Virginia,Newport News city,1,0,6,3261,3261,3269,3206
050,51,700,Virginia,Newport News city,1,1,1,41505,41505,41440,41391
050,51,700,Virginia,Newport News city,1,1,2,33301,33301,33325,32816
050,51,700,Virginia,Newport News city,1,1,3,336,336,334,328
050,51,700,Virginia,Newport News city,1,1,4,2103,2103,2104,2143
050,51,700,Virginia,Newport News city,1,1,5,134,134,135,144
050,51,700,Virginia,Newport News city,1,1,6,2803,2803,2810,2760
050,51,700,Virginia,Newport News city,1,2,1,4838,4838,4848,4934
050,51,700,Virginia,Newport News city,1,2,2,1424,1424,1428,1349
050,51,700,Virginia,Newport News city,1,2,3,188,188,188,180
050,51,700,Virginia,Newport News city,1,2,4,106,106,106,107
050,51,700,Virginia,Newport News city,1,2,5,67,67,67,65
050,51,700,Virginia,Newport News city,1,2,6,458,458,459,446
