SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,20,057,Kansas,Ford County,0,0,6,515,515,515,579
050,20,057,Kansas,Ford County,0,1,1,14926,14926,14983,14878
050,20,057,Kansas,Ford County,0,1,2,613,613,616,720
050,20,057,Kansas,Ford County,0,1,3,127,127,127,143
050,20,057,Kansas,Ford County,0,1,4,479,479,479,532
050,20,057,Kansas,Ford County,0,1,5,37,37,37,39
050,20,057,Kansas,Ford County,0,1,6,345,345,345,401
050,20,057,Kansas,Ford County,0,2,1,16437,16437,16607,16957
050,20,057,Kansas,Ford County,0,2,2,184,184,184,200
050,20,057,Kansas,Ford County,0,2,3,439,439,439,428
050,20,057,Kansas,Ford County,0,2,4,45,45,45,49
050,20,057,Kansas,Ford County,0,2,5,46,46,46,43
050,20,057,Kansas,Ford County,0,2,6,170,170,170,178
050,20,057,Kansas,Ford County,1,0,1,16159,16159,16293,16480
050,20,057,Kansas,Ford County,1,0,2,473,473,476,518
050,20,057,Kansas,Ford County,1,0,3,283,283,283,285
050,20,057,Kansas,Ford County,1,0,4,250,250,250,287
050,20,057,Kansas,Ford County,1,0,5,44,44,44,45
050,20,057,Kansas,Ford County,1,0,6,261,261,261,306
050,20,057,Kansas,Ford County,1,1,1,7401,7401,7437,7386
050,20,057,Kansas,Ford County,1,1,2,365,365,368,403
050,20,057,Kansas,Ford County,1,1,3,58,58,58,68
050,20,057,Kansas,Ford County,1,1,4,225,225,225,258
050,20,057,Kansas,Ford County,1,1,5,17,17,17,19
050,20,057,Kansas,Ford County,1,1,6,174,174,174,214
050,20,057,Kansas,Ford County,1,2,1,8758,8758,8856,9094
050,20,057,Kansas,Ford County,1,2,2,108,108,108,115
050,20,057,Kansas,Ford County,1,2,3,225,225,225,217
050,20,057,Kansas,Ford County,1,2,4,25,25,25,29
050,20,057,Kansas,Ford County,1,2,5,27,27,27,26
050,20,057,Kansas,Ford County,1,2,6,87,87,87,92
050,20,057,Kansas,Ford County,2,0,1,15204,15204,15297,15355
050,20,057,Kansas,Ford County,2,0,2,324,324,324,402
050,20,057,Kansas,Ford County,2,0,3,283,283,283,286
050,20,057,Kansas,Ford County,2,0,4,274,274,274,294
050,20,057,Kansas,Ford County,2,0,5,39,39,39,37
050,20,057,Kansas,Ford County,2,0,6,254,254,254,273
050,20,057,Kansas,Ford County,2,1,1,7525,7525,7546,7492
050,20,057,Kansas,Ford County,2,1,2,248,248,248,317
050,20,057,Kansas,Ford County,2,1,3,69,69,69,75
050,20,057,Kansas,Ford County,2,1,4,254,254,254,274
050,20,057,Kansas,Ford County,2,1,5,20,20,20,20
050,20,057,Kansas,Ford County,2,1,6,171,171,171,187
050,20,057,Kansas,Ford County,2,2,1,7679,7679,7751,7863
050,20,057,Kansas,Ford County,2,2,2,76,76,76,85
050,20,057,Kansas,Ford County,2,2,3,214,214,214,211
050,20,057,Kansas,Ford County,2,2,4,20,20,20,20
050,20,057,Kansas,Ford County,2,2,5,19,19,19,17
050,20,057,Kansas,Ford County,2,2,6,83,83,83,86
050,20,059,Kansas,Franklin County,0,0,1,24690,24690,24722,24574
050,20,059,Kansas,Franklin County,0,0,2,335,335,335,371
050,20,059,Kansas,Franklin County,0,0,3,233,233,233,237
050,20,059,Kansas,Franklin County,0,0,4,103,103,103,117
050,20,059,Kansas,Franklin County,0,0,5,2,2,2,4
050,20,059,Kansas,Franklin County,0,0,6,629,629,629,628
050,20,059,Kansas,Franklin County,0,1,1,23903,23903,23935,23826
050,20,059,Kansas,Franklin County,0,1,2,322,322,322,355
050,20,059,Kansas,Franklin County,0,1,3,180,180,180,182
050,20,059,Kansas,Franklin County,0,1,4,99,99,99,113
050,20,059,Kansas,Franklin County,0,1,5,2,2,2,3
050,20,059,Kansas,Franklin County,0,1,6,549,549,549,545
050,20,059,Kansas,Franklin County,0,2,1,787,787,787,748
050,20,059,Kansas,Franklin County,0,2,2,13,13,13,16
050,20,059,Kansas,Franklin County,0,2,3,53,53,53,55
050,20,059,Kansas,Franklin County,0,2,4,4,4,4,4
050,20,059,Kansas,Franklin County,0,2,5,0,0,0,1
050,20,059,Kansas,Franklin County,0,2,6,80,80,80,83
050,20,059,Kansas,Franklin County,1,0,1,12188,12188,12212,12172
050,20,059,Kansas,Franklin County,1,0,2,196,196,196,211
050,20,059,Kansas,Franklin County,1,0,3,111,111,111,115
050,20,059,Kansas,Franklin County,1,0,4,47,47,47,48
050,20,059,Kansas,Franklin County,1,0,5,2,2,2,3
050,20,059,Kansas,Franklin County,1,0,6,329,329,329,329
050,20,059,Kansas,Franklin County,1,1,1,11781,11781,11805,11785
050,20,059,Kansas,Franklin County,1,1,2,190,190,190,204
050,20,059,Kansas,Franklin County,1,1,3,82,82,82,85
050,20,059,Kansas,Franklin County,1,1,4,43,43,43,44
050,20,059,Kansas,Franklin County,1,1,5,2,2,2,3
050,20,059,Kansas,Franklin County,1,1,6,280,280,280,278
050,20,059,Kansas,Franklin County,1,2,1,407,407,407,387
050,20,059,Kansas,Franklin County,1,2,2,6,6,6,7
050,20,059,Kansas,Franklin County,1,2,3,29,29,29,30
050,20,059,Kansas,Franklin County,1,2,4,4,4,4,4
050,20,059,Kansas,Franklin County,1,2,5,0,0,0,0
050,20,059,Kansas,Franklin County,1,2,6,49,49,49,51
050,20,059,Kansas,Franklin County,2,0,1,12502,12502,12510,12402
050,20,059,Kansas,Franklin County,2,0,2,139,139,139,160
050,20,059,Kansas,Franklin County,2,0,3,122,122,122,122
050,20,059,Kansas,Franklin County,2,0,4,56,56,56,69
050,20,059,Kansas,Franklin County,2,0,5,0,0,0,1
050,20,059,Kansas,Franklin County,2,0,6,300,300,300,299
050,20,059,Kansas,Franklin County,2,1,1,12122,12122,12130,12041
050,20,059,Kansas,Franklin County,2,1,2,132,132,132,151
050,20,059,Kansas,Franklin County,2,1,3,98,98,98,97
050,20,059,Kansas,Franklin County,2,1,4,56,56,56,69
050,20,059,Kansas,Franklin County,2,1,5,0,0,0,0
050,20,059,Kansas,Franklin County,2,1,6,269,269,269,267
050,20,059,Kansas,Franklin County,2,2,1,380,380,380,361
050,20,059,Kansas,Franklin County,2,2,2,7,7,7,9
050,20,059,Kansas,Franklin County,2,2,3,24,24,24,25
050,20,059,Kansas,Franklin County,2,2,4,0,0,0,0
050,20,059,Kansas,Franklin County,2,2,5,0,0,0,1
050,20,059,Kansas,Franklin County,2,2,6,31,31,31,32
050,20,061,Kansas,Geary County,0,0,1,23821,23821,24491,24810
050,20,061,Kansas,Geary County,0,0,2,6574,6574,6769,6507
050,20,061,Kansas,Geary County,0,0,3,374,374,373,437
050,20,061,Kansas,Geary County,0,0,4,1141,1141,1165,1196
050,20,061,Kansas,Geary County,0,0,5,299,299,297,276
050,20,061,Kansas,Geary County,0,0,6,2153,2153,2224,2097
050,20,061,Kansas,Geary County,0,1,1,20652,20652,21200,21254
050,20,061,Kansas,Geary County,0,1,2,6038,6038,6230,5988
050,20,061,Kansas,Geary County,0,1,3,279,279,278,296
050,20,061,Kansas,Geary County,0,1,4,1075,1075,1099,1120
050,20,061,Kansas,Geary County,0,1,5,262,262,261,243
050,20,061,Kansas,Geary County,0,1,6,1804,1804,1868,1778
050,20,061,Kansas,Geary County,0,2,1,3169,3169,3291,3556
050,20,061,Kansas,Geary County,0,2,2,536,536,539,519
050,20,061,Kansas,Geary County,0,2,3,95,95,95,141
050,20,061,Kansas,Geary County,0,2,4,66,66,66,76
050,20,061,Kansas,Geary County,0,2,5,37,37,36,33
050,20,061,Kansas,Geary County,0,2,6,349,349,356,319
050,20,061,Kansas,Geary County,1,0,1,11853,11853,12192,12543
050,20,061,Kansas,Geary County,1,0,2,3373,3373,3483,3326
050,20,061,Kansas,Geary County,1,0,3,181,181,180,225
050,20,061,Kansas,Geary County,1,0,4,383,383,385,439
050,20,061,Kansas,Geary County,1,0,5,133,133,130,116
050,20,061,Kansas,Geary County,1,0,6,1071,1071,1107,1072
050,20,061,Kansas,Geary County,1,1,1,10302,10302,10580,10733
050,20,061,Kansas,Geary County,1,1,2,3124,3124,3231,3083
050,20,061,Kansas,Geary County,1,1,3,134,134,133,146
050,20,061,Kansas,Geary County,1,1,4,345,345,347,392
050,20,061,Kansas,Geary County,1,1,5,119,119,117,102
050,20,061,Kansas,Geary County,1,1,6,892,892,924,901
050,20,061,Kansas,Geary County,1,2,1,1551,1551,1612,1810
050,20,061,Kansas,Geary County,1,2,2,249,249,252,243
050,20,061,Kansas,Geary County,1,2,3,47,47,47,79
050,20,061,Kansas,Geary County,1,2,4,38,38,38,47
050,20,061,Kansas,Geary County,1,2,5,14,14,13,14
050,20,061,Kansas,Geary County,1,2,6,179,179,183,171
050,20,061,Kansas,Geary County,2,0,1,11968,11968,12299,12267
050,20,061,Kansas,Geary County,2,0,2,3201,3201,3286,3181
050,20,061,Kansas,Geary County,2,0,3,193,193,193,212
050,20,061,Kansas,Geary County,2,0,4,758,758,780,757
050,20,061,Kansas,Geary County,2,0,5,166,166,167,160
050,20,061,Kansas,Geary County,2,0,6,1082,1082,1117,1025
050,20,061,Kansas,Geary County,2,1,1,10350,10350,10620,10521
050,20,061,Kansas,Geary County,2,1,2,2914,2914,2999,2905
050,20,061,Kansas,Geary County,2,1,3,145,145,145,150
050,20,061,Kansas,Geary County,2,1,4,730,730,752,728
050,20,061,Kansas,Geary County,2,1,5,143,143,144,141
050,20,061,Kansas,Geary County,2,1,6,912,912,944,877
050,20,061,Kansas,Geary County,2,2,1,1618,1618,1679,1746
050,20,061,Kansas,Geary County,2,2,2,287,287,287,276
050,20,061,Kansas,Geary County,2,2,3,48,48,48,62
050,20,061,Kansas,Geary County,2,2,4,28,28,28,29
050,20,061,Kansas,Geary County,2,2,5,23,23,23,19
050,20,061,Kansas,Geary County,2,2,6,170,170,173,148
050,20,063,Kansas,Gove County,0,0,1,2655,2655,2648,2652
050,20,063,Kansas,Gove County,0,0,2,12,12,12,11
050,20,063,Kansas,Gove County,0,0,3,2,2,2,7
050,20,063,Kansas,Gove County,0,0,4,11,11,11,12
050,20,063,Kansas,Gove County,0,0,5,1,1,1,1
050,20,063,Kansas,Gove County,0,0,6,14,14,14,14
050,20,063,Kansas,Gove County,0,1,1,2618,2618,2611,2613
050,20,063,Kansas,Gove County,0,1,2,7,7,7,6
050,20,063,Kansas,Gove County,0,1,3,2,2,2,4
050,20,063,Kansas,Gove County,0,1,4,11,11,11,12
050,20,063,Kansas,Gove County,0,1,5,1,1,1,1
050,20,063,Kansas,Gove County,0,1,6,14,14,14,14
050,20,063,Kansas,Gove County,0,2,1,37,37,37,39
050,20,063,Kansas,Gove County,0,2,2,5,5,5,5
050,20,063,Kansas,Gove County,0,2,3,0,0,0,3
050,20,063,Kansas,Gove County,0,2,4,0,0,0,0
050,20,063,Kansas,Gove County,0,2,5,0,0,0,0
050,20,063,Kansas,Gove County,0,2,6,0,0,0,0
050,20,063,Kansas,Gove County,1,0,1,1325,1325,1323,1315
050,20,063,Kansas,Gove County,1,0,2,9,9,9,10
050,20,063,Kansas,Gove County,1,0,3,1,1,1,3
050,20,063,Kansas,Gove County,1,0,4,5,5,5,6
050,20,063,Kansas,Gove County,1,0,5,1,1,1,1
050,20,063,Kansas,Gove County,1,0,6,7,7,7,7
050,20,063,Kansas,Gove County,1,1,1,1305,1305,1303,1293
050,20,063,Kansas,Gove County,1,1,2,5,5,5,6
050,20,063,Kansas,Gove County,1,1,3,1,1,1,3
050,20,063,Kansas,Gove County,1,1,4,5,5,5,6
050,20,063,Kansas,Gove County,1,1,5,1,1,1,1
050,20,063,Kansas,Gove County,1,1,6,7,7,7,7
050,20,063,Kansas,Gove County,1,2,1,20,20,20,22
050,20,063,Kansas,Gove County,1,2,2,4,4,4,4
050,20,063,Kansas,Gove County,1,2,3,0,0,0,0
050,20,063,Kansas,Gove County,1,2,4,0,0,0,0
050,20,063,Kansas,Gove County,1,2,5,0,0,0,0
050,20,063,Kansas,Gove County,1,2,6,0,0,0,0
050,20,063,Kansas,Gove County,2,0,1,1330,1330,1325,1337
050,20,063,Kansas,Gove County,2,0,2,3,3,3,1
050,20,063,Kansas,Gove County,2,0,3,1,1,1,4
050,20,063,Kansas,Gove County,2,0,4,6,6,6,6
050,20,063,Kansas,Gove County,2,0,5,0,0,0,0
050,20,063,Kansas,Gove County,2,0,6,7,7,7,7
050,20,063,Kansas,Gove County,2,1,1,1313,1313,1308,1320
050,20,063,Kansas,Gove County,2,1,2,2,2,2,0
050,20,063,Kansas,Gove County,2,1,3,1,1,1,1
050,20,063,Kansas,Gove County,2,1,4,6,6,6,6
050,20,063,Kansas,Gove County,2,1,5,0,0,0,0
050,20,063,Kansas,Gove County,2,1,6,7,7,7,7
050,20,063,Kansas,Gove County,2,2,1,17,17,17,17
050,20,063,Kansas,Gove County,2,2,2,1,1,1,1
050,20,063,Kansas,Gove County,2,2,3,0,0,0,3
050,20,063,Kansas,Gove County,2,2,4,0,0,0,0
050,20,063,Kansas,Gove County,2,2,5,0,0,0,0
050,20,063,Kansas,Gove County,2,2,6,0,0,0,0
050,20,065,Kansas,Graham County,0,0,1,2395,2395,2405,2424
050,20,065,Kansas,Graham County,0,0,2,99,99,99,103
050,20,065,Kansas,Graham County,0,0,3,19,19,19,19
050,20,065,Kansas,Graham County,0,0,4,9,9,9,9
050,20,065,Kansas,Graham County,0,0,5,0,0,0,0
050,20,065,Kansas,Graham County,0,0,6,75,75,75,86
050,20,065,Kansas,Graham County,0,1,1,2359,2359,2369,2386
050,20,065,Kansas,Graham County,0,1,2,96,96,96,99
050,20,065,Kansas,Graham County,0,1,3,13,13,13,13
050,20,065,Kansas,Graham County,0,1,4,6,6,6,6
050,20,065,Kansas,Graham County,0,1,5,0,0,0,0
050,20,065,Kansas,Graham County,0,1,6,64,64,64,71
050,20,065,Kansas,Graham County,0,2,1,36,36,36,38
050,20,065,Kansas,Graham County,0,2,2,3,3,3,4
050,20,065,Kansas,Graham County,0,2,3,6,6,6,6
050,20,065,Kansas,Graham County,0,2,4,3,3,3,3
050,20,065,Kansas,Graham County,0,2,5,0,0,0,0
050,20,065,Kansas,Graham County,0,2,6,11,11,11,15
050,20,065,Kansas,Graham County,1,0,1,1160,1160,1166,1184
050,20,065,Kansas,Graham County,1,0,2,54,54,54,54
050,20,065,Kansas,Graham County,1,0,3,9,9,9,9
050,20,065,Kansas,Graham County,1,0,4,4,4,4,4
050,20,065,Kansas,Graham County,1,0,5,0,0,0,0
050,20,065,Kansas,Graham County,1,0,6,43,43,43,47
050,20,065,Kansas,Graham County,1,1,1,1143,1143,1149,1166
050,20,065,Kansas,Graham County,1,1,2,52,52,52,52
050,20,065,Kansas,Graham County,1,1,3,5,5,5,5
050,20,065,Kansas,Graham County,1,1,4,2,2,2,2
050,20,065,Kansas,Graham County,1,1,5,0,0,0,0
050,20,065,Kansas,Graham County,1,1,6,38,38,38,41
050,20,065,Kansas,Graham County,1,2,1,17,17,17,18
050,20,065,Kansas,Graham County,1,2,2,2,2,2,2
050,20,065,Kansas,Graham County,1,2,3,4,4,4,4
050,20,065,Kansas,Graham County,1,2,4,2,2,2,2
050,20,065,Kansas,Graham County,1,2,5,0,0,0,0
050,20,065,Kansas,Graham County,1,2,6,5,5,5,6
050,20,065,Kansas,Graham County,2,0,1,1235,1235,1239,1240
050,20,065,Kansas,Graham County,2,0,2,45,45,45,49
050,20,065,Kansas,Graham County,2,0,3,10,10,10,10
050,20,065,Kansas,Graham County,2,0,4,5,5,5,5
050,20,065,Kansas,Graham County,2,0,5,0,0,0,0
050,20,065,Kansas,Graham County,2,0,6,32,32,32,39
050,20,065,Kansas,Graham County,2,1,1,1216,1216,1220,1220
050,20,065,Kansas,Graham County,2,1,2,44,44,44,47
050,20,065,Kansas,Graham County,2,1,3,8,8,8,8
050,20,065,Kansas,Graham County,2,1,4,4,4,4,4
050,20,065,Kansas,Graham County,2,1,5,0,0,0,0
050,20,065,Kansas,Graham County,2,1,6,26,26,26,30
050,20,065,Kansas,Graham County,2,2,1,19,19,19,20
050,20,065,Kansas,Graham County,2,2,2,1,1,1,2
050,20,065,Kansas,Graham County,2,2,3,2,2,2,2
050,20,065,Kansas,Graham County,2,2,4,1,1,1,1
050,20,065,Kansas,Graham County,2,2,5,0,0,0,0
050,20,065,Kansas,Graham County,2,2,6,6,6,6,9
050,20,067,Kansas,Grant County,0,0,1,7515,7515,7538,7613
050,20,067,Kansas,Grant County,0,0,2,62,62,62,81
050,20,067,Kansas,Grant County,0,0,3,137,137,137,139
050,20,067,Kansas,Grant County,0,0,4,27,27,27,29
050,20,067,Kansas,Grant County,0,0,5,0,0,0,2
050,20,067,Kansas,Grant County,0,0,6,88,88,88,100
050,20,067,Kansas,Grant County,0,1,1,4246,4246,4259,4253
050,20,067,Kansas,Grant County,0,1,2,31,31,31,44
050,20,067,Kansas,Grant County,0,1,3,31,31,31,32
050,20,067,Kansas,Grant County,0,1,4,26,26,26,28
050,20,067,Kansas,Grant County,0,1,5,0,0,0,2
050,20,067,Kansas,Grant County,0,1,6,56,56,56,64
050,20,067,Kansas,Grant County,0,2,1,3269,3269,3279,3360
050,20,067,Kansas,Grant County,0,2,2,31,31,31,37
050,20,067,Kansas,Grant County,0,2,3,106,106,106,107
050,20,067,Kansas,Grant County,0,2,4,1,1,1,1
050,20,067,Kansas,Grant County,0,2,5,0,0,0,0
050,20,067,Kansas,Grant County,0,2,6,32,32,32,36
050,20,067,Kansas,Grant County,1,0,1,3838,3838,3852,3886
050,20,067,Kansas,Grant County,1,0,2,36,36,36,40
050,20,067,Kansas,Grant County,1,0,3,72,72,72,71
050,20,067,Kansas,Grant County,1,0,4,11,11,11,13
050,20,067,Kansas,Grant County,1,0,5,0,0,0,2
050,20,067,Kansas,Grant County,1,0,6,43,43,43,49
050,20,067,Kansas,Grant County,1,1,1,2102,2102,2109,2107
050,20,067,Kansas,Grant County,1,1,2,16,16,16,18
050,20,067,Kansas,Grant County,1,1,3,12,12,12,11
050,20,067,Kansas,Grant County,1,1,4,10,10,10,12
050,20,067,Kansas,Grant County,1,1,5,0,0,0,2
050,20,067,Kansas,Grant County,1,1,6,23,23,23,26
050,20,067,Kansas,Grant County,1,2,1,1736,1736,1743,1779
050,20,067,Kansas,Grant County,1,2,2,20,20,20,22
050,20,067,Kansas,Grant County,1,2,3,60,60,60,60
050,20,067,Kansas,Grant County,1,2,4,1,1,1,1
050,20,067,Kansas,Grant County,1,2,5,0,0,0,0
050,20,067,Kansas,Grant County,1,2,6,20,20,20,23
050,20,067,Kansas,Grant County,2,0,1,3677,3677,3686,3727
050,20,067,Kansas,Grant County,2,0,2,26,26,26,41
050,20,067,Kansas,Grant County,2,0,3,65,65,65,68
050,20,067,Kansas,Grant County,2,0,4,16,16,16,16
050,20,067,Kansas,Grant County,2,0,5,0,0,0,0
050,20,067,Kansas,Grant County,2,0,6,45,45,45,51
050,20,067,Kansas,Grant County,2,1,1,2144,2144,2150,2146
050,20,067,Kansas,Grant County,2,1,2,15,15,15,26
050,20,067,Kansas,Grant County,2,1,3,19,19,19,21
050,20,067,Kansas,Grant County,2,1,4,16,16,16,16
050,20,067,Kansas,Grant County,2,1,5,0,0,0,0
050,20,067,Kansas,Grant County,2,1,6,33,33,33,38
050,20,067,Kansas,Grant County,2,2,1,1533,1533,1536,1581
050,20,067,Kansas,Grant County,2,2,2,11,11,11,15
050,20,067,Kansas,Grant County,2,2,3,46,46,46,47
050,20,067,Kansas,Grant County,2,2,4,0,0,0,0
050,20,067,Kansas,Grant County,2,2,5,0,0,0,0
050,20,067,Kansas,Grant County,2,2,6,12,12,12,13
050,20,069,Kansas,Gray County,0,0,1,5879,5879,5901,5938
050,20,069,Kansas,Gray County,0,0,2,33,33,33,48
050,20,069,Kansas,Gray County,0,0,3,35,35,35,47
050,20,069,Kansas,Gray County,0,0,4,14,14,14,17
050,20,069,Kansas,Gray County,0,0,5,0,0,0,0
050,20,069,Kansas,Gray County,0,0,6,45,45,45,63
050,20,069,Kansas,Gray County,0,1,1,5054,5054,5076,5076
050,20,069,Kansas,Gray County,0,1,2,22,22,22,34
050,20,069,Kansas,Gray County,0,1,3,21,21,21,27
050,20,069,Kansas,Gray County,0,1,4,13,13,13,16
050,20,069,Kansas,Gray County,0,1,5,0,0,0,0
050,20,069,Kansas,Gray County,0,1,6,41,41,41,57
050,20,069,Kansas,Gray County,0,2,1,825,825,825,862
050,20,069,Kansas,Gray County,0,2,2,11,11,11,14
050,20,069,Kansas,Gray County,0,2,3,14,14,14,20
050,20,069,Kansas,Gray County,0,2,4,1,1,1,1
050,20,069,Kansas,Gray County,0,2,5,0,0,0,0
050,20,069,Kansas,Gray County,0,2,6,4,4,4,6
050,20,069,Kansas,Gray County,1,0,1,2893,2893,2904,2924
050,20,069,Kansas,Gray County,1,0,2,16,16,16,28
050,20,069,Kansas,Gray County,1,0,3,15,15,15,18
050,20,069,Kansas,Gray County,1,0,4,2,2,2,4
050,20,069,Kansas,Gray County,1,0,5,0,0,0,0
050,20,069,Kansas,Gray County,1,0,6,24,24,24,31
050,20,069,Kansas,Gray County,1,1,1,2470,2470,2481,2488
050,20,069,Kansas,Gray County,1,1,2,10,10,10,20
050,20,069,Kansas,Gray County,1,1,3,7,7,7,8
050,20,069,Kansas,Gray County,1,1,4,2,2,2,4
050,20,069,Kansas,Gray County,1,1,5,0,0,0,0
050,20,069,Kansas,Gray County,1,1,6,21,21,21,28
050,20,069,Kansas,Gray County,1,2,1,423,423,423,436
050,20,069,Kansas,Gray County,1,2,2,6,6,6,8
050,20,069,Kansas,Gray County,1,2,3,8,8,8,10
050,20,069,Kansas,Gray County,1,2,4,0,0,0,0
050,20,069,Kansas,Gray County,1,2,5,0,0,0,0
050,20,069,Kansas,Gray County,1,2,6,3,3,3,3
050,20,069,Kansas,Gray County,2,0,1,2986,2986,2997,3014
050,20,069,Kansas,Gray County,2,0,2,17,17,17,20
050,20,069,Kansas,Gray County,2,0,3,20,20,20,29
050,20,069,Kansas,Gray County,2,0,4,12,12,12,13
050,20,069,Kansas,Gray County,2,0,5,0,0,0,0
050,20,069,Kansas,Gray County,2,0,6,21,21,21,32
050,20,069,Kansas,Gray County,2,1,1,2584,2584,2595,2588
050,20,069,Kansas,Gray County,2,1,2,12,12,12,14
050,20,069,Kansas,Gray County,2,1,3,14,14,14,19
050,20,069,Kansas,Gray County,2,1,4,11,11,11,12
050,20,069,Kansas,Gray County,2,1,5,0,0,0,0
050,20,069,Kansas,Gray County,2,1,6,20,20,20,29
050,20,069,Kansas,Gray County,2,2,1,402,402,402,426
050,20,069,Kansas,Gray County,2,2,2,5,5,5,6
050,20,069,Kansas,Gray County,2,2,3,6,6,6,10
050,20,069,Kansas,Gray County,2,2,4,1,1,1,1
050,20,069,Kansas,Gray County,2,2,5,0,0,0,0
050,20,069,Kansas,Gray County,2,2,6,1,1,1,3
050,20,071,Kansas,Greeley County,0,0,1,1220,1220,1230,1228
050,20,071,Kansas,Greeley County,0,0,2,7,7,7,7
050,20,071,Kansas,Greeley County,0,0,3,8,8,8,8
050,20,071,Kansas,Greeley County,0,0,4,4,4,4,4
050,20,071,Kansas,Greeley County,0,0,5,0,0,0,0
050,20,071,Kansas,Greeley County,0,0,6,8,8,8,11
050,20,071,Kansas,Greeley County,0,1,1,1057,1057,1067,1054
050,20,071,Kansas,Greeley County,0,1,2,3,3,3,3
050,20,071,Kansas,Greeley County,0,1,3,4,4,4,4
050,20,071,Kansas,Greeley County,0,1,4,4,4,4,4
050,20,071,Kansas,Greeley County,0,1,5,0,0,0,0
050,20,071,Kansas,Greeley County,0,1,6,8,8,8,11
050,20,071,Kansas,Greeley County,0,2,1,163,163,163,174
050,20,071,Kansas,Greeley County,0,2,2,4,4,4,4
050,20,071,Kansas,Greeley County,0,2,3,4,4,4,4
050,20,071,Kansas,Greeley County,0,2,4,0,0,0,0
050,20,071,Kansas,Greeley County,0,2,5,0,0,0,0
050,20,071,Kansas,Greeley County,0,2,6,0,0,0,0
050,20,071,Kansas,Greeley County,1,0,1,585,585,589,588
050,20,071,Kansas,Greeley County,1,0,2,1,1,1,1
050,20,071,Kansas,Greeley County,1,0,3,5,5,5,5
050,20,071,Kansas,Greeley County,1,0,4,1,1,1,1
050,20,071,Kansas,Greeley County,1,0,5,0,0,0,0
050,20,071,Kansas,Greeley County,1,0,6,3,3,3,3
050,20,071,Kansas,Greeley County,1,1,1,503,503,507,504
050,20,071,Kansas,Greeley County,1,1,2,0,0,0,0
050,20,071,Kansas,Greeley County,1,1,3,3,3,3,3
050,20,071,Kansas,Greeley County,1,1,4,1,1,1,1
050,20,071,Kansas,Greeley County,1,1,5,0,0,0,0
050,20,071,Kansas,Greeley County,1,1,6,3,3,3,3
050,20,071,Kansas,Greeley County,1,2,1,82,82,82,84
050,20,071,Kansas,Greeley County,1,2,2,1,1,1,1
050,20,071,Kansas,Greeley County,1,2,3,2,2,2,2
050,20,071,Kansas,Greeley County,1,2,4,0,0,0,0
050,20,071,Kansas,Greeley County,1,2,5,0,0,0,0
050,20,071,Kansas,Greeley County,1,2,6,0,0,0,0
050,20,071,Kansas,Greeley County,2,0,1,635,635,641,640
050,20,071,Kansas,Greeley County,2,0,2,6,6,6,6
050,20,071,Kansas,Greeley County,2,0,3,3,3,3,3
050,20,071,Kansas,Greeley County,2,0,4,3,3,3,3
050,20,071,Kansas,Greeley County,2,0,5,0,0,0,0
050,20,071,Kansas,Greeley County,2,0,6,5,5,5,8
050,20,071,Kansas,Greeley County,2,1,1,554,554,560,550
050,20,071,Kansas,Greeley County,2,1,2,3,3,3,3
050,20,071,Kansas,Greeley County,2,1,3,1,1,1,1
050,20,071,Kansas,Greeley County,2,1,4,3,3,3,3
050,20,071,Kansas,Greeley County,2,1,5,0,0,0,0
050,20,071,Kansas,Greeley County,2,1,6,5,5,5,8
050,20,071,Kansas,Greeley County,2,2,1,81,81,81,90
050,20,071,Kansas,Greeley County,2,2,2,3,3,3,3
050,20,071,Kansas,Greeley County,2,2,3,2,2,2,2
050,20,071,Kansas,Greeley County,2,2,4,0,0,0,0
050,20,071,Kansas,Greeley County,2,2,5,0,0,0,0
050,20,071,Kansas,Greeley County,2,2,6,0,0,0,0
050,20,073,Kansas,Greenwood County,0,0,1,6442,6442,6433,6386
050,20,073,Kansas,Greenwood County,0,0,2,24,24,24,24
050,20,073,Kansas,Greenwood County,0,0,3,75,75,75,78
050,20,073,Kansas,Greenwood County,0,0,4,18,18,18,18
050,20,073,Kansas,Greenwood County,0,0,5,0,0,0,0
050,20,073,Kansas,Greenwood County,0,0,6,130,130,130,138
050,20,073,Kansas,Greenwood County,0,1,1,6258,6258,6249,6194
050,20,073,Kansas,Greenwood County,0,1,2,23,23,23,23
050,20,073,Kansas,Greenwood County,0,1,3,61,61,61,64
050,20,073,Kansas,Greenwood County,0,1,4,18,18,18,18
050,20,073,Kansas,Greenwood County,0,1,5,0,0,0,0
050,20,073,Kansas,Greenwood County,0,1,6,109,109,109,115
050,20,073,Kansas,Greenwood County,0,2,1,184,184,184,192
050,20,073,Kansas,Greenwood County,0,2,2,1,1,1,1
050,20,073,Kansas,Greenwood County,0,2,3,14,14,14,14
050,20,073,Kansas,Greenwood County,0,2,4,0,0,0,0
050,20,073,Kansas,Greenwood County,0,2,5,0,0,0,0
050,20,073,Kansas,Greenwood County,0,2,6,21,21,21,23
050,20,073,Kansas,Greenwood County,1,0,1,3174,3174,3170,3148
050,20,073,Kansas,Greenwood County,1,0,2,14,14,14,13
