SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,005,Delaware,Sussex County,6,18,4782,1673,3109,1544,2866,109,201,6,16,6,8,0,1,8,17,1549,2878,113,208,11,28,7,12,1,3,1650,3074,1524,2833,107,200,6,16,6,8,0,1,7,16,1529,2845,110,206,11,28,6,11,1,2,23,35,20,33,2,1,0,0,0,0,0,0,1,1,20,33,3,2,0,0,1,1,0,1
050,10,005,Delaware,Sussex County,7,0,210848,102348,108500,84367,89445,13093,14075,1330,1239,1286,1364,161,121,2111,2256,86247,91434,14508,15595,1985,1985,1628,1716,240,204,91997,99233,75897,81959,12490,13504,519,480,1214,1287,44,46,1833,1957,77533,83687,13717,14823,1068,1106,1519,1607,109,112,10351,9267,8470,7486,603,571,811,759,72,77,117,75,278,299,8714,7747,791,772,917,879,109,109,131,92
050,10,005,Delaware,Sussex County,7,1,11520,5901,5619,4313,4083,1051,1058,84,70,80,68,7,3,366,337,4657,4395,1338,1328,139,124,132,118,20,14,4527,4290,3111,2926,999,995,30,17,70,59,5,1,312,292,3404,3199,1251,1232,70,59,116,102,14,9,1374,1329,1202,1157,52,63,54,53,10,9,2,2,54,45,1253,1196,87,96,69,65,16,16,6,5
050,10,005,Delaware,Sussex County,7,2,11864,5970,5894,4259,4194,1064,1060,162,151,82,75,20,9,383,405,4618,4568,1371,1374,227,228,134,133,26,18,4742,4637,3307,3193,993,998,24,24,74,73,4,1,340,348,3627,3516,1264,1269,76,81,122,125,10,10,1228,1257,952,1001,71,62,138,127,8,2,16,8,43,57,991,1052,107,105,151,147,12,8,16,8
050,10,005,Delaware,Sussex County,7,3,11211,5777,5434,4248,3894,1020,1018,120,100,90,77,13,13,286,332,4513,4195,1233,1276,183,176,132,122,22,20,4813,4586,3480,3248,946,947,38,18,86,75,2,3,261,295,3723,3516,1140,1181,92,78,124,117,9,9,964,848,768,646,74,71,82,82,4,2,11,10,25,37,790,679,93,95,91,98,8,5,13,11
050,10,005,Delaware,Sussex County,7,4,10283,5317,4966,3912,3649,1006,937,60,67,98,79,7,7,234,227,4125,3856,1176,1099,119,133,140,107,12,15,4611,4302,3341,3130,943,879,23,16,94,78,2,2,208,197,3533,3313,1097,1017,72,70,130,104,6,8,706,664,571,519,63,58,37,51,4,1,5,5,26,30,592,543,79,82,47,63,10,3,6,7
050,10,005,Delaware,Sussex County,7,5,11061,5723,5338,4293,4000,1125,1004,79,79,66,75,13,12,147,168,4420,4152,1227,1109,128,137,88,106,18,18,4929,4718,3649,3502,1067,979,25,24,62,68,4,5,122,140,3753,3630,1153,1065,63,70,82,94,9,9,794,620,644,498,58,25,54,55,4,7,9,7,25,28,667,522,74,44,65,67,6,12,9,9
050,10,005,Delaware,Sussex County,7,6,11125,5501,5624,4272,4332,923,981,94,104,91,85,25,11,96,111,4353,4430,982,1052,127,140,109,108,31,14,4576,4875,3520,3725,868,949,20,28,81,74,9,5,78,94,3585,3807,915,1010,48,57,96,96,14,8,925,749,752,607,55,32,74,76,10,11,16,6,18,17,768,623,67,42,79,83,13,12,17,6
050,10,005,Delaware,Sussex County,7,7,10924,5486,5438,4296,4215,835,869,131,118,102,116,23,17,99,103,4382,4304,890,935,166,156,122,136,29,21,4512,4637,3524,3615,794,812,17,22,94,93,2,7,81,88,3592,3689,840,868,44,55,112,113,7,11,974,801,772,600,41,57,114,96,8,23,21,10,18,15,790,615,50,67,122,101,10,23,22,10
050,10,005,Delaware,Sussex County,7,8,10111,5003,5108,4016,3962,697,854,108,96,94,104,7,10,81,82,4085,4032,740,900,141,131,110,118,12,16,4064,4370,3253,3391,639,786,24,27,86,101,1,2,61,63,3305,3445,672,823,47,50,99,114,4,6,939,738,763,571,58,68,84,69,8,3,6,8,20,19,780,587,68,77,94,81,11,4,8,10
050,10,005,Delaware,Sussex County,7,9,11193,5465,5728,4471,4619,729,811,87,96,92,113,17,19,69,70,4528,4677,769,850,122,123,103,128,20,26,4682,5040,3821,4087,696,757,15,26,88,106,6,7,56,57,3867,4133,726,787,43,49,97,119,9,13,783,688,650,532,33,54,72,70,4,7,11,12,13,13,661,544,43,63,79,74,6,9,11,13
050,10,005,Delaware,Sussex County,7,10,12523,6050,6473,4967,5217,848,998,81,64,92,108,8,2,54,84,5009,5288,873,1043,114,108,100,122,14,6,5572,6006,4589,4835,815,970,34,27,89,106,0,0,45,68,4624,4890,835,1006,61,66,97,118,5,2,478,467,378,382,33,28,47,37,3,2,8,2,9,16,385,398,38,37,53,42,3,4,9,4
050,10,005,Delaware,Sussex County,7,11,14884,7179,7705,5977,6453,932,1003,90,66,105,100,5,5,70,78,6031,6513,965,1042,135,119,116,113,6,9,6817,7404,5681,6202,913,985,67,46,98,98,1,2,57,71,5725,6257,935,1021,105,94,109,109,2,5,362,301,296,251,19,18,23,20,7,2,4,3,13,7,306,256,30,21,30,25,7,4,4,4
050,10,005,Delaware,Sussex County,7,12,15871,7376,8495,6312,7325,870,957,72,52,66,101,4,3,52,57,6355,7368,891,986,108,86,74,110,6,4,7134,8256,6109,7121,852,940,55,42,66,96,2,3,50,54,6150,7162,872,967,89,73,74,105,4,4,242,239,203,204,18,17,17,10,0,5,2,0,2,3,205,206,19,19,19,13,0,5,2,0
050,10,005,Delaware,Sussex County,7,13,17217,7882,9335,7043,8352,683,814,51,44,56,65,4,4,45,56,7076,8395,696,835,84,85,66,73,8,9,7656,9114,6840,8150,671,805,45,38,55,65,3,3,42,53,6871,8191,683,826,77,76,64,73,6,7,226,221,203,202,12,9,6,6,1,0,1,1,3,3,205,204,13,9,7,9,2,0,2,2
050,10,005,Delaware,Sussex County,7,14,17871,8470,9401,7812,8626,509,600,38,37,59,81,3,3,49,54,7853,8669,526,619,75,75,68,88,4,8,8341,9263,7698,8504,502,595,36,33,58,78,0,2,47,51,7739,8545,518,613,72,69,65,85,0,6,129,138,114,122,7,5,2,4,1,3,3,1,2,3,114,124,8,6,3,6,3,3,4,2
050,10,005,Delaware,Sussex County,7,15,13583,6554,7029,6064,6498,374,408,32,29,52,55,1,1,31,38,6090,6526,383,423,51,59,57,60,6,2,6448,6944,5968,6414,372,408,28,29,52,55,0,1,28,37,5991,6441,379,422,47,59,56,60,5,2,106,85,96,84,2,0,4,0,0,0,1,0,3,1,99,85,4,1,4,0,1,0,1,0
050,10,005,Delaware,Sussex County,7,16,8897,4290,4607,4002,4266,198,258,24,30,35,32,1,0,30,21,4026,4279,210,270,41,45,44,37,2,0,4231,4559,3951,4225,195,255,22,28,35,32,0,0,28,19,3974,4237,205,265,38,42,44,37,1,0,59,48,51,41,3,3,2,2,0,0,1,0,2,2,52,42,5,5,3,3,0,0,1,0
050,10,005,Delaware,Sussex County,7,17,5766,2642,3124,2477,2841,121,226,11,18,20,22,1,1,12,16,2487,2856,126,228,16,30,25,25,1,1,2608,3084,2447,2805,119,225,10,17,20,22,1,1,11,14,2456,2818,123,226,15,28,25,25,1,1,34,40,30,36,2,1,1,1,0,0,0,0,1,2,31,38,3,2,1,2,0,0,0,0
050,10,005,Delaware,Sussex County,7,18,4944,1762,3182,1633,2919,108,219,6,18,6,8,2,1,7,17,1639,2931,112,226,9,30,8,12,3,3,1734,3148,1608,2886,106,219,6,18,6,8,2,1,6,16,1614,2898,109,225,9,30,7,11,3,2,28,34,25,33,2,0,0,0,0,0,0,0,1,1,25,33,3,1,0,0,1,1,0,1
050,10,005,Delaware,Sussex County,8,0,215622,104610,111012,86262,91592,13302,14250,1326,1287,1359,1435,159,131,2202,2317,88236,93625,14776,15811,2002,2042,1723,1793,226,211,93861,101354,77461,83824,12670,13657,516,482,1281,1349,41,50,1892,1992,79158,85575,13932,14994,1073,1116,1604,1664,95,121,10749,9658,8801,7768,632,593,810,805,78,86,118,81,310,325,9078,8050,844,817,929,926,119,129,131,90
050,10,005,Delaware,Sussex County,8,1,11523,5893,5630,4324,4078,1018,1045,96,88,83,78,6,7,366,334,4664,4388,1311,1310,157,149,141,124,14,16,4510,4275,3132,2931,959,975,35,18,71,64,4,2,309,285,3420,3198,1210,1204,79,62,119,104,9,10,1383,1355,1192,1147,59,70,61,70,12,14,2,5,57,49,1244,1190,101,106,78,87,22,20,5,6
050,10,005,Delaware,Sussex County,8,2,11937,6015,5922,4285,4231,1078,1058,151,138,89,67,16,6,396,422,4653,4621,1396,1383,219,216,145,130,24,14,4767,4647,3309,3206,1009,1003,25,20,80,64,5,1,339,353,3627,3533,1279,1280,75,77,130,119,11,8,1248,1275,976,1025,69,55,126,118,9,3,11,5,57,69,1026,1088,117,103,144,139,15,11,13,6
050,10,005,Delaware,Sussex County,8,3,11570,5973,5597,4393,4018,1038,1042,127,124,98,79,19,10,298,324,4670,4311,1257,1292,188,193,140,123,30,18,4902,4672,3551,3310,953,973,34,24,93,77,2,3,269,285,3799,3568,1154,1197,86,77,132,118,12,10,1071,925,842,708,85,69,93,100,5,2,17,7,29,39,871,743,103,95,102,116,8,5,18,8
050,10,005,Delaware,Sussex County,8,4,10369,5354,5015,3926,3681,1003,933,69,63,99,79,7,11,250,248,4152,3906,1190,1105,127,137,142,115,10,18,4599,4303,3304,3126,941,869,26,11,98,78,2,1,228,218,3512,3327,1111,1019,78,74,137,111,4,7,755,712,622,555,62,64,43,52,1,1,5,10,22,30,640,579,79,86,49,63,5,4,6,11
050,10,005,Delaware,Sussex County,8,5,11043,5763,5280,4301,3968,1139,988,68,81,72,62,9,7,174,174,4457,4124,1259,1102,121,135,101,89,16,16,4926,4663,3602,3470,1083,959,22,19,66,60,2,6,151,149,3736,3606,1189,1055,65,65,92,84,8,13,837,617,699,498,56,29,46,62,6,2,7,1,23,25,721,518,70,47,56,70,9,5,8,3
050,10,005,Delaware,Sussex County,8,6,11350,5580,5770,4328,4423,944,1014,104,95,88,100,17,12,99,126,4415,4529,1000,1095,144,137,102,127,21,17,4701,5038,3629,3842,890,975,24,25,79,88,7,3,72,105,3692,3930,931,1043,51,59,91,110,10,8,879,732,699,581,54,39,80,70,9,12,10,9,27,21,723,599,69,52,93,78,11,17,11,9
050,10,005,Delaware,Sussex County,8,7,11167,5613,5554,4402,4291,855,885,111,119,115,140,26,19,104,100,4496,4376,913,948,152,154,134,156,30,23,4675,4759,3660,3695,807,840,19,23,106,110,0,9,83,82,3733,3765,854,892,51,50,123,125,4,12,938,795,742,596,48,45,92,96,9,30,26,10,21,18,763,611,59,56,101,104,11,31,26,11
050,10,005,Delaware,Sussex County,8,8,10353,5172,5181,4137,4049,741,840,103,93,100,94,12,12,79,93,4204,4131,789,893,133,130,117,110,14,18,4195,4423,3333,3455,691,780,16,22,92,92,3,2,60,72,3385,3518,728,820,35,47,106,107,5,8,977,758,804,594,50,60,87,71,8,2,9,10,19,21,819,613,61,73,98,83,11,3,9,10
050,10,005,Delaware,Sussex County,8,9,11012,5339,5673,4363,4529,710,826,81,106,98,120,14,23,73,69,4429,4584,747,866,119,135,110,134,17,27,4507,4927,3676,3972,666,749,14,30,93,112,4,9,54,55,3725,4015,691,782,41,55,101,121,5,12,832,746,687,557,44,77,67,76,5,8,10,14,19,14,704,569,56,84,78,80,9,13,12,15
050,10,005,Delaware,Sussex County,8,10,12317,5933,6384,4876,5167,822,969,78,63,87,104,11,5,59,76,4925,5230,850,1010,110,102,99,115,14,9,5385,5892,4436,4761,791,943,24,23,83,103,2,2,49,60,4476,4809,811,971,51,57,95,112,5,6,548,492,440,406,31,26,54,40,4,1,9,3,10,16,449,421,39,39,59,45,4,3,9,3
050,10,005,Delaware,Sussex County,8,11,14947,7178,7769,5966,6508,941,991,86,71,107,111,5,4,73,84,6019,6569,977,1036,123,125,124,126,11,9,6817,7423,5669,6220,919,969,65,48,102,108,1,1,61,77,5714,6276,946,1009,98,96,118,122,5,6,361,346,297,288,22,22,21,23,5,3,4,3,12,7,305,293,31,27,25,29,6,4,6,3
050,10,005,Delaware,Sussex County,8,12,16438,7638,8800,6518,7523,902,1053,75,53,82,103,6,5,55,63,6565,7569,921,1087,112,90,90,115,7,6,7362,8532,6293,7297,881,1032,53,40,79,100,3,4,53,59,6338,7340,900,1063,88,75,87,111,4,5,276,268,225,226,21,21,22,13,3,3,3,1,2,4,227,229,21,24,24,15,3,4,3,1
050,10,005,Delaware,Sussex County,8,13,17816,8155,9661,7252,8658,744,821,58,51,55,75,2,1,44,55,7287,8700,760,847,90,89,62,82,2,3,7897,9412,7020,8428,729,814,51,46,54,73,2,0,41,51,7052,8467,742,836,83,83,61,78,2,2,258,249,232,230,15,7,7,5,1,2,0,1,3,4,235,233,18,11,7,6,1,4,0,1
050,10,005,Delaware,Sussex County,8,14,19084,9034,10050,8323,9220,551,630,44,43,67,94,2,6,47,57,8363,9268,563,652,81,81,75,102,3,10,8902,9894,8201,9083,546,625,41,37,67,91,1,4,46,54,8240,9128,558,645,77,74,75,99,2,8,132,156,122,137,5,5,3,6,0,3,1,2,1,3,123,140,5,7,4,7,0,3,1,2
050,10,005,Delaware,Sussex County,8,15,14308,6889,7419,6412,6849,362,439,32,31,44,62,2,1,37,37,6441,6879,376,451,56,59,50,69,6,3,6775,7323,6313,6755,358,438,27,31,43,62,0,1,34,36,6339,6784,371,450,50,59,48,68,4,3,114,96,99,94,4,1,5,0,1,0,2,0,3,1,102,95,5,1,6,0,2,1,2,0
050,10,005,Delaware,Sussex County,8,16,9353,4548,4805,4226,4452,224,274,24,29,48,32,2,0,24,18,4247,4465,230,279,38,45,55,34,2,0,4472,4755,4159,4405,221,272,22,28,48,32,0,0,22,18,4179,4418,226,277,35,44,54,34,0,0,76,50,67,47,3,2,2,1,0,0,2,0,2,0,68,47,4,2,3,1,1,0,2,0
050,10,005,Delaware,Sussex County,8,17,5880,2677,3203,2517,2925,115,215,11,20,17,22,1,1,16,20,2530,2940,118,222,18,33,25,26,2,2,2646,3156,2491,2884,113,214,10,18,17,22,1,1,14,17,2502,2896,115,219,16,30,25,26,2,2,31,47,26,41,2,1,1,2,0,0,0,0,2,3,28,44,3,3,2,3,0,0,0,0
050,10,005,Delaware,Sussex County,8,18,5155,1856,3299,1713,3022,115,227,8,19,10,13,2,1,8,17,1719,3035,119,233,14,32,11,16,3,2,1823,3260,1683,2984,113,227,8,19,10,13,2,1,7,16,1689,2997,116,232,14,32,10,15,3,1,33,39,30,38,2,0,0,0,0,0,0,0,1,1,30,38,3,1,0,0,1,1,0,1
