SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,24,027,Maryland,Howard County,1,4,20352,10745,9607,6623,5923,2125,1930,47,42,1412,1201,2,6,536,505,7098,6368,2424,2209,155,146,1637,1408,16,27,10004,8951,6053,5431,2034,1858,32,16,1406,1190,0,2,479,454,6477,5830,2303,2109,109,98,1622,1382,12,20,741,656,570,492,91,72,15,26,6,11,2,4,57,51,621,538,121,100,46,48,15,26,4,7
050,24,027,Maryland,Howard County,1,5,14727,7770,6957,4943,4291,1408,1323,54,37,1076,1033,5,8,284,265,5186,4520,1560,1452,122,101,1192,1153,14,20,7048,6399,4392,3861,1336,1278,10,14,1068,1025,3,6,239,215,4600,4049,1465,1380,56,55,1170,1134,12,16,722,558,551,430,72,45,44,23,8,8,2,2,45,50,586,471,95,72,66,46,22,19,2,4
050,24,027,Maryland,Howard County,1,6,17729,8756,8973,5596,5320,1531,1735,58,59,1307,1558,5,6,259,295,5822,5557,1644,1900,131,151,1434,1674,15,25,7976,8260,4976,4772,1469,1673,12,22,1302,1549,3,4,214,240,5164,4963,1561,1809,60,85,1420,1652,13,18,780,713,620,548,62,62,46,37,5,9,2,2,45,55,658,594,83,91,71,66,14,22,2,7
050,24,027,Maryland,Howard County,1,7,17632,8376,9256,4932,4858,1604,2158,55,56,1567,1911,8,7,210,266,5108,5075,1689,2291,123,130,1663,2027,18,29,7506,8459,4244,4274,1522,2057,12,13,1557,1896,5,4,166,215,4380,4443,1591,2163,53,63,1644,2005,14,24,870,797,688,584,82,101,43,43,10,15,3,3,44,51,728,632,98,128,70,67,19,22,4,5
050,24,027,Maryland,Howard County,1,8,19716,9176,10540,5202,5745,1769,2328,52,65,1948,2131,5,9,200,262,5374,5951,1859,2467,106,141,2049,2251,14,23,8454,9777,4626,5164,1705,2242,12,17,1938,2123,3,7,170,224,4769,5339,1777,2366,58,71,2030,2233,12,20,722,763,576,581,64,86,40,48,10,8,2,2,30,38,605,612,82,101,48,70,19,18,2,3
050,24,027,Maryland,Howard County,1,9,23157,10862,12295,6675,7316,2071,2514,38,44,1867,2127,4,5,207,289,6835,7540,2173,2667,117,145,1949,2248,13,20,10168,11604,6125,6777,1999,2443,14,25,1858,2109,1,5,171,245,6252,6965,2082,2572,71,108,1937,2217,10,18,694,691,550,539,72,71,24,19,9,18,3,0,36,44,583,575,91,95,46,37,12,31,3,2
050,24,027,Maryland,Howard County,1,10,26164,12619,13545,8642,8928,2044,2465,42,36,1719,1896,0,2,172,218,8783,9100,2112,2561,121,126,1789,1992,15,17,12075,13025,8201,8499,1995,2417,26,22,1711,1891,0,2,142,194,8316,8649,2051,2503,91,95,1772,1982,12,15,544,520,441,429,49,48,16,14,8,5,0,0,30,24,467,451,61,58,30,31,17,10,3,2
050,24,027,Maryland,Howard County,1,11,23421,11498,11923,8248,8455,1601,1868,32,45,1462,1410,7,5,148,140,8367,8566,1656,1928,93,116,1526,1460,15,12,11135,11563,7936,8168,1578,1829,21,34,1461,1407,6,4,133,121,8041,8260,1626,1883,75,95,1522,1452,14,11,363,360,312,287,23,39,11,11,1,3,1,1,15,19,326,306,30,45,18,21,4,8,1,1
050,24,027,Maryland,Howard County,1,12,19178,9355,9823,7161,7382,1051,1305,35,17,1007,1004,2,5,99,110,7242,7465,1081,1353,73,70,1057,1050,8,11,9119,9553,6964,7155,1034,1287,24,13,1005,999,1,4,91,95,7037,7224,1061,1325,56,56,1055,1042,7,9,236,270,197,227,17,18,11,4,2,5,1,1,8,15,205,241,20,28,17,14,2,8,1,2
050,24,027,Maryland,Howard County,1,13,15593,7563,8030,5868,5876,858,1211,32,24,730,835,2,1,73,83,5929,5931,887,1256,67,78,756,858,6,7,7410,7859,5734,5738,853,1201,24,14,727,831,2,1,70,74,5792,5786,881,1240,57,62,753,854,6,7,153,171,134,138,5,10,8,10,3,4,0,0,3,9,137,145,6,16,10,16,3,4,0,0
050,24,027,Maryland,Howard County,1,14,10770,5089,5681,3884,4114,599,912,11,13,550,587,3,2,42,53,3918,4156,614,940,31,42,573,599,5,4,4994,5560,3803,4014,595,896,7,11,546,586,3,2,40,51,3835,4054,609,923,25,39,569,598,4,4,95,121,81,100,4,16,4,2,4,1,0,0,2,2,83,102,5,17,6,3,4,1,1,0
050,24,027,Maryland,Howard County,1,15,6846,3208,3638,2340,2553,409,588,9,6,421,452,0,1,29,38,2361,2586,420,603,22,21,436,468,3,2,3164,3556,2301,2489,406,576,9,4,420,451,0,1,28,35,2322,2519,416,591,21,17,435,466,3,2,44,82,39,64,3,12,0,2,1,1,0,0,1,3,39,67,4,12,1,4,1,2,0,0
050,24,027,Maryland,Howard County,1,16,4823,2166,2657,1617,1924,264,414,4,2,264,289,2,2,15,26,1629,1946,268,432,11,14,272,295,3,3,2129,2604,1587,1877,263,413,4,2,262,286,2,2,11,24,1596,1897,266,429,9,14,268,292,3,3,37,53,30,47,1,1,0,0,2,3,0,0,4,2,33,49,2,3,2,0,4,3,0,0
050,24,027,Maryland,Howard County,1,17,3454,1393,2061,1088,1590,157,281,1,4,135,165,0,2,12,19,1098,1603,164,290,7,11,138,174,0,4,1373,2020,1070,1560,156,272,1,4,135,165,0,2,11,17,1080,1572,162,279,6,11,138,173,0,4,20,41,18,30,1,9,0,0,0,0,0,0,1,2,18,31,2,11,1,0,0,1,0,0
050,24,027,Maryland,Howard County,1,18,3152,1001,2151,803,1741,116,252,0,3,77,122,0,2,5,31,808,1761,117,264,1,15,80,137,0,11,989,2110,792,1709,115,245,0,3,77,121,0,2,5,30,797,1728,116,256,1,14,80,135,0,10,12,41,11,32,1,7,0,0,0,1,0,0,0,1,11,33,1,8,0,1,0,2,0,1
050,24,027,Maryland,Howard County,2,0,287085,140593,146492,90929,92381,23976,27184,640,594,20371,21500,71,82,4606,4751,94998,96421,26280,29654,1657,1743,22482,23635,214,289,132035,138321,84297,86169,23145,26307,261,265,20259,21363,49,58,4024,4159,87842,89683,25150,28468,1012,1144,22241,23336,180,239,8558,8171,6632,6212,831,877,379,329,112,137,22,24,582,592,7156,6738,1130,1186,645,599,241,299,34,50
050,24,027,Maryland,Howard County,2,1,17363,8852,8511,4643,4470,1815,1704,58,44,1562,1548,14,7,760,738,5340,5132,2222,2109,158,144,1939,1905,32,25,7974,7673,4016,3844,1714,1629,16,11,1555,1534,10,4,663,651,4621,4427,2066,1981,82,83,1911,1864,26,20,878,838,627,626,101,75,42,33,7,14,4,3,97,87,719,705,156,128,76,61,28,41,6,5
050,24,027,Maryland,Howard County,2,2,20557,10610,9947,5836,5456,2200,1934,60,59,1667,1715,9,7,838,776,6608,6150,2656,2331,161,150,2058,2113,17,35,9773,9189,5256,4917,2106,1839,17,24,1644,1696,7,3,743,710,5939,5550,2510,2203,86,87,2011,2073,13,26,837,758,580,539,94,95,43,35,23,19,2,4,95,66,669,600,146,128,75,63,47,40,4,9
050,24,027,Maryland,Howard County,2,3,22451,11554,10897,6828,6439,2354,2262,52,38,1600,1516,3,5,717,637,7492,7014,2734,2601,158,142,1934,1823,20,14,10744,10159,6221,5920,2265,2152,20,16,1587,1504,3,3,648,564,6824,6428,2607,2456,96,91,1904,1782,19,12,810,738,607,519,89,110,32,22,13,12,0,2,69,73,668,586,127,145,62,51,30,41,1,2
050,24,027,Maryland,Howard County,2,4,20352,10745,9607,6623,5923,2125,1930,47,42,1412,1201,2,6,536,505,7098,6368,2424,2209,155,146,1637,1408,16,27,10004,8951,6053,5431,2034,1858,32,16,1406,1190,0,2,479,454,6477,5830,2303,2109,109,98,1622,1382,12,20,741,656,570,492,91,72,15,26,6,11,2,4,57,51,621,538,121,100,46,48,15,26,4,7
050,24,027,Maryland,Howard County,2,5,14727,7770,6957,4943,4291,1408,1323,54,37,1076,1033,5,8,284,265,5186,4520,1560,1452,122,101,1192,1153,14,20,7048,6399,4392,3861,1336,1278,10,14,1068,1025,3,6,239,215,4600,4049,1465,1380,56,55,1170,1134,12,16,722,558,551,430,72,45,44,23,8,8,2,2,45,50,586,471,95,72,66,46,22,19,2,4
050,24,027,Maryland,Howard County,2,6,17729,8756,8973,5596,5320,1531,1735,58,59,1307,1558,5,6,259,295,5822,5557,1644,1900,131,151,1434,1674,15,25,7976,8260,4976,4772,1469,1673,12,22,1302,1549,3,4,214,240,5164,4963,1561,1809,60,85,1420,1652,13,18,780,713,620,548,62,62,46,37,5,9,2,2,45,55,658,594,83,91,71,66,14,22,2,7
050,24,027,Maryland,Howard County,2,7,17632,8376,9256,4932,4858,1604,2158,55,56,1567,1911,8,7,210,266,5108,5075,1689,2291,123,130,1663,2027,18,29,7506,8459,4244,4274,1522,2057,12,13,1557,1896,5,4,166,215,4380,4443,1591,2163,53,63,1644,2005,14,24,870,797,688,584,82,101,43,43,10,15,3,3,44,51,728,632,98,128,70,67,19,22,4,5
050,24,027,Maryland,Howard County,2,8,19716,9176,10540,5202,5745,1769,2328,52,65,1948,2131,5,9,200,262,5374,5951,1859,2467,106,141,2049,2251,14,23,8454,9777,4626,5164,1705,2242,12,17,1938,2123,3,7,170,224,4769,5339,1777,2366,58,71,2030,2233,12,20,722,763,576,581,64,86,40,48,10,8,2,2,30,38,605,612,82,101,48,70,19,18,2,3
050,24,027,Maryland,Howard County,2,9,23157,10862,12295,6675,7316,2071,2514,38,44,1867,2127,4,5,207,289,6835,7540,2173,2667,117,145,1949,2248,13,20,10168,11604,6125,6777,1999,2443,14,25,1858,2109,1,5,171,245,6252,6965,2082,2572,71,108,1937,2217,10,18,694,691,550,539,72,71,24,19,9,18,3,0,36,44,583,575,91,95,46,37,12,31,3,2
050,24,027,Maryland,Howard County,2,10,26164,12619,13545,8642,8928,2044,2465,42,36,1719,1896,0,2,172,218,8783,9100,2112,2561,121,126,1789,1992,15,17,12075,13025,8201,8499,1995,2417,26,22,1711,1891,0,2,142,194,8316,8649,2051,2503,91,95,1772,1982,12,15,544,520,441,429,49,48,16,14,8,5,0,0,30,24,467,451,61,58,30,31,17,10,3,2
050,24,027,Maryland,Howard County,2,11,23421,11498,11923,8248,8455,1601,1868,32,45,1462,1410,7,5,148,140,8367,8566,1656,1928,93,116,1526,1460,15,12,11135,11563,7936,8168,1578,1829,21,34,1461,1407,6,4,133,121,8041,8260,1626,1883,75,95,1522,1452,14,11,363,360,312,287,23,39,11,11,1,3,1,1,15,19,326,306,30,45,18,21,4,8,1,1
050,24,027,Maryland,Howard County,2,12,19178,9355,9823,7161,7382,1051,1305,35,17,1007,1004,2,5,99,110,7242,7465,1081,1353,73,70,1057,1050,8,11,9119,9553,6964,7155,1034,1287,24,13,1005,999,1,4,91,95,7037,7224,1061,1325,56,56,1055,1042,7,9,236,270,197,227,17,18,11,4,2,5,1,1,8,15,205,241,20,28,17,14,2,8,1,2
050,24,027,Maryland,Howard County,2,13,15593,7563,8030,5868,5876,858,1211,32,24,730,835,2,1,73,83,5929,5931,887,1256,67,78,756,858,6,7,7410,7859,5734,5738,853,1201,24,14,727,831,2,1,70,74,5792,5786,881,1240,57,62,753,854,6,7,153,171,134,138,5,10,8,10,3,4,0,0,3,9,137,145,6,16,10,16,3,4,0,0
050,24,027,Maryland,Howard County,2,14,10770,5089,5681,3884,4114,599,912,11,13,550,587,3,2,42,53,3918,4156,614,940,31,42,573,599,5,4,4994,5560,3803,4014,595,896,7,11,546,586,3,2,40,51,3835,4054,609,923,25,39,569,598,4,4,95,121,81,100,4,16,4,2,4,1,0,0,2,2,83,102,5,17,6,3,4,1,1,0
050,24,027,Maryland,Howard County,2,15,6846,3208,3638,2340,2553,409,588,9,6,421,452,0,1,29,38,2361,2586,420,603,22,21,436,468,3,2,3164,3556,2301,2489,406,576,9,4,420,451,0,1,28,35,2322,2519,416,591,21,17,435,466,3,2,44,82,39,64,3,12,0,2,1,1,0,0,1,3,39,67,4,12,1,4,1,2,0,0
050,24,027,Maryland,Howard County,2,16,4823,2166,2657,1617,1924,264,414,4,2,264,289,2,2,15,26,1629,1946,268,432,11,14,272,295,3,3,2129,2604,1587,1877,263,413,4,2,262,286,2,2,11,24,1596,1897,266,429,9,14,268,292,3,3,37,53,30,47,1,1,0,0,2,3,0,0,4,2,33,49,2,3,2,0,4,3,0,0
050,24,027,Maryland,Howard County,2,17,3454,1393,2061,1088,1590,157,281,1,4,135,165,0,2,12,19,1098,1603,164,290,7,11,138,174,0,4,1373,2020,1070,1560,156,272,1,4,135,165,0,2,11,17,1080,1572,162,279,6,11,138,173,0,4,20,41,18,30,1,9,0,0,0,0,0,0,1,2,18,31,2,11,1,0,0,1,0,0
050,24,027,Maryland,Howard County,2,18,3152,1001,2151,803,1741,116,252,0,3,77,122,0,2,5,31,808,1761,117,264,1,15,80,137,0,11,989,2110,792,1709,115,245,0,3,77,121,0,2,5,30,797,1728,116,256,1,14,80,135,0,10,12,41,11,32,1,7,0,0,0,1,0,0,0,1,11,33,1,8,0,1,0,2,0,1
050,24,027,Maryland,Howard County,3,0,288634,141372,147262,91094,92546,24177,27377,648,594,20720,21833,74,82,4659,4830,95176,96703,26499,29933,1671,1706,22857,23942,242,291,132703,138981,84372,86253,23331,26488,266,266,20607,21694,52,58,4075,4222,87942,89883,25353,28705,1060,1152,22594,23642,181,232,8669,8281,6722,6293,846,889,382,328,113,139,22,24,584,608,7234,6820,1146,1228,611,554,263,300,61,59
050,24,027,Maryland,Howard County,3,1,17510,8915,8595,4651,4509,1831,1705,59,46,1595,1580,14,4,765,751,5358,5199,2265,2139,146,134,1950,1926,33,20,8012,7740,3997,3868,1728,1629,18,13,1588,1565,10,2,671,663,4617,4478,2109,2011,79,75,1914,1882,23,18,903,855,654,641,103,76,41,33,7,15,4,2,94,88,741,721,156,128,67,59,36,44,10,2
050,24,027,Maryland,Howard County,3,2,20534,10581,9953,5767,5433,2211,1939,61,56,1691,1734,10,8,841,783,6534,6142,2678,2387,172,154,2076,2085,26,34,9724,9184,5178,4880,2112,1845,17,21,1668,1716,8,4,741,718,5855,5529,2526,2256,92,99,2022,2047,21,25,857,769,589,553,99,94,44,35,23,18,2,4,100,65,679,613,152,131,80,55,54,38,5,9
050,24,027,Maryland,Howard County,3,3,22477,11572,10905,6793,6397,2373,2268,51,40,1621,1544,5,6,729,650,7450,6983,2786,2639,171,152,1935,1823,27,22,10764,10150,6190,5869,2284,2157,19,16,1607,1531,5,4,659,573,6784,6381,2656,2486,117,100,1900,1788,23,15,808,755,603,528,89,111,32,24,14,13,0,2,70,77,666,602,130,153,54,52,35,35,4,7
050,24,027,Maryland,Howard County,3,4,20636,10886,9750,6703,6004,2152,1974,47,40,1436,1210,2,6,546,516,7189,6459,2437,2264,157,157,1681,1424,19,22,10129,9086,6123,5506,2059,1899,30,17,1429,1198,0,2,488,464,6558,5912,2315,2162,113,113,1660,1400,15,14,757,664,580,498,93,75,17,23,7,12,2,4,58,52,631,547,122,102,44,44,21,24,4,8
050,24,027,Maryland,Howard County,3,5,14890,7879,7011,4970,4297,1448,1341,54,39,1114,1054,5,8,288,272,5219,4533,1585,1479,130,105,1245,1171,18,18,7158,6453,4418,3871,1377,1294,11,14,1106,1047,3,6,243,221,4630,4065,1491,1405,66,60,1227,1151,12,13,721,558,552,426,71,47,43,25,8,7,2,2,45,51,589,468,94,74,64,45,18,20,6,5
050,24,027,Maryland,Howard County,3,6,17810,8813,8997,5621,5317,1533,1731,61,61,1324,1581,6,8,268,299,5854,5568,1651,1881,133,142,1456,1715,18,26,8029,8283,5000,4771,1472,1670,13,23,1319,1571,4,5,221,243,5191,4978,1565,1789,65,77,1441,1695,12,17,784,714,621,546,61,61,48,38,5,10,2,3,47,56,663,590,86,92,68,65,15,20,6,9
050,24,027,Maryland,Howard County,3,7,17822,8466,9356,4995,4917,1611,2164,55,55,1585,1939,7,7,213,274,5176,5147,1699,2295,109,125,1689,2062,20,21,7597,8533,4305,4309,1527,2062,13,14,1576,1924,5,4,171,220,4452,4491,1596,2162,52,63,1668,2037,13,17,869,823,690,608,84,102,42,41,9,15,2,3,42,54,724,656,103,133,57,62,21,25,7,4
050,24,027,Maryland,Howard County,3,8,19629,9154,10475,5156,5659,1771,2334,52,62,1971,2149,6,8,198,263,5321,5876,1851,2458,112,135,2070,2273,14,22,8414,9718,4563,5086,1708,2247,13,16,1961,2140,2,6,167,223,4701,5268,1775,2351,60,75,2054,2253,6,17,740,757,593,573,63,87,39,46,10,9,4,2,31,40,620,608,76,107,52,60,16,20,8,5
050,24,027,Maryland,Howard County,3,9,23078,10825,12253,6609,7229,2068,2519,36,45,1899,2165,4,5,209,290,6773,7456,2155,2654,112,142,1996,2298,13,22,10124,11552,6051,6681,1995,2447,13,25,1889,2148,2,5,174,246,6186,6874,2066,2558,70,105,1979,2268,10,18,701,701,558,548,73,72,23,20,10,17,2,0,35,44,587,582,89,96,42,37,17,30,3,4
050,24,027,Maryland,Howard County,3,10,26093,12587,13506,8576,8863,2052,2473,43,33,1744,1915,0,2,172,220,8713,9031,2124,2577,116,124,1816,2007,10,14,12043,12990,8136,8437,2002,2426,26,22,1736,1909,0,2,143,194,8251,8584,2060,2514,84,104,1803,1995,7,13,544,516,440,426,50,47,17,11,8,6,0,0,29,26,462,447,64,63,32,20,13,12,3,1
050,24,027,Maryland,Howard County,3,11,23636,11589,12047,8284,8523,1629,1895,35,49,1483,1431,7,5,151,144,8402,8637,1683,1960,97,105,1554,1490,15,14,11215,11671,7965,8226,1604,1854,22,35,1482,1428,6,4,136,124,8070,8323,1652,1910,76,83,1552,1481,12,13,374,376,319,297,25,41,13,14,1,3,1,1,15,20,332,314,31,50,21,22,2,9,3,1
050,24,027,Maryland,Howard County,3,12,19297,9413,9884,7180,7402,1066,1324,33,14,1032,1029,2,5,100,110,7258,7484,1100,1381,70,64,1082,1068,9,14,9173,9613,6978,7174,1048,1305,23,11,1031,1024,1,4,92,95,7048,7249,1077,1351,59,55,1078,1057,8,10,240,271,202,228,18,19,10,3,1,5,1,1,8,15,210,235,23,30,11,9,4,11,1,4
050,24,027,Maryland,Howard County,3,13,15761,7662,8099,5936,5923,868,1213,33,24,745,850,2,1,78,88,5996,5992,893,1255,73,72,779,876,5,8,7506,7923,5801,5780,862,1203,25,14,742,846,2,1,74,79,5857,5842,886,1240,62,57,776,871,5,8,156,176,135,143,6,10,8,10,3,4,0,0,4,9,139,150,7,15,11,15,3,5,0,0
050,24,027,Maryland,Howard County,3,14,10950,5168,5782,3944,4176,609,929,13,15,561,606,2,2,39,54,3973,4218,622,954,31,40,580,623,7,6,5069,5657,3860,4074,604,913,8,12,557,605,2,2,38,51,3888,4114,617,935,26,36,575,622,7,6,99,125,84,102,5,16,5,3,4,1,0,0,1,3,85,104,5,19,5,4,5,1,0,0
050,24,027,Maryland,Howard County,3,15,6918,3221,3697,2352,2598,406,592,9,7,425,459,0,1,29,40,2377,2628,411,609,23,23,440,475,3,5,3177,3616,2313,2535,403,580,9,5,424,458,0,1,28,37,2337,2562,408,596,22,19,439,474,3,5,44,81,39,63,3,12,0,2,1,1,0,0,1,3,40,66,3,13,1,4,1,1,0,0
050,24,027,Maryland,Howard County,3,16,4873,2198,2675,1633,1929,271,422,5,2,271,295,2,2,16,25,1646,1947,276,429,11,8,277,310,4,6,2159,2618,1600,1879,270,419,5,2,269,293,2,2,13,23,1610,1896,274,425,10,7,275,307,3,6,39,57,33,50,1,3,0,0,2,2,0,0,3,2,36,51,2,4,1,1,2,3,1,0
050,24,027,Maryland,Howard County,3,17,3492,1411,2081,1096,1598,162,292,1,3,141,166,0,2,11,20,1103,1613,166,298,6,10,146,176,1,5,1391,2041,1078,1568,161,284,1,3,141,166,0,2,10,18,1085,1581,164,289,5,10,146,175,1,5,20,40,18,30,1,8,0,0,0,0,0,0,1,2,18,32,2,9,1,0,0,1,0,0
050,24,027,Maryland,Howard County,3,18,3228,1032,2196,828,1772,116,262,0,3,82,126,0,2,6,31,834,1790,117,274,2,14,85,140,0,12,1019,2153,816,1739,115,254,0,3,82,125,0,2,6,30,822,1756,116,265,2,14,85,139,0,12,13,43,12,33,1,8,0,0,0,1,0,0,0,1,12,34,1,9,0,0,0,1,0,0
050,24,027,Maryland,Howard County,4,0,293921,144141,149780,91804,92841,24984,28232,644,594,21799,22977,81,85,4829,5051,96026,97191,27418,30909,1667,1753,24039,25187,245,276,135150,141244,84817,86330,24087,27325,275,275,21677,22824,57,61,4237,4429,88527,90140,26202,29653,1079,1193,23754,24876,183,216,8991,8536,6987,6511,897,907,369,319,122,153,24,24,592,622,7499,7051,1216,1256,588,560,285,311,62,60
050,24,027,Maryland,Howard County,4,1,17717,9062,8655,4735,4544,1826,1704,48,41,1658,1595,11,3,784,768,5459,5251,2263,2152,136,126,2026,1950,32,15,8130,7770,4048,3859,1717,1631,15,13,1647,1581,7,2,696,684,4691,4486,2103,2026,80,72,1986,1910,23,12,932,885,687,685,109,73,33,28,11,14,4,1,88,84,768,765,160,126,56,54,40,40,9,3
050,24,027,Maryland,Howard County,4,2,20444,10472,9972,5605,5340,2180,1976,56,54,1788,1814,11,9,832,779,6368,6051,2648,2419,166,154,2161,2162,25,27,9555,9184,4961,4755,2077,1894,19,21,1766,1797,8,3,724,714,5626,5405,2480,2300,93,102,2110,2126,16,18,917,788,644,585,103,82,37,33,22,17,3,6,108,65,742,646,168,119,73,52,51,36,9,9
050,24,027,Maryland,Howard County,4,3,22474,11576,10898,6642,6197,2434,2314,50,43,1683,1649,9,7,758,688,7323,6811,2869,2708,171,156,2019,1950,23,25,10772,10129,6057,5662,2340,2201,17,17,1665,1633,8,5,685,611,6673,6207,2730,2551,113,102,1977,1911,20,18,804,769,585,535,94,113,33,26,18,16,1,2,73,77,650,604,139,157,58,54,42,39,3,7
050,24,027,Maryland,Howard County,4,4,21482,11272,10210,6903,6194,2244,2155,43,42,1498,1258,3,5,581,556,7417,6680,2552,2471,153,151,1756,1485,21,25,10451,9528,6275,5690,2141,2069,25,22,1490,1242,0,2,520,503,6737,6135,2421,2356,110,115,1729,1455,15,15,821,682,628,504,103,86,18,20,8,16,3,3,61,53,680,545,131,115,43,36,27,30,6,10
050,24,027,Maryland,Howard County,4,5,15144,8019,7125,4857,4217,1592,1452,58,37,1193,1104,4,8,315,307,5126,4486,1741,1616,133,113,1341,1234,17,18,7307,6565,4313,3813,1521,1394,20,12,1186,1095,1,6,266,245,4543,4027,1645,1520,73,63,1321,1210,10,13,712,560,544,404,71,58,38,25,7,9,3,2,49,62,583,459,96,96,60,50,20,24,7,5
050,24,027,Maryland,Howard County,4,6,18063,9079,8984,5807,5295,1584,1734,56,62,1356,1585,8,8,268,300,6032,5550,1703,1886,120,145,1495,1718,23,21,8273,8283,5164,4757,1504,1687,19,19,1351,1571,6,6,229,243,5360,4964,1602,1810,66,75,1480,1692,16,14,806,701,643,538,80,47,37,43,5,14,2,2,39,57,672,586,101,76,54,70,15,26,7,7
050,24,027,Maryland,Howard County,4,7,18656,8921,9735,5370,5162,1619,2189,64,51,1625,2030,7,7,236,296,5573,5405,1724,2339,125,123,1740,2162,17,24,8062,8868,4675,4500,1543,2086,21,17,1616,2018,6,5,201,242,4846,4699,1629,2203,69,68,1723,2139,16,20,859,867,695,662,76,103,43,34,9,12,1,2,35,54,727,706,95,136,56,55,17,23,1,4
050,24,027,Maryland,Howard County,4,8,19489,9174,10315,5033,5379,1797,2344,56,58,2087,2261,5,7,196,266,5198,5596,1881,2466,114,131,2185,2389,14,22,8393,9563,4404,4811,1736,2255,11,17,2079,2250,1,5,162,225,4541,4995,1802,2356,56,71,2169,2368,8,17,781,752,629,568,61,89,45,41,8,11,4,2,34,41,657,601,79,110,58,60,16,21,6,5
050,24,027,Maryland,Howard County,4,9,23083,10884,12199,6462,6988,2128,2537,39,49,2038,2320,5,6,212,299,6632,7231,2213,2677,113,147,2142,2462,16,20,10151,11469,5882,6415,2050,2455,11,24,2027,2306,5,5,176,264,6024,6627,2121,2576,67,107,2122,2437,12,19,733,730,580,573,78,82,28,25,11,14,0,1,36,35,608,604,92,101,46,40,20,25,4,1
050,24,027,Maryland,Howard County,4,10,25628,12360,13268,8195,8507,2116,2511,35,31,1830,1983,3,3,181,233,8345,8695,2187,2613,106,121,1913,2086,12,14,11814,12731,7756,8076,2067,2460,19,24,1820,1972,2,3,150,196,7880,8231,2127,2545,76,98,1894,2066,8,13,546,537,439,431,49,51,16,7,10,11,1,0,31,37,465,464,60,68,30,23,19,20,4,1
050,24,027,Maryland,Howard County,4,11,24397,11924,12473,8426,8732,1771,1998,39,53,1518,1520,6,6,164,164,8552,8854,1836,2072,104,119,1593,1593,15,14,11509,12050,8079,8402,1738,1949,22,34,1516,1516,5,5,149,144,8193,8508,1794,2012,79,91,1590,1585,12,11,415,423,347,330,33,49,17,19,2,4,1,1,15,20,359,346,42,60,25,28,3,8,3,3
050,24,027,Maryland,Howard County,4,12,19878,9689,10189,7275,7498,1144,1421,32,15,1123,1131,2,5,113,119,7370,7587,1183,1475,74,76,1181,1173,10,13,9420,9908,7048,7262,1124,1401,23,12,1122,1126,1,3,102,104,7133,7340,1158,1446,62,67,1178,1166,7,9,269,281,227,236,20,20,9,3,1,5,1,2,11,15,237,247,25,29,12,9,3,7,3,4
050,24,027,Maryland,Howard County,4,13,16427,8014,8413,6191,6142,911,1250,33,26,792,897,3,2,84,96,6255,6216,940,1296,70,82,830,923,8,7,7847,8218,6048,5979,903,1240,25,17,789,893,3,2,79,87,6107,6047,929,1282,61,66,826,918,8,7,167,195,143,163,8,10,8,9,3,4,0,0,5,9,148,169,11,14,9,16,4,5,0,0
050,24,027,Maryland,Howard County,4,14,11570,5438,6132,4137,4389,640,978,17,15,601,691,2,2,41,57,4166,4428,655,1005,37,42,619,710,5,9,5332,5996,4049,4277,634,963,10,12,598,689,2,2,39,53,4076,4313,648,988,29,38,616,707,5,8,106,136,88,112,6,15,7,3,3,2,0,0,2,4,90,115,7,17,8,4,3,3,0,1
050,24,027,Maryland,Howard County,4,15,7306,3354,3952,2463,2792,399,629,11,8,454,475,0,1,27,47,2481,2832,408,649,23,27,467,492,3,2,3313,3873,2427,2731,397,618,11,5,452,474,0,1,26,44,2444,2768,405,636,23,23,465,491,3,2,41,79,36,61,2,11,0,3,2,1,0,0,1,3,37,64,3,13,0,4,2,1,0,0
