SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,003,Delaware,New Castle County,2,2,36150,18569,17581,12730,12083,4881,4687,48,38,477,396,9,7,424,370,13112,12407,5176,4957,128,110,592,487,14,12,17109,16180,11556,10934,4678,4498,29,24,470,386,4,4,372,334,11892,11229,4928,4734,95,86,578,476,9,9,1460,1401,1174,1149,203,189,19,14,7,10,5,3,52,36,1220,1178,248,223,33,24,14,11,5,3
050,10,003,Delaware,New Castle County,2,3,34962,18046,16916,12607,11648,4695,4520,35,42,408,413,3,10,298,283,12860,11889,4879,4706,113,119,500,491,10,17,16869,15813,11630,10752,4542,4360,29,30,398,407,2,6,268,258,11860,10972,4705,4529,99,99,481,478,8,12,1177,1103,977,896,153,160,6,12,10,6,1,4,30,25,1000,917,174,177,14,20,19,13,2,5
050,10,003,Delaware,New Castle County,2,4,36309,18128,18181,13139,13286,4265,4150,41,58,405,400,11,16,267,271,13358,13517,4413,4313,124,144,492,482,22,21,16742,17039,11925,12325,4147,4020,24,38,399,397,10,13,237,246,12121,12534,4275,4166,93,114,483,475,20,18,1386,1142,1214,961,118,130,17,20,6,3,1,3,30,25,1237,983,138,147,31,30,9,7,2,3
050,10,003,Delaware,New Castle County,2,5,35499,17458,18041,13140,13504,3527,3757,64,57,464,501,27,19,236,203,13339,13674,3650,3889,137,120,548,559,34,24,15752,16804,11616,12465,3415,3621,41,35,459,496,18,11,203,176,11788,12611,3515,3734,101,87,540,551,24,15,1706,1237,1524,1039,112,136,23,22,5,5,9,8,33,27,1551,1063,135,155,36,33,8,8,10,9
050,10,003,Delaware,New Castle County,2,6,34869,17493,17376,12835,12388,3637,3969,41,40,807,794,11,14,162,171,12961,12525,3717,4057,92,96,876,861,18,25,15912,16094,11442,11308,3498,3818,25,28,801,787,6,6,140,147,11550,11425,3564,3887,67,73,866,852,13,17,1581,1282,1393,1080,139,151,16,12,6,7,5,8,22,24,1411,1100,153,170,25,23,10,9,5,8
050,10,003,Delaware,New Castle County,2,7,39000,19235,19765,14280,14029,4058,4764,61,43,682,750,16,9,138,170,14390,14160,4121,4861,120,128,724,786,24,18,17875,18559,13097,13005,3946,4623,31,32,674,744,9,6,118,149,13189,13120,3996,4702,81,109,713,778,17,14,1360,1206,1183,1024,112,141,30,11,8,6,7,3,20,21,1201,1040,125,159,39,19,11,8,7,4
050,10,003,Delaware,New Castle County,2,8,42472,20933,21539,15860,15751,4188,4905,51,58,687,645,8,13,139,167,15961,15867,4252,5003,121,143,728,688,13,19,19848,20611,14898,14948,4094,4813,43,48,679,641,7,9,127,152,14992,15052,4148,4897,106,131,719,682,12,14,1085,928,962,803,94,92,8,10,8,4,1,4,12,15,969,815,104,106,15,12,9,6,1,5
050,10,003,Delaware,New Castle County,2,9,41144,20231,20913,15656,15655,3867,4524,51,51,532,536,6,4,119,143,15740,15754,3919,4602,120,129,567,571,12,12,19449,20259,14975,15096,3787,4460,43,40,530,531,5,2,109,130,15052,15184,3832,4527,107,114,565,565,9,10,782,654,681,559,80,64,8,11,2,5,1,2,10,13,688,570,87,75,13,15,2,6,3,2
050,10,003,Delaware,New Castle County,2,10,35686,17222,18464,13583,13963,3077,3874,38,37,433,484,3,2,88,104,13649,14031,3116,3922,92,103,454,511,5,7,16658,17920,13095,13490,3018,3820,30,33,429,480,3,2,83,95,13157,13552,3052,3863,84,94,449,506,4,5,564,544,488,473,59,54,8,4,4,4,0,0,5,9,492,479,64,59,8,9,5,5,1,2
050,10,003,Delaware,New Castle County,2,11,31198,15044,16154,12013,12636,2550,2974,35,27,354,419,4,3,88,95,12078,12702,2586,3018,94,87,376,440,9,9,14589,15729,11618,12264,2503,2936,30,22,350,415,4,3,84,89,11681,12325,2535,2976,87,78,372,435,8,9,455,425,395,372,47,38,5,5,4,4,0,0,4,6,397,377,51,42,7,9,4,5,1,0
050,10,003,Delaware,New Castle County,2,12,23741,11328,12413,9241,9961,1751,2105,20,17,258,265,3,5,55,60,9278,10004,1776,2137,54,53,274,279,5,6,11049,12114,8990,9696,1726,2081,18,15,257,264,3,5,55,53,9027,9734,1751,2107,52,49,273,275,5,6,279,299,251,265,25,24,2,2,1,1,0,0,0,7,251,270,25,30,2,4,1,4,0,0
050,10,003,Delaware,New Castle County,2,13,17953,8534,9419,6836,7513,1394,1624,21,18,243,222,0,3,40,39,6869,7545,1409,1644,39,38,257,231,3,6,8346,9237,6670,7357,1377,1604,20,17,240,222,0,2,39,35,6702,7385,1391,1620,38,36,254,231,3,5,188,182,166,156,17,20,1,1,3,0,0,1,1,4,167,160,18,24,1,2,3,0,0,1
050,10,003,Delaware,New Castle County,2,14,16185,7429,8756,6247,7245,1018,1338,11,9,126,134,1,0,26,30,6268,7268,1029,1349,28,28,132,142,3,1,7296,8610,6122,7112,1012,1327,10,8,126,134,1,0,25,29,6143,7135,1022,1337,26,26,132,142,3,1,133,146,125,133,6,11,1,1,0,0,0,0,1,1,125,133,7,12,2,2,0,0,0,0
050,10,003,Delaware,New Castle County,2,15,14721,6465,8256,5672,7101,699,1027,8,9,71,86,0,0,15,33,5684,7121,705,1045,16,34,77,92,0,2,6370,8144,5581,6995,696,1023,8,9,71,86,0,0,14,31,5592,7014,701,1039,15,32,77,92,0,2,95,112,91,106,3,4,0,0,0,0,0,0,1,2,92,107,4,6,1,2,0,0,0,0
050,10,003,Delaware,New Castle County,2,16,12494,5006,7488,4411,6553,532,846,4,7,47,58,0,1,12,23,4417,6567,539,856,14,24,48,64,3,2,4955,7418,4366,6491,527,841,4,7,47,57,0,1,11,21,4372,6504,533,851,14,22,48,63,2,1,51,70,45,62,5,5,0,0,0,1,0,0,1,2,45,63,6,5,0,2,0,1,1,1
050,10,003,Delaware,New Castle County,2,17,8062,2968,5094,2665,4534,263,508,3,2,22,28,1,1,14,21,2675,4550,268,518,11,15,27,34,1,2,2942,5050,2641,4501,263,499,3,1,22,28,0,1,13,20,2650,4516,267,508,11,14,27,34,0,2,26,44,24,33,0,9,0,1,0,0,1,0,1,1,25,34,1,10,0,1,0,0,1,0
050,10,003,Delaware,New Castle County,2,18,6443,1768,4675,1579,4087,158,545,4,2,19,21,1,1,7,19,1586,4100,160,556,7,17,20,27,2,4,1739,4626,1554,4043,155,540,4,2,19,21,0,1,7,19,1561,4056,157,551,7,17,20,27,1,4,29,49,25,44,3,5,0,0,0,0,1,0,0,0,25,44,3,5,0,0,0,0,1,0
050,10,003,Delaware,New Castle County,3,0,501913,243785,258128,184757,193465,48962,54455,579,560,6675,6762,115,113,2697,2773,186989,195708,50552,56176,1426,1532,7459,7514,226,227,229688,245634,172596,182955,47568,53000,410,413,6603,6701,79,74,2432,2491,174613,184967,48971,54503,1151,1277,7350,7415,179,179,14097,12494,12161,10510,1394,1455,169,147,72,61,36,39,265,282,12376,10741,1581,1673,275,255,109,99,47,48
050,10,003,Delaware,New Castle County,3,1,33442,17119,16323,11765,11072,4204,4138,42,41,558,526,8,5,542,541,12257,11567,4619,4552,119,120,675,640,17,18,15523,14767,10447,9818,4006,3929,17,20,550,521,4,2,499,477,10904,10256,4391,4291,76,80,662,628,11,13,1596,1556,1318,1254,198,209,25,21,8,5,4,3,43,64,1353,1311,228,261,43,40,13,12,6,5
050,10,003,Delaware,New Castle County,3,2,36030,18507,17523,12682,12038,4860,4665,48,38,482,401,9,7,426,374,13070,12368,5154,4928,129,116,596,500,16,15,17038,16114,11500,10882,4656,4475,29,24,475,391,4,4,374,338,11842,11184,4909,4708,93,88,580,486,11,12,1469,1409,1182,1156,204,190,19,14,7,10,5,3,52,36,1228,1184,245,220,36,28,16,14,5,3
050,10,003,Delaware,New Castle County,3,3,35159,18146,17013,12656,11698,4736,4559,35,42,413,417,3,10,303,287,12909,11943,4925,4743,114,117,507,502,14,22,16951,15893,11665,10789,4579,4395,29,30,403,411,2,6,273,262,11895,11014,4748,4561,96,97,490,490,12,16,1195,1120,991,909,157,164,6,12,10,6,1,4,30,25,1014,929,177,182,18,20,17,12,2,6
050,10,003,Delaware,New Castle County,3,4,36450,18223,18227,13207,13316,4285,4159,41,59,407,402,11,16,272,275,13423,13548,4443,4326,125,155,494,487,25,24,16830,17077,11987,12347,4166,4029,24,39,401,399,10,13,242,250,12181,12558,4303,4179,97,125,482,478,22,21,1393,1150,1220,969,119,130,17,20,6,3,1,3,30,25,1242,990,140,147,28,30,12,9,3,3
050,10,003,Delaware,New Castle County,3,5,35815,17613,18202,13245,13624,3566,3790,65,57,467,504,28,19,242,208,13449,13793,3695,3922,138,133,553,561,38,26,15891,16956,11708,12578,3451,3652,42,35,462,499,19,11,209,181,11884,12723,3557,3766,102,100,545,551,28,17,1722,1246,1537,1046,115,138,23,22,5,5,9,8,33,27,1565,1070,138,156,36,33,8,10,10,9
050,10,003,Delaware,New Castle County,3,6,34724,17425,17299,12762,12309,3634,3960,41,41,813,802,11,14,164,173,12888,12442,3711,4049,99,100,878,870,22,27,15830,16008,11356,11221,3494,3808,25,29,807,795,6,6,142,149,11464,11335,3559,3877,74,77,868,861,15,19,1595,1291,1406,1088,140,152,16,12,6,7,5,8,22,24,1424,1107,152,172,25,23,10,9,7,8
050,10,003,Delaware,New Castle County,3,7,39046,19258,19788,14289,14035,4055,4766,61,43,694,763,16,9,143,172,14401,14164,4122,4862,120,121,739,810,27,20,17880,18570,13092,13002,3941,4622,31,32,686,757,9,6,121,151,13185,13115,3993,4701,79,101,729,802,20,16,1378,1218,1197,1033,114,144,30,11,8,6,7,3,22,21,1216,1049,129,161,41,20,10,8,7,4
050,10,003,Delaware,New Castle County,3,8,42380,20891,21489,15806,15691,4190,4908,51,58,696,650,9,13,139,169,15907,15802,4249,5004,120,139,740,701,19,23,19796,20555,14834,14882,4094,4816,43,48,688,646,8,9,129,154,14929,14981,4145,4899,106,126,732,695,18,18,1095,934,972,809,96,92,8,10,8,4,1,4,10,15,978,821,104,105,14,13,8,6,1,5
050,10,003,Delaware,New Castle County,3,9,41304,20308,20996,15699,15700,3893,4551,51,51,540,545,6,4,119,145,15787,15800,3945,4625,116,134,576,581,11,12,19514,20334,15007,15133,3811,4487,43,40,538,540,5,2,110,132,15088,15222,3857,4551,104,118,574,575,9,10,794,662,692,567,82,64,8,11,2,5,1,2,9,13,699,578,88,74,12,16,2,6,2,2
050,10,003,Delaware,New Castle County,3,10,35940,17346,18594,13675,14057,3101,3903,38,38,439,489,4,2,89,105,13739,14124,3145,3954,89,107,461,515,9,10,16772,18041,13179,13576,3040,3848,30,34,435,485,4,2,84,96,13238,13638,3081,3893,78,97,457,511,9,9,574,553,496,481,61,55,8,4,4,4,0,0,5,9,501,486,64,61,11,10,4,4,0,1
050,10,003,Delaware,New Castle County,3,11,31581,15233,16348,12151,12768,2592,3022,35,28,362,430,4,3,89,97,12218,12835,2626,3067,93,91,384,453,9,10,14768,15913,11748,12387,2543,2983,30,23,358,426,4,3,85,91,11813,12449,2574,3025,87,82,379,448,8,10,465,435,403,381,49,39,5,5,4,4,0,0,4,6,405,386,52,42,6,9,5,5,1,0
050,10,003,Delaware,New Castle County,3,12,23911,11410,12501,9308,10030,1761,2119,20,17,263,269,3,5,55,61,9345,10076,1784,2152,53,52,282,284,5,5,11125,12197,9051,9760,1736,2095,18,15,262,268,3,5,55,54,9088,9800,1759,2122,51,48,281,281,5,5,285,304,257,270,25,24,2,2,1,1,0,0,0,7,257,276,25,30,2,4,1,3,0,0
050,10,003,Delaware,New Castle County,3,13,18051,8584,9467,6874,7552,1399,1629,21,18,250,226,0,3,40,39,6905,7583,1415,1650,43,38,260,235,3,4,8392,9281,6704,7392,1382,1609,20,17,247,226,0,2,39,35,6734,7419,1397,1626,42,36,257,235,3,3,192,186,170,160,17,20,1,1,3,0,0,1,1,4,171,164,18,24,1,2,3,0,0,1
050,10,003,Delaware,New Castle County,3,14,16172,7424,8748,6235,7226,1022,1344,11,9,129,139,1,0,26,30,6255,7247,1034,1355,24,27,136,148,4,2,7288,8599,6107,7090,1016,1333,10,8,129,139,1,0,25,29,6126,7111,1027,1343,23,25,136,148,4,2,136,149,128,136,6,11,1,1,0,0,0,0,1,1,129,136,7,12,1,2,0,0,0,0
050,10,003,Delaware,New Castle County,3,15,14728,6478,8250,5680,7091,703,1029,8,9,72,88,0,0,15,33,5692,7115,710,1043,16,31,77,97,0,1,6380,8135,5586,6982,700,1025,8,9,72,88,0,0,14,31,5597,7005,706,1037,15,29,77,97,0,1,98,115,94,109,3,4,0,0,0,0,0,0,1,2,95,110,4,6,1,2,0,0,0,0
050,10,003,Delaware,New Castle County,3,16,12543,5030,7513,4430,6567,537,855,4,7,47,60,0,1,12,23,4436,6580,542,867,12,22,50,66,3,3,4977,7442,4383,6504,532,850,4,7,47,59,0,1,11,21,4389,6516,536,862,12,20,50,65,2,2,53,71,47,63,5,5,0,0,0,1,0,0,1,2,47,64,6,5,0,2,0,1,1,1
050,10,003,Delaware,New Castle County,3,17,8140,3004,5136,2696,4571,267,512,3,2,23,29,1,1,14,21,2705,4587,274,521,9,14,29,37,2,2,2977,5091,2671,4537,267,503,3,1,23,29,0,1,13,20,2679,4552,273,511,9,13,29,37,1,2,27,45,25,34,0,9,0,1,0,0,1,0,1,1,26,35,1,10,0,1,0,0,1,0
050,10,003,Delaware,New Castle County,3,18,6497,1786,4711,1597,4120,157,546,4,2,20,22,1,1,7,20,1603,4134,159,556,7,15,22,27,2,3,1756,4661,1571,4075,154,541,4,2,20,22,0,1,7,20,1577,4089,156,551,7,15,22,27,1,3,30,50,26,45,3,5,0,0,0,0,1,0,0,0,26,45,3,5,0,0,0,0,1,0
050,10,003,Delaware,New Castle County,4,0,505564,245529,260035,185042,193581,49892,55696,606,586,7080,7158,123,123,2786,2891,187369,195949,51528,57479,1478,1592,7898,7945,230,231,230537,246831,172008,182375,48508,54258,424,422,7005,7095,86,82,2506,2599,174102,184492,49950,55818,1189,1317,7778,7844,183,186,14992,13204,13034,11206,1384,1438,182,164,75,63,37,41,280,292,13267,11457,1578,1661,289,275,120,101,47,45
050,10,003,Delaware,New Castle County,4,1,33537,17219,16318,11862,10947,4163,4168,37,50,599,593,11,9,547,551,12359,11450,4574,4583,114,130,725,715,22,22,15447,14682,10358,9610,3977,3966,16,25,589,591,8,5,499,485,10818,10055,4357,4328,73,85,706,705,17,17,1772,1636,1504,1337,186,202,21,25,10,2,3,4,48,66,1541,1395,217,255,41,45,19,10,5,5
050,10,003,Delaware,New Castle County,4,2,35295,18065,17230,12292,11841,4733,4519,53,32,535,435,10,7,442,396,12697,12196,5044,4804,131,110,654,536,18,15,16532,15803,11046,10649,4537,4350,29,19,528,421,4,4,388,360,11402,10973,4804,4603,91,85,637,519,11,12,1533,1427,1246,1192,196,169,24,13,7,14,6,3,54,36,1295,1223,240,201,40,25,17,17,7,3
050,10,003,Delaware,New Castle County,4,3,36075,18666,17409,12911,11883,4919,4754,40,47,453,423,4,8,339,294,13195,12133,5130,4948,124,128,559,503,18,23,17348,16186,11807,10882,4758,4581,31,33,447,417,2,5,303,268,12062,11110,4946,4755,103,104,545,494,14,18,1318,1223,1104,1001,161,173,9,14,6,6,2,3,36,26,1133,1023,184,193,21,24,14,9,4,5
050,10,003,Delaware,New Castle County,4,4,36514,18344,18170,13210,13175,4397,4202,39,63,418,435,10,18,270,277,13429,13412,4555,4369,124,155,501,521,22,24,16965,16975,12017,12166,4267,4079,22,37,409,431,9,14,241,248,12213,12379,4406,4226,96,118,486,511,20,20,1379,1195,1193,1009,130,123,17,26,9,4,1,4,29,29,1216,1033,149,143,28,37,15,10,2,4
050,10,003,Delaware,New Castle County,4,5,36979,18087,18892,13467,14039,3788,4041,70,59,493,499,26,19,243,235,13672,14232,3913,4189,144,144,581,565,37,25,16327,17587,11888,12934,3683,3904,41,36,486,494,18,12,211,207,12067,13101,3787,4034,101,108,571,555,27,18,1760,1305,1579,1105,105,137,29,23,7,5,8,7,32,28,1605,1131,126,155,43,36,10,10,10,7
050,10,003,Delaware,New Castle County,4,6,33552,16804,16748,12233,11784,3523,3899,42,44,823,836,15,11,168,174,12364,11921,3606,3989,97,106,890,904,25,23,15102,15419,10715,10643,3386,3760,26,32,820,829,10,4,145,151,10827,10761,3453,3832,72,83,884,895,19,15,1702,1329,1518,1141,137,139,16,12,3,7,5,7,23,23,1537,1160,153,157,25,23,6,9,6,8
050,10,003,Delaware,New Castle County,4,7,38956,19184,19772,14138,13906,4044,4816,60,42,779,820,16,15,147,173,14258,14038,4109,4913,121,118,828,868,23,25,17720,18471,12849,12801,3936,4664,34,29,769,816,9,9,123,152,12947,12917,3986,4742,84,99,815,861,16,19,1464,1301,1289,1105,108,152,26,13,10,4,7,6,24,21,1311,1121,123,171,37,19,13,7,7,6
050,10,003,Delaware,New Castle County,4,8,41810,20706,21104,15490,15169,4319,5025,59,52,688,680,9,11,141,167,15594,15280,4382,5122,127,127,734,732,18,20,19532,20123,14447,14318,4220,4930,44,41,681,674,7,7,133,153,14545,14416,4278,5014,108,114,726,725,16,16,1174,981,1043,851,99,95,15,11,7,6,2,4,8,14,1049,864,104,108,19,13,8,7,2,4
050,10,003,Delaware,New Castle County,4,9,41751,20354,21397,15599,15915,4006,4696,52,54,569,562,8,8,120,162,15688,16027,4058,4779,122,147,600,605,14,16,19492,20644,14840,15260,3926,4627,45,44,565,559,7,6,109,148,14922,15361,3970,4699,109,129,596,601,12,14,862,753,759,655,80,69,7,10,4,3,1,2,11,14,766,666,88,80,13,18,4,4,2,2
050,10,003,Delaware,New Castle County,4,10,36911,17856,19055,14036,14340,3204,4051,39,45,476,502,3,1,98,116,14105,14422,3249,4099,93,120,505,533,8,6,17219,18474,13486,13843,3135,3991,31,38,472,496,3,1,92,105,13549,13916,3177,4035,84,104,499,527,8,6,637,581,550,497,69,60,8,7,4,6,0,0,6,11,556,506,72,64,9,16,6,6,0,0
050,10,003,Delaware,New Castle County,4,11,33183,15978,17205,12735,13332,2747,3285,34,31,365,451,3,4,94,102,12807,13406,2784,3332,97,97,387,474,7,10,15474,16735,12293,12906,2696,3253,31,26,361,449,3,4,90,97,12361,12975,2729,3298,91,88,383,470,7,10,504,470,442,426,51,32,3,5,4,2,0,0,4,5,446,431,55,34,6,9,4,4,0,0
050,10,003,Delaware,New Castle County,4,12,24400,11627,12773,9360,10171,1885,2201,28,20,295,302,5,6,54,73,9395,10225,1911,2236,61,64,312,320,7,9,11330,12449,9095,9894,1858,2168,24,18,294,299,5,6,54,64,9130,9940,1884,2197,57,60,311,314,7,9,297,324,265,277,27,33,4,2,1,3,0,0,0,9,265,285,27,39,4,4,1,6,0,0
050,10,003,Delaware,New Castle County,4,13,18442,8797,9645,7084,7710,1403,1639,20,15,243,246,0,1,47,34,7122,7737,1419,1657,48,32,256,254,2,3,8593,9433,6903,7517,1385,1623,18,14,241,246,0,1,46,32,6940,7542,1400,1640,46,31,254,253,2,3,204,212,181,193,18,16,2,1,2,0,0,0,1,2,182,195,19,17,2,1,2,1,0,0
050,10,003,Delaware,New Castle County,4,14,15859,7286,8573,6014,6999,1067,1370,13,10,163,159,1,2,28,33,6037,7022,1080,1382,27,30,171,169,4,4,7135,8411,5872,6858,1061,1353,12,9,162,159,1,1,27,31,5894,6879,1073,1365,26,27,170,169,4,3,151,162,142,141,6,17,1,1,1,0,0,1,1,2,143,143,7,17,1,3,1,0,0,1
050,10,003,Delaware,New Castle County,4,15,14696,6463,8233,5629,7013,727,1090,8,7,84,87,0,0,15,36,5640,7041,733,1105,16,29,89,97,0,0,6349,8110,5520,6897,723,1086,8,7,84,87,0,0,14,33,5530,6923,728,1098,16,28,89,97,0,0,114,123,109,116,4,4,0,0,0,0,0,0,1,3,110,118,5,7,0,1,0,0,0,0
050,10,003,Delaware,New Castle County,4,16,12504,5089,7415,4491,6470,529,836,4,10,53,71,0,0,12,28,4501,6488,534,851,11,25,55,80,1,1,5026,7332,4434,6395,524,831,4,10,53,70,0,0,11,26,4443,6411,528,844,11,25,55,79,1,1,63,83,57,75,5,5,0,0,0,1,0,0,1,2,58,77,6,7,0,0,0,1,0,0
050,10,003,Delaware,New Castle County,4,17,8483,3135,5348,2810,4739,283,561,4,3,24,26,1,2,13,17,2818,4754,289,568,14,12,29,32,2,2,3111,5296,2788,4698,282,552,4,2,24,26,0,2,13,16,2796,4712,288,558,14,11,29,32,1,2,24,52,22,41,1,9,0,1,0,0,1,0,0,1,22,42,1,10,0,1,0,0,1,0
050,10,003,Delaware,New Castle County,4,18,6617,1869,4748,1681,4148,155,543,4,2,20,31,1,1,8,23,1688,4165,158,553,7,18,22,37,2,3,1835,4701,1650,4104,154,540,4,2,20,31,0,1,7,23,1656,4121,156,550,7,18,22,37,1,3,34,47,31,44,1,3,0,0,0,0,1,0,1,0,32,44,2,3,0,0,0,0,1,0
050,10,003,Delaware,New Castle County,5,0,509113,247354,261759,185315,193433,50901,56984,622,620,7479,7613,128,129,2909,2980,187737,195871,52628,58822,1517,1628,8327,8436,236,245,231383,247767,171334,181445,49526,55568,427,443,7400,7549,90,85,2606,2677,173514,183632,51035,57180,1199,1330,8207,8325,190,195,15971,13992,13981,11988,1375,1416,195,177,79,64,38,44,303,303,14223,12239,1593,1642,318,298,120,111,46,50
050,10,003,Delaware,New Castle County,5,1,33884,17463,16421,11898,10982,4289,4194,41,55,659,623,14,12,562,555,12408,11492,4717,4611,119,135,785,748,25,26,15603,14670,10293,9508,4124,4017,20,29,646,620,10,7,510,489,10761,9960,4516,4382,77,88,765,735,19,20,1860,1751,1605,1474,165,177,21,26,13,3,4,5,52,66,1647,1532,201,229,42,47,20,13,6,6
050,10,003,Delaware,New Castle County,5,2,34584,17726,16858,12097,11528,4569,4378,47,32,548,491,9,8,456,421,12515,11904,4893,4678,122,111,670,602,16,16,16096,15359,10748,10262,4376,4214,26,18,545,479,3,4,398,382,11115,10607,4651,4481,85,82,658,587,10,12,1630,1499,1349,1266,193,164,21,14,3,12,6,4,58,39,1400,1297,242,197,37,29,12,15,6,4
050,10,003,Delaware,New Castle County,5,3,36887,18936,17951,12962,12125,5109,5012,36,51,463,441,4,4,362,318,13271,12400,5336,5222,122,130,575,530,16,18,17533,16626,11788,11038,4941,4827,22,35,455,436,2,1,325,289,12066,11288,5144,5016,95,104,559,518,13,13,1403,1325,1174,1087,168,185,14,16,8,5,2,3,37,29,1205,1112,192,206,27,26,16,12,3,5
050,10,003,Delaware,New Castle County,5,4,36606,18428,18178,13183,13131,4470,4258,46,58,442,430,10,22,277,279,13408,13370,4636,4426,131,147,526,519,21,27,17051,16947,11995,12081,4343,4140,29,32,431,424,9,18,244,252,12196,12298,4486,4292,99,108,510,507,19,23,1377,1231,1188,1050,127,118,17,26,11,6,1,4,33,27,1212,1072,150,134,32,39,16,12,2,4
050,10,003,Delaware,New Castle County,5,5,37485,18423,19062,13570,13999,4016,4190,63,73,504,533,22,17,248,250,13776,14201,4150,4349,139,162,591,604,31,23,16517,17691,11855,12814,3903,4065,29,48,497,530,16,11,217,223,12036,12993,4016,4206,91,127,581,595,24,17,1906,1371,1715,1185,113,125,34,25,7,3,6,6,31,27,1740,1208,134,143,48,35,10,9,7,6
050,10,003,Delaware,New Castle County,5,6,33660,16881,16779,12163,11689,3559,3962,55,51,903,880,19,12,182,185,12309,11836,3646,4054,115,114,972,955,30,25,15082,15406,10545,10512,3432,3823,37,35,899,872,13,5,156,159,10671,10637,3503,3895,86,86,964,944,22,17,1799,1373,1618,1177,127,139,18,16,4,8,6,7,26,26,1638,1199,143,159,29,28,8,11,8,8
050,10,003,Delaware,New Castle County,5,7,38370,18872,19498,13768,13570,4003,4800,53,36,860,905,17,14,171,173,13906,13699,4082,4899,119,111,917,952,27,26,17314,18134,12387,12404,3886,4652,32,22,852,900,11,6,146,150,12503,12515,3948,4732,87,89,906,944,21,18,1558,1364,1381,1166,117,148,21,14,8,5,6,8,25,23,1403,1184,134,167,32,22,11,8,6,8
050,10,003,Delaware,New Castle County,5,8,40879,20181,20698,14962,14725,4317,5049,60,53,694,713,10,12,138,146,15063,14823,4380,5133,120,118,741,759,20,19,18882,19628,13802,13786,4220,4947,40,43,689,709,6,9,125,134,13896,13874,4273,5020,94,105,734,755,15,16,1299,1070,1160,939,97,102,20,10,5,4,4,3,13,12,1167,949,107,113,26,13,7,4,5,3
050,10,003,Delaware,New Castle County,5,9,41990,20503,21487,15636,15887,4105,4759,59,58,577,598,5,10,121,175,15723,16009,4159,4849,134,153,609,648,8,19,19572,20667,14815,15176,4024,4683,50,47,569,594,4,7,110,160,14896,15286,4069,4762,117,134,601,641,7,16,931,820,821,711,81,76,9,11,8,4,1,3,11,15,827,723,90,87,17,19,8,7,1,3
050,10,003,Delaware,New Castle County,5,10,38084,18508,19576,14459,14632,3369,4250,42,48,531,521,6,2,101,123,14530,14714,3414,4306,99,131,562,550,10,8,17818,18981,13856,14123,3303,4191,33,40,527,514,6,2,93,111,13922,14199,3341,4240,86,113,558,542,10,7,690,595,603,509,66,59,9,8,4,7,0,0,8,12,608,515,73,66,13,18,4,8,0,1
050,10,003,Delaware,New Castle County,5,11,32750,15591,17159,12329,13092,2751,3469,34,36,375,464,3,3,99,95,12400,13158,2790,3511,102,99,398,488,8,11,15056,16640,11857,12628,2700,3430,30,31,371,461,3,3,95,87,11924,12687,2738,3468,94,88,394,483,8,11,535,519,472,464,51,39,4,5,4,3,0,0,4,8,476,471,52,43,8,11,4,5,0,0
050,10,003,Delaware,New Castle County,5,12,26452,12706,13746,10265,10881,2037,2405,31,19,310,352,6,6,57,83,10302,10939,2064,2450,65,68,329,371,8,8,12376,13399,9973,10581,2004,2372,27,16,309,349,6,6,57,75,10010,10632,2031,2411,61,64,328,365,8,8,330,347,292,300,33,33,4,3,1,3,0,0,0,8,292,307,33,39,4,4,1,6,0,0
050,10,003,Delaware,New Castle County,5,13,19140,9108,10032,7341,8009,1458,1730,17,15,236,246,0,2,56,30,7384,8033,1477,1745,48,31,253,251,7,4,8876,9802,7133,7799,1438,1713,15,14,234,246,0,2,56,28,7176,7821,1457,1726,46,30,251,251,7,4,232,230,208,210,20,17,2,1,2,0,0,0,0,2,208,212,20,19,2,1,2,0,0,0
